557300,933737
559420,928070
561351,923846
565303,915401
566848,912250
568593,909409
571654,903231
572551,901027
574592,895298
578390,883593
580682,871686
581893,865149
582418,862572
583804,856129
584664,852356
585333,849934
586147,847668
587193,845558
590329,839290
594043,831154
597566,822246
598382,819980
599054,817558
600360,811115
600804,808322
601582,804456
602313,802097
606113,790364
607076,788253
609463,784500
613006,777440
614483,774106
617087,767404
624050,748054
631979,729704
639040,709220
639344,706332
639510,704950
640924,694018
644345,678407
646461,670069
647861,664674
648941,661120
651840,651808
653312,647676
653995,645163
655061,638563
655184,636135
655053,634902
653003,621153
651688,613660
649782,606220
649441,605200
647594,601976
646176,599804
645908,597740
646112,595774
646363,594639
647040,592587
658354,564961
664791,550991
665519,549801
666597,548924
667703,548232
668865,547756
669934,547524
686079,541419
685109,540944
682995,539589
682001,538652
681276,537564
680610,536478
678968,533193
678591,530511
678665,529528
678857,528515
679404,527538
681434,526614
682602,525800
684618,523860
686726,521614
687543,520549
692621,512224
692936,510936
694582,502068
694642,500007
694290,497695
693713,496547
692644,496532
691647,495655
691236,493311
690779,490012
690749,488042
690852,487059
691614,483717
692273,481295
693822,476980
694078,475691
694003,474706
693662,473624
692178,471387
690152,469665
685086,466301
684011,466563
682914,466394
680875,465504
679905,464660
678761,463475
678180,462483
677748,461492
677320,460194
675950,455900
675726,454912
675683,453681
675875,452699
676590,450432
678474,445382
679900,443340
681150,441234
681550,440255
681743,439273
681666,438288
675733,418888
674778,416753
673830,414064
671440,403143
671339,401696
671447,400252
672311,398048
674833,394451
676199,392654
678289,390190
680941,388195
681962,387685
684270,386947
692093,386592
696597,386746
700421,390769
700385,399599
700453,401046
706463,414425
713243,427511
713192,428864
713412,434068
713902,435122
720546,440886
721370,441452
724952,442002
728595,447844
734974,447362
735907,446761
742392,436309
745351,430294
757298,404019
762903,384810
765059,375641
765085,374102
764812,368987
764699,367508
763396,362437
758092,355916
754680,350535
748006,339440
744129,329007
741240,320222
737808,307459
733906,291768
733078,278615
733141,276339
733310,274956
734641,270113
735772,266560
736153,263088
736164,262318
736033,260963
734982,258947
734395,258046
733564,257326
732521,256850
731690,256161
731011,255321
730487,254236
730143,253093
730234,250878
731525,240188
732133,235427
732032,234040
730554,230204
729378,228372
728792,227287
729053,217044
729233,214861
729661,212190
729631,210005
729499,208619
728698,203438
728475,202143
724765,187200
721567,178635
721069,177644
720296,176865
719401,176238
718569,175396
717979,174465
717642,172554
717660,171200
718080,168990
716655,167372
711891,155928
708172,142346
707116,137534
708014,130654
708345,128228
708751,127094
708797,125741
708392,121860
703825,112823
703233,111893
692904,96947
677347,84135
671432,78137
670489,78539
668389,78154
667479,76437
667532,74767
668006,73791
668873,72746
669106,70824
668948,68897
670889,66384
671353,65312
671367,63959
671260,62574
670772,60078
665779,48865
663040,44563
653343,37489
646592,35181
647035,36262
646782,37520
646319,38592
645465,39260
644373,39681
642320,39416
636561,37642
635812,36867
632055,30900
632983,25073
633351,24542
634246,22403
635339,21952
642253,23520
643304,24298
644857,26526
645452,27577
646258,28752
647253,29069
647062,26854
645738,16173
644708,12966
641861,6422
640699,4352
639357,2127
637914,977
636890,261
636408,103
635138,0
631814,2830
631021,3561
624020,11894
620949,17372
624660,18571
627462,19855
627706,23238
627608,24049
625188,31302
624635,32281
623141,33836
617219,36922
613656,36463
604532,43552
603830,44376
603278,45355
602383,51680
601516,58251
600874,59168
600023,59838
597663,60465
596423,60578
595168,58817
593407,56068
593023,54928
592468,52495
591567,51720
590361,51404
581189,49770
580098,50192
577295,53615
577893,54387
578796,55039
580811,56129
581654,56534
582858,57158
587173,61769
593368,69100
595757,80275
601550,95537
601812,96738
600647,102784
600245,103918
597200,111516
595561,112917
594920,113804
591218,120875
589137,124915
586841,129570
585545,137367
585539,138197
585852,140535
585011,148028
583870,155458
583256,156959
577458,163492
576651,162810
575476,163016
571251,164829
569408,165860
568420,165300
567219,164984
555499,163150
551545,165183
551853,173083
543367,174103
535237,175989
534212,176505
533455,177238
533568,178468
534759,180319
535416,181153
535769,182384
535764,183122
533459,201453
531978,203012
531133,203683
530199,204261
528210,205294
524457,205272
523318,204866
517398,200039
516651,199267
516134,195024
515174,189242
513798,182290
505064,173703
504165,173084
501401,172702
500649,172699
499804,173371
500401,174295
501361,174822
502199,175533
502464,176610
500197,179272
499412,180036
492463,181234
491081,181228
489880,180884
488890,180480
487807,180906
487022,181671
486201,183910
485619,186396
485373,187778
483393,201596
483598,202887
484570,207162
486498,212824
487449,214979
489184,216308
491612,216964
493648,218049
499364,221517
499569,222501
495233,225768
494092,225947
492652,225848
491272,225965
490786,227038
491442,227963
495565,231454
496463,232073
497450,232631
500418,233391
501463,234002
501847,235141
