481751,346957
480146,346435
478318,345667
477025,344868
466136,334044
463958,331668
458188,325245
456814,323576
455728,322124
451969,316470
451066,313906
450517,311992
445703,293681
445005,290964
442424,267658
442277,265867
442371,264325
442708,262537
443471,258498
443851,256740
444989,251930
445587,250452
445917,250267
447300,250303
451153,254572
454379,255969
453804,247728
453783,247265
453959,246927
455589,243968
455896,243783
456927,243847
457321,243971
457847,244465
457999,245298
457844,246193
457315,247797
456786,248845
456720,249277
457965,253445
458283,253270
458734,252891
458954,252582
460538,250054
461066,249005
461682,247525
465613,237653
465636,237129
465329,236296
464257,234875
464016,234597
463425,234258
462264,234133
461695,234225
461323,234379
458115,231886
451685,226555
441623,210815
435988,203413
435286,200015
435507,198834
435798,197857
445504,180772
446399,179602
454358,173576
461042,169945
462343,169576
462755,169577
468954,172078
469041,172387
468651,173034
464354,178404
463724,178774
463355,178897
462378,178896
462031,178711
461966,178402
462183,178094
462922,177847
462987,177600
462771,176921
462619,176952
461425,177229
459188,178614
458818,178861
458536,179077
457731,179909
456511,182098
455966,183146
455769,184009
455790,184442
455920,184812
456376,184906
456746,184783
469433,179052
471755,177879
473382,177013
478759,173797
485926,169583
490987,166604
495547,164055
501647,162729
506538,162268
508290,162072
508549,161854
509058,160277
507252,155351
506939,153809
506979,153284
507150,152944
510186,147893
510400,147614
511324,147021
511691,146895
516523,146180
518360,146289
530143,150571
533169,151800
533516,151981
533757,152225
534874,153633
534901,154096
534781,155054
534525,155303
533431,156242
533174,156460
532075,156873
531709,157000
531253,156912
530886,156947
530955,157347
531651,157711
532106,157768
534590,157340
535323,157085
540409,153571
542702,151847
542776,150734
542251,150247
542183,149939
542198,149414
542246,148055
542283,147530
542614,146292
543104,145761
544238,144883
546537,145439
550308,146627
550656,146807
552537,148510
558702,154875
558944,155149
564336,163896
564320,164298
563830,164831
562819,165309
557520,165942
564187,166923
566184,167108
567981,166988
568971,166539
573177,161500
573214,161098
573035,160792
566535,152286
563453,148723
562862,148269
562514,148089
555708,145071
548919,142787
547940,142213
547763,141906
546401,138282
546303,137418
547143,133920
547289,133517
547457,133175
