822304,480101
821491,479561
819375,477658
818189,476170
817787,475222
816512,472012
815918,470360
815755,469624
815755,466114
815460,464580
814297,462599
812107,459835
810628,458680
808795,457367
803603,452745
802698,451868
786030,433613
785415,432423
785225,431749
784826,429077
784889,427384
785845,420443
786434,418372
786691,417752
787243,415219
787401,414047
787470,412815
787410,411030
787310,410232
786462,407475
784544,390117
784145,386086
783843,383604
783828,382711
783863,379417
783909,378585
784173,376672
784626,375341
787290,370034
789668,365315
790161,363152
790801,358985
791264,353191
791093,348360
790504,340029
790052,337759
789069,335590
788276,334157
780548,324470
778471,322289
777633,321595
776260,320726
772775,318814
772180,318516
771198,318194
753673,309399
752296,308097
748230,302775
746783,300613
746479,300064
745994,299179
739327,289342
734882,287779
733160,286820
732350,285878
731505,284475
730895,282685
728952,277221
726759,272239
726484,271627
725430,269981
724173,268676
714263,258882
713926,257841
713150,255021
712836,253549
710792,248409
708356,244567
707817,243775
701464,235034
700933,234672
700073,234191
699394,233985
698484,233997
696900,234296
696259,234581
695211,235303
686353,236403
677534,233562
663405,228474
662519,228054
661250,227546
650825,224589
641270,223279
639129,223240
636403,223699
629429,224877
628556,225347
626952,226439
625847,227557
623260,230318
622565,231401
622222,232388
622260,233187
622471,233831
622650,234106
623569,234989
624451,241099
612313,253358
610943,254661
609365,255751
604799,258099
605118,267655
604657,268955
604233,269835
603527,270927
602740,271918
602333,272383
601631,273034
600257,273907
599553,274127
599141,274100
598109,273771
596035,272281
595445,271978
593586,271162
592439,271018
591350,271303
582611,274690
580797,276056
569119,284928
564188,291938
556257,285102
556518,284485
556631,283716
556615,281073
556278,278708
555623,277575
554589,276843
549844,275365
548784,275125
547991,275037
546227,275108
541726,275409
537014,274388
536101,273963
523747,267258
522921,266678
518936,262546
514211,256971
510781,251483
510543,250838
509720,250319
508514,249739
507895,249496
506808,249254
503067,249143
501074,248537
499113,249280
497206,250515
496153,251747
491587,258245
482588,268011
481855,268596
480857,268967
480063,269061
479209,269032
477914,268574
475883,267502
469795,264993
469353,264994
468384,265394
467767,266102
466713,267733
466244,268594
464341,275420
458790,282832
453996,284343
452347,284928
447201,287512
446789,287974
446554,288619
445083,293020
447027,294274
447468,294704
447852,295226
447852,295595
447499,296117
439492,300699
437430,300914
423464,310343
418570,313935
409799,324253
403187,331892
402950,332137
402536,332167
401829,332012
394081,328156
393816,327909
392904,326616
389785,323474
388697,322765
384750,320972
384074,320756
381775,320411
379468,320538
378355,320586
377971,320492
377353,320214
376854,319813
376444,319320
376208,318674
376184,316983
376392,316308
377665,314468
380354,311771
381214,310422
384415,303393
384652,302318
384596,301488
384422,300781
384095,299995
383692,298781
383693,298350
384675,293805
388026,284501
388322,283919
388765,283458
390267,282725
391562,282236
393418,281411
394479,280675
395598,279541
397574,277516
398135,276749
401002,269901
403924,262746
404557,253004
402858,234500
401656,233944
396379,231229
395851,230890
395618,230674
395096,229487
392311,226364
392047,225749
391904,224980
391907,223720
392083,222983
392349,222369
396560,215524
397000,215064
397588,214727
397939,214636
401521,212584
404631,210714
405364,210132
411268,202120
411619,201598
414233,197114
414382,196407
414294,196038
411020,190379
412387,176273
412625,173968
412831,173292
413270,172402
417433,164877
417958,164017
419658,162174
421558,160946
421998,160516
422348,159963
423432,157505
423463,156676
422996,155784
418323,151507
416659,150030
407501,122600
407359,121401
407362,119219
408220,111659
408367,110922
408513,110645
408981,110185
409594,109909
411138,109666
413326,109608
413997,109362
414260,109178
414493,108963
416189,104477
416218,104078
416218,103648
415845,99959
415786,99559
415439,98606
415234,98329
414071,97282
412936,96635
410868,96048
409316,95767
408625,96106
395341,96418
392984,94752
390075,93269
389317,93144
382212,92939
381747,92938
377113,93107
374135,95463
372407,97763
370797,99693
366730,104042
362985,107901
362692,108022
362372,107898
362139,107682
360954,105740
360546,105277
359993,104906
354817,102547
349784,100525
349376,100461
348530,100518
346809,101032
345961,101581
345431,102408
342724,106873
342494,106974
342028,106971
341358,106783
335544,104076
334207,103208
332756,101970
332350,101506
332206,101198
328183,91982
324279,79697
324100,79137
323934,77936
324144,76831
325232,75209
328369,71262
332589,66369
333874,65423
334694,64475
335018,63893
335254,63280
339285,49591
339670,48210
341480,41672
341753,39767
342649,33409
342063,32886
337046,34822
336727,34882
336378,34787
335569,34290
330223,30292
329492,29666
326133,24978
325474,23836
322791,17085
322421,16130
322085,14221
321428,12649
319756,10271
318037,8413
316940,7698
316305,7448
315234,7194
314422,7127
312219,7203
310593,7406
309897,7586
308966,8009
308295,8681
305897,11153
299668,17869
299138,18664
293123,16277
291709,11930
291701,11941
291506,12082
290661,11895
290059,11762
284292,8021
280899,4700
280674,4052
280541,2790
279972,1617
278739,160
278016,0
270112,2199
269500,2470
268682,3015
267980,3655
266716,5487
265381,8580
265109,9592
264722,10541
264398,11122
263605,12129
262231,13007
261008,13548
259090,13897
248046,15686
247294,15554
241534,14229
233530,11460
232348,10861
230143,15694
235326,26552
235551,27078
235601,27847
235534,28523
234183,32321
233765,33393
233239,33633
231340,33787
228584,36591
228145,36894
225422,38737
224456,39279
223171,39632
212678,42145
211339,42343
210032,42172
208650,41293
208247,40949
207619,40079
206442,38987
204745,37703
202870,36571
198526,35588
196612,35285
195188,35265
193905,35555
186287,37939
185321,38509
184525,39236
181753,43903
181502,45130
179405,57222
179452,57991
179790,60735
180014,61261
180985,62567
181051,64076
180818,66041
180694,66655
180001,68184
177168,72788
176783,73182
176340,73483
171113,74451
165900,74434
164872,73187
160326,69485
159776,69261
159191,69437
139955,77187
126404,80525
121703,82220
112796,81821
108190,81797
106672,81862
105642,82366
97160,82175
94411,78089
90887,74849
90084,74155
86579,71654
80489,68699
79210,68519
77752,68490
77252,68756
76951,69212
76764,69763
74760,78037
74760,79453
74966,80782
75867,83756
75838,85203
75581,86398
75309,86855
74952,87248
68305,91146
67273,91648
62027,94126
61496,94361
57716,94662
57318,100032
49267,113135
49223,113812
50167,117528
50329,118117
53386,125636
53999,134840
53774,139195
53311,145962
53181,146575
52908,147031
51371,147769
48047,149793
47186,150422
43801,153892
43440,154284
36194,164201
36007,164721
36110,165401
36363,165899
36989,166775
40153,169646
40616,169903
42975,172047
43288,172485
46389,192540
46446,194050
46186,198110
45968,201463
45665,204783
45448,205302
44860,205351
43048,204974
42492,204778
41757,204794
32541,205893
30088,206518
29496,206690
22409,211003
20966,212542
16931,212886
11841,213142
10612,212868
10146,212611
9742,212263
2597,205938
2345,205408
1874,203278
1639,202896
554,204073
147,205142
0,206433
42,207174
205,207763
517,208201
1323,208990
1725,209338
2654,209883
3430,210610
4713,212396
5220,213424
9402,222207
10071,223824
10427,225003
10635,226333
10677,227073
10497,229780
10542,230521
11048,231549
15116,236537
15837,237292
17141,238214
18280,238547
18960,238438
19465,238172
20189,237387
20638,235672
20915,233767
21234,232635
21507,232179
22549,231677
23990,231708
25867,231995
27472,232584
29181,233852
30873,236014
31290,237131
31333,237871
30697,238721
30250,239019
29656,239191
28789,239851
28428,240244
27966,241220
27922,241897
28086,242485
28504,243603
29011,244600
31603,248812
35174,254030
41519,270915
41684,271504
41701,272089
40877,273458
40514,273852
40095,274244
37505,275484
37085,275815
36724,276208
35956,277640
34554,281369
34410,282628
34514,283308
34874,284486
43889,301360
45499,303516
51044,309967
51825,310753
59068,316547
63767,321139
72489,333768
79292,345187
85630,351515
88369,353993
95410,360975
98721,364693
106044,374814
108802,374611
111260,374589
115250,378805
120393,387162
123791,393552
124395,396791
120548,404426
119893,404539
118789,404953
118370,405255
118007,405649
116716,408738
116530,409289
116491,409935
116660,410522
117360,411302
121182,415513
125481,421607
135542,440119
135773,440645
136053,441880
136246,449328
138412,460095
138733,460529
140923,461267
141193,461086
149088,452702
153318,447282
157378,443337
162847,447467
163227,447810
163870,448680
164041,449266
164061,450005
162867,462231
162283,463823
156545,475716
155997,476631
155636,477027
152508,479816
151549,480358
150804,480410
150211,480279
149739,479996
149016,478479
148573,478196
147951,478065
139815,477249
138502,477446
137397,477862
136702,478653
131836,486461
129929,495326
124226,522167
124576,524879
125239,528925
124703,530911
124094,533887
124016,535209
124055,536686
124627,540724
125190,543193
126457,548717
127095,550018
127165,551495
127088,552817
126805,556074
126306,559852
125650,562058
125247,563129
124149,564929
123451,565689
122944,565651
123021,564330
122912,563651
122739,563095
122124,562226
121267,561599
117092,559234
116435,559163
108697,561731
108334,562126
108235,562709
107975,570521
105537,571932
88401,577221
87654,577241
87058,577140
84789,576539
84490,579009
84065,593344
85552,602356
87358,605241
87619,605737
89010,608835
89615,610505
89645,612629
89575,613274
88794,615386
88668,615969
89987,622050
90420,623133
96330,632849
97423,633972
103240,639930
104279,640878
105285,641527
106268,641971
107188,642537
108960,644407
109901,645681
112049,648756
117459,658979
119708,663407
122681,670152
122915,670647
127094,676821
127744,677659
128099,678002
143027,689102
148114,692759
156629,698791
162053,702079
162501,702330
165753,704180
166223,705169
169091,712272
172576,720733
182279,738665
182605,739099
187228,743786
186760,750700
186607,754080
187390,760359
188584,764398
190742,771920
191031,773153
191467,778076
191575,779460
191041,798393
190901,800452
190440,801493
189871,801829
185191,802275
183954,802540
182411,803263
181224,804359
180889,804817
180823,805339
179783,816643
179829,818089
180036,818644
192905,852978
193348,854058
193943,854985
200407,861496
214560,871663
213693,880016
215399,897949
215661,899180
216425,902198
221140,914435
228150,919188
228904,919685
229111,920209
228956,920823
227994,924074
227201,933565
229800,947290
230156,948461
230663,949447
234690,953685
235142,953995
237231,954286
237987,954291
238499,954540
238403,955246
236143,963037
235616,964847
228275,975462
227482,976194
226995,976498
226388,976648
216922,983005
205045,1007077
201286,1014918
194770,1026181
193542,1028077
188997,1034713
184672,1040397
183818,1041067
182413,1041947
181376,1042278
179611,1042939
178147,1043758
177260,1044489
170897,1050186
158346,1065116
154217,1070139
151737,1070256
151036,1070311
150427,1070460
149969,1070764
149571,1071129
146316,1074791
145979,1075218
142009,1080472
141514,1081513
140470,1086209
140487,1087685
141148,1088521
142448,1089547
143562,1090725
145964,1098124
145868,1098831
143473,1104622
142858,1105539
141262,1107032
140404,1107670
139698,1108494
138705,1110607
137518,1114102
136819,1117356
137176,1118527
137230,1119204
136976,1120493
134588,1128990
131746,1137022
130755,1139104
117965,1165900
114855,1169255
114328,1177185
116461,1184430
116578,1185046
116419,1185660
104808,1204902
104288,1205113
103849,1206247
98271,1222683
97924,1223910
97132,1227009
96991,1228136
96675,1230450
92345,1239793
90176,1243280
92653,1253575
92112,1259598
91208,1265096
89857,1269175
86110,1274495
85362,1276088
82432,1282368
79436,1299813
78192,1309184
76179,1311936
75717,1312239
74718,1314445
74822,1316569
75235,1318418
78566,1330197
83364,1346538
88024,1353926
94218,1361202
95193,1361763
96356,1362172
100530,1361220
100992,1360916
101392,1360550
101642,1360029
104667,1352979
104765,1352303
104710,1351595
103612,1346759
103254,1345618
102345,1344197
101825,1343947
105432,1341145
112684,1337910
114219,1337337
121373,1334899
125081,1334557
125599,1334776
125747,1335392
125743,1336007
125459,1336389
123715,1337038
123162,1337249
122853,1337708
122160,1340132
121906,1341421
121421,1344862
121479,1345539
121688,1346093
121991,1346557
124380,1346820
125550,1345721
126201,1344804
126972,1344071
127464,1343767
128690,1343499
129394,1343443
130008,1343447
130465,1343789
134479,1352210
134901,1353289
135312,1355905
135425,1357289
135370,1365375
134983,1368139
134978,1368877
135365,1370724
137879,1375076
138245,1375478
145338,1377861
145829,1377741
150099,1375924
150562,1375619
158440,1380126
167150,1389123
165079,1397471
164922,1398085
165814,1404993
166391,1408883
166632,1409437
167210,1410363
168188,1410922
173947,1411753
174561,1411634
175022,1411329
175763,1410503
176576,1407465
178299,1406583
189815,1414359
191659,1415725
193496,1419972
201286,1438111
201465,1439433
201369,1440109
200717,1441765
200332,1445112
200202,1446587
200353,1447171
200657,1447665
205472,1454663
206390,1455282
221882,1462388
226721,1472056
226996,1472518
227392,1472919
227914,1473167
238365,1476250
238919,1476038
243805,1474090
245491,1474742
244596,1476182
240956,1480961
240555,1481328
240003,1481541
239139,1482214
238396,1483808
237994,1484944
237899,1485619
237638,1489735
237636,1490350
238055,1501135
238174,1501750
240040,1504460
240711,1505323
241263,1505571
246968,1507312
248195,1507654
249576,1507843
250033,1508152
256127,1513181
265183,1523256
270136,1530551
271966,1534642
274567,1538152
277629,1541970
278363,1542770
278823,1543079
279437,1543234
279899,1542928
280547,1542039
281259,1540444
281658,1540077
282121,1539802
282827,1539742
283441,1539897
283809,1540298
284083,1540759
286425,1549581
286962,1552230
288604,1550938
291069,1548027
291378,1547598
291871,1546524
294354,1536272
294174,1534981
293715,1533905
292922,1532428
292250,1530799
292282,1530031
293989,1523217
294177,1522603
294639,1521560
294978,1521100
295530,1520803
296762,1520613
302195,1521119
305479,1521434
306031,1521681
306461,1521989
306767,1522451
309300,1529029
309575,1530258
309635,1530934
309599,1532470
309719,1533821
309932,1534375
310207,1534836
314342,1539145
314855,1539492
315787,1540009
321247,1542293
344120,1549430
345348,1549770
346024,1549863
346639,1549864
348266,1549222
352204,1546280
355709,1543675
356325,1543860
363900,1551149
365096,1552993
367357,1563375
367416,1564051
366659,1566535
366552,1567857
366794,1570591
367129,1572526
367345,1573048
367712,1573448
377485,1572998
378101,1572876
378563,1572569
384556,1569596
395185,1571386
395800,1571571
396260,1571878
396932,1577928
396931,1578696
396624,1579125
396132,1579432
395579,1579647
394438,1586248
395231,1593833
396487,1599208
396763,1600436
396672,1601112
394977,1607006
394668,1607466
393807,1608141
392700,1608571
391471,1608846
390701,1608815
389531,1609182
388148,1610041
387409,1610869
382727,1620815
382386,1622043
382356,1622810
382844,1623743
389792,1629326
398060,1639373
398890,1640080
399569,1640172
400214,1640019
401692,1639375
403691,1638363
405167,1637565
407599,1636185
408060,1635878
408459,1635510
411784,1631918
412093,1631489
412370,1630199
417968,1620713
433499,1614544
439461,1612608
444906,1609262
446537,1608617
447245,1608556
447921,1608679
450133,1609569
451025,1610182
456377,1614818
456592,1615370
456562,1616138
456224,1617336
456132,1618011
456195,1618717
456532,1619854
459271,1624735
460010,1625533
460531,1625778
460885,1625824
465760,1622767
466374,1622644
467852,1622736
468682,1623441
469267,1624393
469759,1625406
470742,1626726
471635,1627340
472682,1627830
473296,1628014
473913,1628167
474682,1628198
475236,1627982
475758,1627767
487311,1615538
487925,1614647
488263,1613449
488293,1612681
488045,1610685
487767,1609458
487582,1607400
487642,1605097
488164,1603285
488409,1602763
489361,1601411
491417,1598860
492125,1598031
492924,1597293
495351,1595141
504128,1582327
504637,1573264
499380,1569988
496584,1568179
495692,1567535
473343,1549190
471253,1547441
469748,1545876
467751,1543328
466183,1540995
465598,1540044
463175,1536028
458316,1528194
449103,1513058
446831,1508514
446216,1507592
444283,1505935
443361,1505290
441766,1504553
436302,1502281
420716,1496167
415558,1495735
416631,1496227
420195,1498071
420653,1498378
423260,1501112
423566,1501603
423536,1502340
423291,1502862
422832,1503169
403984,1504297
398891,1504477
391066,1504540
390264,1505177
389343,1505759
388239,1506188
387471,1506157
386857,1506002
385877,1505449
382778,1503542
379006,1501142
374315,1498128
363426,1493722
361983,1493781
361279,1493688
360756,1493442
358948,1492180
357140,1490519
354476,1487106
353497,1485783
349212,1479327
344930,1472870
343889,1471640
341009,1469116
338311,1469142
338065,1469663
337297,1470399
333761,1473739
332810,1474321
332257,1474535
331582,1474595
328363,1473912
321034,1472053
320512,1471806
319656,1471098
319075,1470175
316572,1465992
316357,1465439
314791,1454614
314422,1453394
313843,1452471
313384,1452163
312863,1451916
309892,1451018
309187,1450924
308512,1450984
308020,1451259
307344,1451318
306885,1451010
304929,1449131
302605,1446852
293694,1432206
293237,1431099
292387,1428178
290205,1420584
290084,1419970
289966,1418587
289528,1411552
289472,1410077
289660,1408726
290245,1407745
295911,1403398
296052,1402848
296512,1402573
302551,1401025
303256,1400965
304906,1401615
305670,1402416
305975,1402877
315192,1428389
316796,1434032
317209,1437664
321652,1457097
332550,1466458
333468,1467105
335214,1467692
335828,1467847
336351,1467633
336997,1466713
337182,1466130
337430,1464840
337309,1464226
336116,1462504
335750,1462104
335289,1461795
333330,1459918
332197,1458749
330119,1456256
328806,1453766
326026,1448201
323984,1443436
321492,1434431
321235,1433785
320905,1432771
320050,1429544
318672,1422317
316099,1409846
315649,1406559
315044,1402656
314498,1400198
312954,1393897
310684,1385027
309471,1379974
306144,1365989
305754,1363377
305483,1361410
304586,1354804
304054,1348597
303814,1346600
303545,1344603
303125,1342789
301851,1338761
299849,1333134
298332,1329351
297724,1328427
296781,1327103
293033,1322422
292302,1321651
290473,1320385
289956,1320138
289284,1320043
288640,1320256
288180,1320562
287934,1321083
288144,1321606
288849,1321731
289613,1321734
290498,1322382
291622,1323553
293418,1326324
294127,1334006
292223,1335935
291611,1336056
290940,1335961
290389,1335714
285779,1332779
284500,1331607
282409,1326900
279706,1321238
278887,1319791
278309,1318836
277639,1318004
277183,1317665
276267,1317047
273705,1315747
272422,1314728
272028,1314327
271084,1313002
269961,1311063
269176,1308848
268635,1306388
266011,1282721
265719,1279433
264964,1270459
261864,1253118
259622,1242140
257733,1235157
257310,1234080
256854,1233740
256305,1233522
252190,1232335
251489,1232393
249035,1232701
248742,1232626
246609,1232093
245814,1232089
241908,1232070
227840,1237435
218922,1243440
218523,1243837
217207,1244629
215644,1245357
213872,1245839
213167,1245896
212467,1245800
204655,1244679
193858,1242954
193340,1242705
192428,1242085
191244,1240878
190638,1239953
190219,1238874
189951,1237643
189331,1234504
188976,1232596
188862,1231213
188899,1230444
189145,1229924
189453,1229464
189853,1229098
195003,1225781
197514,1224413
197135,1221338
195650,1219761
193504,1216582
192900,1215656
183965,1196541
183605,1195401
181534,1186166
180707,1182472
180387,1179411
183057,1173298
183213,1172684
183013,1166351
182047,1156385
181292,1147066
181283,1144084
181813,1142275
182308,1141202
186043,1134128
182317,1123190
181806,1122172
181689,1121556
181419,1117128
181366,1115836
181704,1115378
186392,1115135
191270,1105488
191275,1104720
191438,1098758
191686,1098237
199749,1084863
201250,1083306
202045,1082574
202503,1082269
203052,1082058
204908,1081641
210627,1072336
211179,1071356
218283,1058588
220467,1054577
220048,1053499
219487,1051067
219528,1049531
219869,1048304
220862,1046208
221350,1045148
221506,1044534
221882,1042570
221887,1041802
221771,1041186
221261,1040199
220660,1039273
219634,1038006
219319,1035331
219456,1033119
220825,1028272
228022,1008866
229609,1007402
230311,1006577
232489,1002595
234839,995635
235376,992442
235446,990906
235697,989617
236188,988575
246303,970078
247005,969283
250785,965404
251576,964671
256531,946356
257544,943781
258739,941145
260300,938082
261247,936735
262372,935543
265051,932855
267483,930718
270645,927694
272440,925676
277486,915287
277916,914152
278011,913477
276436,897582
273180,885703
273032,885088
272827,883796
271537,866919
271603,865239
271520,864706
271723,860989
272518,853988
272856,852792
281007,829946
281984,827831
284052,824554
284388,824095
285478,822903
286748,821896
287296,820916
287481,820302
287424,819626
284350,809192
283906,808022
282795,806848
281806,806289
279107,804399
277940,803225
276801,802050
276054,801278
272531,796462
272233,796000
271788,794921
271671,794306
271605,792773
273473,790076
280903,780410
281567,779677
282624,778945
282926,778824
283593,778582
286034,778040
300463,773328
312469,771820
319851,771273
322904,771284
327061,770876
336230,769034
337315,768761
339124,767877
358565,770830
365026,771863
365747,772049
367229,772924
367728,773160
368838,773378
375483,774224
382094,774235
383342,782751
383371,783181
383066,784655
382554,785914
382373,786159
381952,786619
381137,787170
379873,787690
377524,788115
376741,788666
375200,791980
375139,792779
375197,793117
375825,794746
377471,798498
378068,800558
378485,802863
378484,803323
378272,803968
373907,817414
375872,827126
370993,850983
370211,850982
369938,851165
368276,853066
367276,854722
367187,855091
367027,858408
368619,860470
377109,868384
379521,869557
380876,869928
381210,869868
381603,869377
381722,869070
381815,868271
381787,865128
383843,864374
392295,861593
393773,861258
396337,861354
409183,863059
411143,863399
412985,863769
416391,864786
418684,865586
420887,866478
425198,868355
426709,869031
446134,866114
454490,864666
455094,864359
455697,863652
456629,861040
457353,860026
458166,859473
459974,858611
461394,858211
462961,857964
465553,857838
466309,857961
467334,858267
469914,859256
472433,860688
477022,863600
477504,863998
477717,864244
477838,864551
478172,866025
478899,868482
481199,872533
481591,872993
487301,877960
493755,874416
495442,873491
495804,873398
499636,873236
499727,873512
500459,877074
500651,881129
500228,882021
500382,882758
500775,883248
506253,889410
514577,897960
516637,899921
518907,901665
520331,902429
521993,902978
526790,901735
527304,901395
530138,899174
530377,898928
530406,898621
530037,896287
529675,895766
531810,896243
532515,897017
532820,897568
532881,897968
532673,898644
530626,901016
529481,902095
527855,903605
529913,914320
549981,922945
553453,913869
553602,913346
554023,913283
557953,913267
562590,916166
563348,916716
576176,932482
576269,932819
577907,940585
580766,949545
591516,963778
592066,965004
592317,966570
593152,975934
