321163,173845
321459,173653
321982,173146
324152,170746
324359,170432
324628,169191
324681,168725
322565,155683
317780,152123
317457,152038
315792,151151
314881,150523
314378,150010
314179,149705
314042,149338
313989,148876
313854,143907
313873,142888
314215,139236
314377,138892
319307,131180
323992,128749
327968,127784
328375,127897
328615,128138
329570,129720
329625,130182
329552,130647
329125,132264
329021,133193
329053,133624
329212,133991
333443,137000
333747,137209
336188,137639
344844,138544
345432,138156
346014,137707
346445,137108
346751,135895
347407,132756
347457,132291
347435,130006
347400,129544
346157,127757
343972,113671
345441,101585
346587,94562
346468,94169
341947,89139
339676,87318
338930,87061
338510,87165
336373,87842
336105,88096
335540,89069
333920,92541
333224,94999
327142,101243
326561,101691
322567,103768
321097,104297
320391,104474
320275,104503
318945,104690
317927,104652
314031,102953
304477,98011
300185,95170
299925,94898
299696,93019
299665,92556
299816,91689
300193,90538
300818,89135
301077,88358
300984,87958
299694,85916
299291,85802
287772,83066
281156,82479
278570,81728
274465,81113
273959,81121
271564,81748
269967,82176
269166,82594
271808,78656
271963,77789
271967,76770
271840,75413
271364,73383
270813,71879
270117,70563
269692,68995
269649,67607
269760,66710
270154,65036
270945,63232
273238,58397
273706,57319
278085,49462
278493,48807
279171,47961
279925,47975
280031,47977
280449,47877
281221,47646
281886,47294
282959,46348
283323,45632
283539,44824
283553,44423
281949,38122
281754,37817
281437,37606
278761,36697
277443,36782
277146,36571
275390,34286
274982,33675
274788,33339
274629,32668
274630,32659
275237,28803
268521,24980
252056,15553
238953,13250
238306,13165
235613,12853
234239,12992
232806,13593
232185,13970
231358,14688
230446,15283
228538,16413
227520,16916
226292,17205
225333,17244
224414,17129
223699,16828
221596,11873
220038,9755
218043,7794
217688,7642
217377,7861
215721,9263
215309,9852
215354,10314
215502,10653
217431,13813
214516,12667
213305,12366
211423,12198
212089,11386
212203,11187
212460,10736
212520,10273
212636,5764
212633,5363
212485,4993
208763,2207
206946,952
203448,353
202990,293
199807,0
199328,63
193330,3852
193081,4131
192874,4410
187895,11493
187938,11956
188402,14332
189259,15318
193083,17807
194564,17772
196295,17487
196857,17053
197022,16682
197686,15846
198352,15504
198769,15410
200958,15369
203188,15456
203986,16188
204448,16741
204637,17049
204744,17450
204620,17851
202057,22804
201808,23052
200686,23954
200157,23160
199858,21394
199605,20623
199311,20408
197283,19367
196427,19216
195760,19558
193242,21666
192306,22750
190122,25966
186736,25265
179339,22404
179005,21756
178650,21602
175456,20894
172805,20646
172304,20646
171886,20739
171281,21140
165681,25147
165471,25455
165157,26166
165052,26566
164842,26875
164277,27306
163859,27428
159846,27914
152216,28322
151234,28257
150838,28131
150296,27666
140012,28139
134550,29216
131462,28391
128837,27199
132275,25773
132527,25528
132676,25190
133071,22506
132885,22196
130336,22456
126388,24581
126289,24523
124805,24664
124051,24906
123566,25457
123242,26658
121355,27290
120704,27623
119820,28294
119609,28570
119500,28970
119831,33852
119428,34465
116074,37212
114577,38246
113240,39930
111174,41143
110732,41324
108890,41180
108728,41133
107808,40612
107306,40514
105150,40396
102668,41231
100831,42381
100494,42500
100056,42371
96042,40066
95356,39654
93033,33707
83904,32573
81291,33736
73060,47433
72793,48324
72701,48816
72778,49188
76578,49036
80317,48788
81833,48442
79500,56526
69290,69507
69117,69782
69215,70154
70031,70478
65688,74197
58422,81501
56753,84772
53752,88047
52976,88804
52294,89099
48121,90617
45206,91481
39840,99794
38682,106037
