129285,361602
139820,369721
141119,370739
142295,372218
154469,381442
164234,388319
167976,394196
178080,401285
191366,412031
192546,413169
202352,424335
203018,425165
204835,427932
205348,429345
205438,429990
206072,432418
206283,432940
206647,433340
207829,434140
211558,435803
212378,436142
213561,436481
216880,437380
225127,422516
225401,422178
225736,422178
230889,422611
234952,427435
246537,431830
252634,432167
253817,432413
263403,436464
268300,438582
272933,440604
274117,441064
274512,441102
274876,441432
277910,442780
282920,444680
303142,452300
328055,437074
364301,450696
371943,456781
377714,464931
377139,465486
376929,466040
376931,466439
377052,466684
377631,467266
380458,469365
381034,469557
384597,469395
389070,471582
389344,471673
393108,471257
397448,470009
401918,470941
402436,471584
406431,474791
409572,477203
410514,477583
411155,477626
416130,476065
420764,473430
426312,470820
427249,470636
428041,470599
429041,470691
435659,469017
437176,468609
438266,468204
439023,467400
439292,466938
439561,466076
439614,464662
438753,457569
440526,453550
440490,453411
440003,453106
438968,452620
438052,452394
437751,452320
432707,451581
429924,448216
427876,445708
424905,441023
422609,437225
421933,435631
418548,426800
418115,425297
417398,421460
415641,410623
415598,408073
416097,405151
417081,401950
418822,398807
427410,384348
427740,383946
428615,383265
436102,378919
436739,378761
438500,379365
439105,379208
439345,379053
439735,378343
439850,377298
439784,376622
439028,371987
437248,363025
436627,360570
434764,353299
434518,352378
434119,351643
433481,351125
431508,350092
431234,349971
430597,349944
430387,350129
428983,353272
428989,354348
429176,354930
429602,355635
429969,356032
430001,356401
429881,356647
429189,357112
428491,357055
425947,356732
425580,356334
422960,353215
419851,349454
419605,348933
419633,348594
419843,348040
420385,347423
421409,346925
422557,346550
423493,345930
426440,342809
427312,341790
427461,341512
428470,333148
429597,329730
431397,327138
436368,329043
437207,308724
436994,303839
432970,298334
429661,281453
433776,273559
434048,273435
445224,265615
445282,265307
444937,259102
444872,258395
442908,253584
442480,252880
442026,252576
440424,252248
439547,251978
439275,251857
439123,251643
439088,250998
439031,246911
439238,246387
440319,245550
442241,244430
443686,243928
444409,243892
445073,244011
448128,245157
449157,245641
450430,246677
450828,247381
451048,248732
451026,249807
448601,269341
448396,270295
448070,271096
447201,272117
446690,272366
446357,272430
443732,272325
442252,272243
441758,273396
441484,272955
441302,272956
441193,273068
441087,273419
441054,273843
440600,278186
440677,280428
440773,281442
440958,282025
441081,282300
444450,289100
447637,291414
454981,291762
455374,291759
455916,291571
456396,291260
456996,290334
457232,289809
457525,288578
457843,286609
457800,284826
457304,282986
457089,282465
456509,281516
454801,279408
452967,276256
451891,273467
451428,272025
450983,269016
450847,266897
450874,262287
452738,244601
453028,243001
453442,241891
454035,240596
454214,240379
454510,239547
454826,237547
454871,235364
454617,233738
451283,219071
448531,205414
448183,203081
447827,199641
447690,197460
447600,193373
447631,185535
447857,183474
448252,179906
448960,174061
452892,153560
454916,143462
456597,135672
457119,133301
460087,121842
461850,117124
462203,116353
464604,112675
465378,111900
467345,110407
470441,107429
471036,106840
480005,93233
484282,85722
484961,84486
486810,80225
487071,79331
487499,77083
487474,74501
487282,73180
486621,70051
485276,64038
485057,63117
481445,51869
477335,41455
472265,30496
472094,31450
471591,32101
471055,32321
469648,32303
469077,32062
467120,30635
466698,30270
462009,24440
461735,23951
461879,23335
462291,22594
463824,19998
467311,15477
469383,13368
470630,12342
471524,12026
472569,11924
472868,11983
485765,7061
492699,2971
489796,3638
482929,4353
481764,4364
481104,4248
471997,1876
468250,774
465525,0
454606,1880
448146,8329
446230,11419
445696,12008
416567,26523
416300,26648
414062,27462
406155,30159
401788,30033
395689,30163
378337,34473
371508,38320
348444,45309
347578,45528
346830,45500
325388,38910
314011,24381
313531,23706
313141,23339
312214,22727
310807,22239
309851,22057
309163,22120
301876,24565
301159,24997
293531,32026
292358,33709
288630,39922
289838,47857
289454,48953
288390,50600
285302,52831
284136,53570
283597,53848
282938,53941
282251,53880
276123,59941
272448,66857
272392,71250
272752,71619
274431,73798
274881,74474
275092,74996
275182,75672
275074,76702
274825,77177
273996,78130
273089,78869
271892,79607
269227,81146
268688,81392
266890,81363
264522,81057
262126,81335
259760,82043
257993,82966
256376,84042
251373,87668
250923,88344
248046,94243
247506,95994
247206,97561
246818,98329
244808,100510
233254,108997
232270,109077
231670,109230
230861,109567
213574,117906
213094,118182
212853,118704
211102,126013
211012,126658
211101,126966
211461,127335
213470,128413
213889,129120
214008,130134
213676,132069
212885,132920
212444,132989
206621,132243
205751,131965
202452,129563
187411,118534
184415,116161
182111,114282
181751,113881
181364,113112
181276,112037
181670,110901
183294,109123
183685,108356
183657,107619
183149,106972
182310,106694
181619,106753
176849,107601
176038,107936
171443,110135
170842,110686
170629,111239
170112,113726
169630,114769
168966,115658
150125,139220
149252,139862
148229,140381
147357,140654
140897,141611
140236,141547
133126,139888
122712,138181
108506,138294
107484,138411
106882,138562
105528,139138
102395,140596
101437,141118
101283,145645
102641,161462
105155,172792
106891,176265
108439,185153
108712,190501
108527,191452
107708,192523
104386,194934
103933,195239
103661,195360
103059,195418
100242,193160
99312,192571
95738,191168
95408,191136
94142,191405
90643,192860
86590,196094
85591,197010
85257,197499
84294,202594
84784,206101
83497,215004
80213,219994
80000,220177
73069,225296
72525,225508
70864,226143
70260,226323
69928,226229
69630,225766
69636,224783
68376,224037
65180,224201
42569,225371
41595,226494
39746,231951
42518,232248
43180,232345
43660,232594
43568,232870
42782,233264
34845,234219
33097,234052
32224,233830
29848,233104
25644,230858
25016,230331
24867,230083
24663,229129
24792,228116
24738,227408
24562,226823
23939,225527
20234,221593
19635,221065
17690,219512
16131,218423
15050,217984
14418,217825
13756,217757
12249,217744
11279,218351
3989,224805
3440,225415
2859,226332
219,231689
0,232578
55,233255
322,233749
1548,234867
5713,237947
10330,241245
27157,253339
35917,264194
36603,265029
53531,279225
59483,283290
61638,284056
59711,285535
65870,290584
72575,295665
78414,299417
83383,302426
98201,311600
99045,312280
99344,312743
99822,313790
100448,315452
101794,318685
104695,325305
106612,329031
109854,334177
110394,334917
111539,335936
113467,337819
114009,338436
115183,339824
123511,352087
126880,357108
128449,361061
