1114769,1820223
1116145,1832082
1116143,1832850
1115593,1835337
1120500,1838386
1138931,1827859
1140299,1826941
1140694,1826573
1141607,1825193
1142309,1823597
1142462,1823014
1142493,1822719
1142679,1820957
1142926,1819667
1143079,1819053
1143537,1817979
1144206,1817152
1144662,1816846
1145756,1816388
1149125,1815936
1150643,1815940
1152553,1816345
1153916,1817239
1155520,1818687
1156459,1819305
1158519,1820294
1160641,1821221
1166158,1822590
1171953,1822579
1172591,1822458
1173654,1822001
1176026,1820565
1178307,1819038
1180162,1817969
1180770,1817818
1182226,1817762
1186349,1818975
1187196,1819654
1187860,1820486
1189795,1822398
1190855,1822864
1192311,1822931
1198956,1823020
1206390,1823113
1207057,1823055
1220388,1821089
1220996,1820939
1221513,1820726
1222914,1819812
1224193,1818835
1229248,1815511
1237379,1810668
1240604,1809303
1242976,1808609
1243584,1808459
1247017,1808109
1249234,1808030
1251450,1808104
1253999,1808488
1256516,1809025
1261183,1810497
1263848,1811650
1269360,1813867
1269966,1814024
1270633,1814090
1290083,1815972
1291541,1815921
1292149,1815771
1293980,1814555
1301054,1806368
1301884,1804930
1305039,1798672
1305576,1798533
1306367,1798538
1312314,1799474
1313558,1799791
1316615,1801321
1320579,1803319
1320941,1803691
1321118,1804307
1322008,1810862
1325972,1816488
1327430,1816408
1339350,1818351
1341168,1818828
1341713,1819048
1342619,1819671
1347147,1822816
1347961,1823499
1349796,1825483
1350034,1826008
1351765,1836109
1351819,1836816
1351745,1838261
1351337,1843208
1351022,1844404
1350805,1844955
1346957,1851009
1346342,1851925
1345577,1852656
1347075,1858143
1354149,1864050
1354992,1864734
1355597,1864863
1362939,1864748
1364095,1864390
1368325,1862955
1369999,1862356
1370397,1861991
1370682,1860764
1371306,1859109
1371613,1858651
1372410,1857890
1381822,1851310
1386428,1849050
1387525,1848600
1413326,1843337
1418705,1843058
1422744,1843011
1428633,1843263
1430092,1843187
1435629,1842390
1436757,1842003
1442430,1840039
1442980,1839830
1443990,1839227
1444359,1838862
1446655,1837351
1448733,1836360
1450502,1835828
1451201,1835775
1451899,1835845
1452865,1836380
1453194,1836845
1453400,1837371
1453421,1838140
1453216,1844909
1453147,1845585
1450655,1850663
1447731,1853858
1447332,1854223
1446954,1855357
1446885,1856064
1449699,1871578
1450739,1875838
1453990,1885081
1454288,1885546
1455283,1886082
1469325,1893313
1490409,1899973
1506763,1904056
1521534,1914347
1522466,1914946
1524308,1915436
1528580,1915779
1531644,1915796
1545419,1915736
1570767,1916985
1572160,1917163
1573369,1917491
1574121,1917874
1575504,1918637
1576280,1919390
1589036,1924142
1597679,1926268
1605639,1925887
1617829,1925001
1618529,1924921
1620055,1924487
1622228,1923602
1628237,1918934
1629011,1918178
1630096,1916964
1630721,1916051
1631420,1914460
1632459,1910902
1632680,1908839
1632897,1902119
1633074,1900765
1636663,1884329
1637198,1883352
1637660,1883052
1655542,1880565
1656647,1881158
1657083,1882215
1657613,1884725
1658379,1892300
1658583,1894340
1658645,1895792
1658557,1897240
1658393,1897854
1658379,1900137
1658443,1903101
1658722,1904340
1659638,1905716
1660412,1906564
1662086,1907955
1671682,1914597
1674054,1916064
1678409,1918622
1679246,1919318
1682594,1922104
1685230,1925461
1685693,1926551
1686033,1929213
1686015,1931498
1686524,1934781
1686879,1936702
1690308,1946932
1690539,1947492
1691002,1948552
1691590,1949491
1693863,1952534
1695085,1953641
1696462,1954566
1697879,1955373
1699975,1956403
1700811,1957100
1701939,1958267
1702557,1959177
1703313,1960737
1703683,1961857
1703888,1962170
1704275,1962549
1704723,1962868
1705868,1963264
1706565,1963341
1707324,1963358
1717835,1963253
1718625,1963240
1719846,1962958
1720857,1962579
1721692,1961919
1722320,1961006
1722800,1959936
1723428,1959023
1724263,1958363
1724875,1958222
1725665,1958209
1726872,1958545
1729007,1959552
1732133,1961044
1734437,1962580
1736261,1963827
1737337,1964594
1738016,1965444
1738216,1965974
1746626,1971424
1758972,1978581
1766182,1978199
1775998,1979399
1778444,1980016
1779434,1980567
1789149,1989377
1790056,1990761
1798328,2004615
1798557,2005147
1798704,2006512
1798437,2008578
1798270,2009192
1797984,2009648
1797580,2010009
1797117,2010306
1796505,2010476
1795490,2010976
1794711,2011729
1794395,2012184
1794168,2012735
1794159,2014251
1794295,2014873
1794889,2016559
1801160,2029686
1802065,2031040
1802833,2031834
1803374,2032065
1803891,2031986
1804965,2031551
1805685,2030735
1806949,2028912
1807718,2027386
1808665,2026019
1809039,2025657
1809592,2025425
1810903,2025212
1812358,2025313
1813052,2025487
1814102,2025948
1814579,2026271
1819944,2032203
1820619,2033058
1821522,2034444
1829494,2046922
1838520,2060458
1839505,2061012
1839959,2062109
1842488,2072276
1842835,2074949
1842994,2079908
1842884,2080586
1842891,2081360
1843386,2083108
1843933,2084115
1844668,2084911
1849130,2088851
1849761,2089024
1851219,2088975
1852382,2088606
1854619,2087860
1858126,2088158
1867264,2092862
1867646,2093276
1868122,2093570
1868723,2093743
1869423,2093671
1869945,2093439
1881121,2087056
1897878,2080073
1898897,2079547
1900755,2078365
1903656,2075913
1905280,2074476
1907223,2072583
1907688,2072287
1909631,2071325
1910886,2071054
1912340,2071162
1913483,2071539
1921868,2075371
1922477,2076291
1922703,2076825
1922772,2077510
1922724,2079028
1922641,2079708
1922240,2080873
1921074,2081239
1919238,2081646
1918219,2082172
1915299,2088002
1915128,2088617
1915104,2089360
1915398,2090610
1916075,2092213
1916972,2093607
1918089,2094759
1918564,2095085
1919072,2095318
1926485,2097978
1934659,2097811
1934752,2096821
1934883,2093754
1935868,2066266
1937403,2022693
1938353,1995948
1938618,1988293
1939543,1960740
1939715,1953996
1939718,1953858
1939600,1952889
1935786,1952655
1913871,1956014
1913257,1956182
1903779,1961241
1902995,1961993
1902449,1962970
1899725,1971819
1899703,1972593
1903475,1978065
1903860,1978448
1904402,1978681
1905105,1978609
1906560,1977814
1907263,1977742
1907805,1977974
1908190,1978358
1908388,1978890
1908467,1980350
1908363,1981804
1908193,1982419
1907646,1983395
1906484,1984601
1904442,1985657
1903156,1985868
1902458,1985785
1901917,1985521
1894263,1982664
1879893,1974910
1879446,1974587
1878841,1974446
1870366,1974704
1869664,1974777
1867211,1975360
1866658,1975561
1861960,1976979
1857195,1976445
1856497,1976364
1854045,1975864
1853597,1975542
1853368,1975009
1853358,1974266
1853527,1973651
1853548,1972877
1853319,1972344
1850934,1967108
1844535,1955944
1843628,1954558
1842950,1953704
1841886,1952468
1833442,1943424
1819290,1931053
1817986,1930803
1816390,1930082
1811557,1927207
1797749,1917648
1796913,1916947
1792026,1907334
1791814,1906030
1791792,1901854
1791504,1899868
1789724,1893950
1787766,1889049
1786549,1886361
1784829,1884279
1783591,1882426
1783159,1881365
1782791,1880119
1782547,1878815
1782489,1877361
1782772,1873007
1783187,1869480
1783404,1868975
1784361,1867601
1788807,1861303
1794880,1848082
1795331,1847010
1795832,1845166
1797573,1838463
1803012,1815575
1805195,1805479
1805455,1803443
1805758,1802212
1806015,1801661
1808498,1797263
1813572,1789271
1814593,1788737
1816738,1788600
1818141,1788786
1818667,1788550
1822282,1782908
1822418,1782323
1822279,1781701
1819358,1772725
1818829,1771723
1818207,1770781
1815698,1767941
1815465,1767410
1815326,1766788
1811872,1736737
1815200,1725826
1815485,1707889
1815973,1703600
1816606,1701169
1820057,1693073
1823731,1687518
1824108,1687124
1824124,1686351
1821277,1681528
1807320,1650315
1806066,1638971
1805925,1638349
1805392,1637349
1804545,1636653
1802601,1635502
1801472,1635109
1797068,1634098
1795846,1633765
1794749,1633312
1792680,1632314
1791770,1631678
1790923,1630982
1790139,1630226
1789542,1629287
1789321,1627984
1789470,1626596
1789634,1626011
1790175,1625001
1790866,1624179
1792115,1623089
1792582,1622789
1793605,1622251
1795125,1621507
1797385,1620591
1800079,1619466
1801629,1618722
1805664,1616603
1815408,1610137
1817498,1608537
1826414,1600540
1827198,1599782
1829458,1597412
1838136,1587645
1842479,1582684
1845282,1579333
1851835,1569987
1854938,1563887
1855964,1561801
1856038,1561121
1855909,1558209
1855449,1554826
1854991,1552960
1853160,1547138
1852481,1545515
1849490,1540801
1849707,1540605
1852025,1540214
1859749,1539182
1882960,1536152
1886825,1535638
1904609,1533257
1923950,1530665
1924684,1530355
1926272,1530370
1963437,1525391
1981260,1523002
2000642,1520404
2020814,1517642
2028575,1516601
2054198,1513193
2057305,1512828
2058216,1512914
2057020,1507598
2051569,1490687
2050483,1487896
2047489,1481645
2045945,1478472
2045109,1476993
2041951,1472450
2037622,1466111
2031461,1456847
2030291,1454927
2026435,1447982
2025898,1446946
2024506,1443717
2023747,1441403
2023051,1439028
2022593,1437093
2022054,1433012
2021832,1430150
2021847,1429374
2021530,1426603
2020990,1424076
2020071,1420361
2019548,1418580
2016613,1409950
2013981,1403253
2012221,1399555
2010128,1395385
2009350,1393849
2002318,1383285
2000144,1380047
1995970,1374104
1994574,1372403
1993812,1371644
1990847,1369170
1983042,1361459
1982416,1360820
1980265,1358835
1979408,1358138
1977537,1356926
1975540,1355837
1973511,1354747
1969724,1353131
1966397,1351834
1965225,1351442
1963227,1350384
1961911,1349370
1948906,1338827
1947192,1337434
1945730,1335829
1945031,1334981
1943789,1333131
1942611,1331190
1932800,1310202
1928225,1303220
1927378,1301750
1925971,1298443
1925116,1295455
1924824,1294211
1920563,1271710
1920221,1267398
1920311,1265416
1920622,1263158
1921451,1259389
1922790,1256866
1924945,1253642
1925640,1252784
1928890,1249018
1930811,1246999
1931976,1245868
1932671,1245010
1933908,1243167
1935288,1239931
1935676,1238790
1935973,1237554
1936045,1236842
1935982,1234609
1935417,1230540
1932380,1218627
1929734,1212051
1928559,1209339
1926553,1205966
1925524,1203907
1924746,1201603
1923285,1196905
1920464,1186612
1919300,1180245
1917415,1174396
1916931,1173336
1916016,1171962
1914849,1170801
1913683,1169672
1912525,1167737
1911346,1165058
1908785,1158305
1907224,1153701
1906981,1153172
1905733,1148263
1905499,1146959
1905244,1144881
1904763,1140724
1904681,1136975
1904809,1131122
1905566,1127289
1906499,1124356
1907170,1122753
1907933,1121212
1908726,1119672
1911313,1113380
1912847,1109524
1913903,1106747
1914836,1103844
1915129,1102608
1915199,1101896
1915114,1098146
1914794,1093092
1914399,1092159
1912717,1083404
1911681,1075214
1911413,1067745
1911294,1063995
1911066,1061918
1910680,1059993
1909713,1057102
1906432,1048831
1905976,1047742
1905425,1046746
1904812,1045842
1902539,1042692
1900447,1040164
1898324,1037667
1897553,1036885
1897089,1036602
1895855,1035538
1895454,1035132
1894533,1033761
1894045,1032704
1893640,1029231
1892732,1019344
1892739,1018570
1892813,1017115
1893480,1014287
1893778,1013438
1894236,1010810
1894533,1008830
1894830,1006820
1895536,996854
1895065,985886
1894600,981764
1894009,977702
1893293,973795
1892032,967746
1891459,965296
1891532,963841
1891754,963285
1892445,962454
1892915,962117
1894701,960883
1893184,959363
1892167,958086
1891770,956937
1891960,948113
1892088,947494
1892403,947032
1895229,943707
1895262,939031
1895116,937668
1894965,937047
1894260,935432
1893215,933381
1892907,932914
1892285,932755
1891600,932843
1890384,933176
1889606,933170
1888425,932790
1887960,932509
1885020,930073
1867813,910118
1867102,909278
1866705,908130
1866714,906614
1866781,905902
1867161,904759
1867758,903834
1868134,903465
1868603,903159
1869695,902670
1871287,901968
1871369,901258
1870647,899673
1870338,899238
1869565,898460
1867459,896714
1866466,896182
1865845,896054
1863758,896289
1863011,896285
1861365,895625
1860435,895032
1859599,894346
1857650,892447
1852502,878153
1852260,876852
1853477,864605
1853636,863987
1854016,862844
1854519,861826
1855460,860469
1856366,859824
1857426,859365
1858143,859276
1867124,856228
1879147,849449
1880084,848834
1880835,848064
1881746,846676
1882501,845131
1883502,842771
1885018,840128
1886435,836977
1887349,834814
1887794,832989
1888056,830235
1888064,828687
1887883,827324
1887578,826084
1885595,820647
1884164,816408
1883367,813339
1883006,810582
1882918,809158
1882922,808384
1883317,803463
1883633,802256
1884232,800556
1884893,798949
1885427,797929
1897336,780605
1899529,777454
1909018,765378
1909707,764544
1910113,764297
1910394,764236
1918875,763895
1920404,763900
1921940,761489
1924603,758027
1924978,757626
1929638,753830
1933075,751858
1934075,751335
1936230,750753
1937217,744557
1937349,742419
1936756,732158
1936602,731538
1935980,730637
1934485,729827
1933708,729050
1933459,728522
1933370,727065
1933846,698987
1934005,697748
1934288,696540
1934663,696137
1935132,695829
1935819,695737
1937285,695802
1938752,695712
1939438,695621
1939907,695312
1940521,684898
1940523,683813
1940276,682511
1939064,679874
1938754,678634
1938818,677952
1940675,667695
1944274,660912
1942729,649316
1942265,645193
1944775,630129
1946685,618753
1949075,604431
1951717,597425
1951998,596216
1951994,596123
1951967,595440
1951654,594231
1951186,593146
1949906,591348
1949688,590821
1949656,590046
1949937,588062
1950374,586976
1951653,584434
1956301,576898
1956738,576556
1957456,576649
1957925,576928
1958612,577765
1959704,578199
1960860,578415
1961140,577423
1963725,565141
1965840,555184
1971916,548212
1976943,542486
1977536,541709
1977434,535598
1977277,534978
1976871,534606
1975525,532871
1974893,527474
1974796,525272
1975579,509077
1976012,507215
1976571,505539
1977254,503924
1977758,503008
1978220,502526
1980192,501556
1980653,501125
1983460,499320
1985738,498415
1991387,496323
1994697,495726
1996385,496312
1997010,496310
1997603,496060
1998071,495749
1998818,494971
1999878,493727
2005950,485207
2006230,484772
2006624,480332
2005964,478657
2005617,477448
2005708,476764
2007659,470395
2007876,469835
2008156,469369
2011864,466036
2012301,465724
2012863,465474
2023291,462150
2029668,461944
2030449,461910
2031074,461753
2032041,461190
2032883,460504
2035657,457700
2036342,456921
2043285,448291
2057013,431271
2058880,428964
2059473,428402
2060252,427870
2076872,414896
2098015,398372
2117388,373402
2127791,358334
2127359,353689
2116409,346326
2101311,335657
2093809,327681
2092017,326417
2091484,326203
2090168,326026
2088635,326036
2087417,326386
2086981,326700
2086362,327638
2085931,328698
2085263,331782
2084833,332842
2084213,333780
2083840,334186
2082716,334567
2082029,334665
2081247,334701
2080025,334429
2079492,334215
2062993,322167
2063010,319991
2063219,318684
2065721,305299
2065936,304738
2069254,296755
2072607,289516
2075792,284796
2076322,284543
2076694,284167
2076972,283699
2078998,278925
2079364,277771
2079421,277086
2079550,273664
2079545,273042
2079285,271769
2076728,265042
2076157,264083
2075841,263619
2071834,259237
2070420,258378
2067630,257375
2067159,257100
2066781,256730
2066464,256266
2066203,254993
2066166,254217
2066279,252848
2068313,245804
2073360,233415
2076654,227943
2077089,227628
2079430,223906
2084849,215270
2085214,214116
2085270,213431
2085262,212654
2084299,203643
2084137,203053
2083093,201789
2082652,201482
2082182,201362
2081496,201431
2080967,201685
2076555,205049
2075212,201151
2068223,186482
2063245,188429
2062938,188898
2062503,189214
2061289,189568
2050821,192127
2047707,192872
2046926,192911
2046177,192918
2044864,192745
2043644,192477
2043111,192265
2042702,191896
2042758,191212
2044177,189582
2044817,187960
2045086,186745
2045253,184693
2045240,183326
2045092,181121
2041862,164374
2041638,163848
2040789,163205
2039538,162938
2038165,162953
2036360,163468
2035896,163784
2034839,164261
2033620,163994
2028447,161624
2020167,157300
2017312,155652
2011211,153759
2010085,153429
2009305,153437
2007502,153953
2006195,154215
2003982,154206
2002979,153689
2002601,153320
2001968,152426
1998179,144736
1996495,138732
1995546,137408
1994666,136734
1993070,136099
1992445,135951
1991012,135935
1988953,135739
1987704,135473
1986702,134987
1985915,134250
1977885,123258
1974640,116871
1962091,111081
1961405,111027
1960812,110878
1959872,110299
1957614,108773
1956705,108131
1956072,107239
1955910,106620
1955763,101629
1955754,100885
1956555,97248
1957237,94201
1958284,87615
1958091,87028
1957181,86418
1945014,80787
1938791,77942
1935573,76584
1922511,73692
1921887,73575
1921299,73736
1920467,74427
1918929,75901
1918560,76308
1918505,76959
1918991,78782
1919030,79525
1918826,83586
1918771,84269
1915365,91370
1903828,106237
1903090,106987
1894400,111597
1891236,112279
1890613,112130
1889613,111645
1884938,107232
1881770,104353
1868939,95162
1868471,94888
1867879,94739
1867259,94900
1866734,95153
1864882,96410
1864356,96632
1863674,96731
1855045,97311
1854423,97317
1848147,96945
1847525,96827
1846995,96616
1845059,95521
1844836,94997
1844798,94255
1845253,93168
1845215,92425
1844739,91378
1843257,89072
1841943,88064
1834799,90856
1832899,93472
1832593,93908
1832381,94467
1832215,96510
1831971,97039
1830447,99991
1828397,103197
1828028,103602
1826389,104298
1825801,104458
1820663,106083
1811878,109378
1809946,111962
1808783,113797
1808665,114416
1796010,118762
1778367,112733
1777838,112521
1776902,111942
1764763,103148
1758403,95480
1747384,90138
1740499,89610
1739878,89461
1731907,84959
1731471,84684
1729644,77506
1729838,74880
1729895,74200
1730169,73734
1731368,72674
1731518,72055
1730891,67645
1730730,67029
1729217,63986
1717719,52448
1716816,51869
1715728,51416
1701819,46908
1694043,38890
1691150,33546
1689995,32446
1689062,31868
1687104,30866
1678131,27119
1660099,19748
1659043,19325
1658424,19176
1653904,18536
1652542,18393
1650598,18749
1646253,20481
1644159,21393
1637139,24966
1636309,25527
1633067,29777
1630715,33403
1630229,34394
1629510,37390
1629142,37763
1628618,38013
1627939,38080
1620278,34872
1617600,32304
1616761,31632
1616295,31328
1614934,31215
1611626,31117
1607705,31641
1601109,33848
1590008,36888
1587750,36597
1586451,36421
1584870,35755
1583351,35027
1582947,34660
1582159,32447
1581161,31191
1575817,26917
1553905,15985
1546113,14223
1544025,15900
1542193,18839
1541670,19089
1539268,19998
1535445,20732
1534767,20829
1522151,22206
1519950,20681
1511462,15873
1500321,10773
1491421,8367
1486141,2553
1485298,1050
1481005,0
1480543,156
1461034,7504
1458538,13211
1455771,20118
1455407,21227
1455353,22643
1455450,23319
1456198,24822
1456974,25556
1457560,25676
1459010,25607
1459535,25819
1459754,26341
1459696,27018
1459127,30006
1456881,36694
1456668,37218
1455688,38485
1455257,38795
1453226,39637
1446326,41673
1441243,42930
1431014,45443
1420801,44633
1420337,44358
1419193,43995
1417158,43943
1416479,44008
1414692,44325
1400900,49433
1396409,52067
1391601,52580
1381394,45738
1377890,41142
1377208,40315
1376806,39948
1368335,34266
1362850,31942
1361633,31282
1360338,31072
1353738,30085
1353122,30242
1352661,30551
1352386,30982
1349631,35727
1349417,36250
1349420,36834
1350255,37507
1353029,37558
1354171,37922
1354481,38351
1354637,38965
1354486,39550
1354117,39920
1351350,41683
1350304,42118
1336669,47488
1331344,49382
1317089,53889
1297761,62556
1291967,62820
1291289,62914
1290150,63286
1264040,72546
1262993,73009
1249143,80939
1248220,81525
1247482,82295
1247175,82725
1246961,83279
1246810,84600
1247063,87364
1246541,88348
1245863,88442
1242011,88819
1241333,88760
1236060,87727
1235474,87575
1235011,87299
1222725,78449
1212181,75521
1210302,75893
1209624,75803
1208575,75375
1201697,71733
1201265,71365
1200647,70475
1198914,66240
1197461,63172
1196873,62282
1196411,61976
1195887,61762
1195209,61701
1187633,63127
1187079,63343
1175696,74140
1174958,74909
1174343,75801
1171979,81639
1169063,89719
1168603,91501
1164886,100473
1164485,100842
1163962,101088
1163284,101151
1161650,100569
1159153,100050
1156965,100114
1155917,100576
1155024,101191
1154255,101929
1153977,102359
1153578,103496
1153517,104172
1153460,108440
1151590,117255
1148673,128866
1148088,129757
1147719,130126
1143499,134183
1138661,137980
1136042,138919
1134162,139289
1132281,139659
1131757,139751
1130401,139875
1126793,139878
1120997,139821
1119024,139515
1117143,139148
1115416,138627
1112548,137738
1111407,137370
1109742,136788
1106504,135500
1105147,134610
1104315,133935
1102433,132063
1100706,130805
1099750,130283
1098517,129976
1092459,129089
1086863,126757
1069539,124672
1059768,121387
1058412,121234
1050428,120926
1049658,120926
1048148,121355
1046514,121969
1044232,123443
1042969,124425
1041766,125469
1040841,126082
1039793,126512
1038591,126819
1037173,126880
1034367,126664
1000493,122041
995778,120318
995254,120072
989832,116474
989062,115737
988170,114385
986908,111897
986292,111006
985399,110421
981178,108759
974585,106327
973445,105957
963368,104717
959454,104282
958776,104343
945766,106752
934604,108793
933248,108944
932570,108882
931368,108573
929859,107741
919301,98725
916656,96123
916714,95967
917474,86682
917322,85331
917107,84808
904842,69581
904473,69212
903580,68596
886289,57377
867031,45841
866508,45593
864784,45067
863429,44909
861180,44903
858469,44589
856099,43968
855114,43442
853761,42548
852810,41193
850828,36312
849687,34579
849380,34148
848643,33378
848213,33100
846613,32388
844982,31800
839966,30033
834950,28297
833750,27986
832395,27828
828022,27322
827375,27258
818505,26429
816472,26361
803002,28034
802416,28155
801366,28612
800440,29192
781468,42367
780323,43500
778866,45799
778430,46842
777129,48528
776727,48895
775677,49352
775091,49504
767381,50334
765432,51924
764658,52659
763543,53854
762552,55110
762303,55631
758696,63302
755088,70973
753202,72072
750539,74643
738205,88582
736964,90360
736030,92447
735345,94012
733563,99754
732472,102455
730542,106537
729331,108315
727936,109970
727564,110337
725677,111437
723637,112382
722029,113052
715696,114163
714338,114312
713135,113999
710795,112544
710272,112326
709593,112231
708914,112290
707923,112809
706561,113695
704981,115164
704421,116146
703735,117711
703579,118295
703638,118972
703941,120173
704155,120696
705044,122053
706458,123658
707965,125171
709868,127731
710113,128255
714148,138419
715626,147373
715895,149619
716045,150973
716160,153064
715998,155154
715527,156967
711842,168054
710072,178872
709594,182929
709558,184405
709767,186436
710402,190282
712613,203205
713293,210956
714030,213511
714183,214126
715312,228029
715308,229536
715118,240728
715024,241404
712624,248070
711692,249420
710173,250891
708128,252607
705836,254076
703793,255558
695854,273298
689501,288750
686076,296983
681595,306813
679111,310344
678366,311080
677529,311755
676227,312705
674709,313439
673253,314265
670867,315674
670030,316348
669347,317146
668942,318283
668784,319636
668625,320990
668679,323943
668389,328310
668171,328833
666711,331136
666090,332057
662083,337892
660781,338843
658022,340620
656874,341755
655632,343537
653698,349193
653542,349777
653448,350454
651612,367186
651326,370570
650482,388444
651322,401522
651842,404630
651922,411276
651655,422290
651497,423644
651091,426135
650841,427427
640728,458149
638086,465253
637464,466914
636594,469098
635879,470666
635041,472111
634482,473065
631783,476446
630231,479460
629453,481736
629298,482321
628953,485798
628952,486567
629166,488598
629835,492728
630460,495586
630923,497402
631663,499895
631941,501126
632526,504296
632737,507189
632708,508605
632612,512636
632518,513313
632269,514297
631742,515282
630871,518974
630529,520943
631297,529652
632937,532700
634391,534301
634980,535225
639188,543197
639342,543813
639465,545936
638657,551843
638315,554243
637849,556059
637229,557658
636671,558643
635308,560304
633231,562765
628830,567595
625576,571195
624646,572549
621081,579657
620710,580765
620462,581904
620120,583873
617362,594091
614326,603232
612436,608834
611507,610958
611042,612775
610640,615422
610516,617638
610579,619823
610642,621270
611014,623917
611449,625825
613619,631241
614147,633057
614364,634350
614645,637828
614151,641922
613565,645954
611988,652634
611215,655651
610597,657313
609266,659808
607936,662302
607100,663749
600817,672743
600136,673575
593755,680776
593171,681862
592242,683218
576671,699738
575061,701157
567971,707110
567104,707788
565741,708683
563883,709887
562334,710628
561187,710999
559266,711372
555205,711963
551300,712615
549378,712957
548169,713267
545102,714596
527937,724112
525522,726304
518339,732942
517596,733683
516110,735288
510013,742172
508745,743962
503707,752695
502378,755194
500278,759206
499321,761335
495652,770652
494910,772710
494697,773552
493529,777593
493066,778642
490038,783274
487382,787505
480776,799270
479511,801833
479030,802848
478029,804211
476731,805942
472247,810642
471072,811756
465565,816831
461110,820824
457769,823611
450678,827984
449749,828604
448109,830029
446563,831546
443227,835877
441992,837763
441593,838906
441046,842024
440687,845542
440714,852329
440985,858128
441121,861027
441315,863094
444225,876161
444509,877394
444466,895626
444067,896769
443611,898591
443036,901864
440928,915140
440780,916529
440826,919490
441273,922110
441436,922858
442395,929354
442171,939968
441666,944104
442046,956936
442116,958386
442803,959215
443736,959857
444731,960376
445480,961143
445951,962220
446175,963515
446064,965737
445208,967962
441715,975263
435490,986777
434938,987768
432699,991638
431131,993931
429497,995361
428046,996203
426813,997352
418708,1014563
412691,1027783
408948,1034255
407813,1035163
405806,1036227
403179,1037419
402560,1037577
396401,1039073
394232,1039212
386829,1040255
374858,1044390
372631,1045210
370160,1046588
368621,1048113
367977,1049014
