224322,839297
161228,842257
153963,842574
151756,841792
146664,839784
142320,838004
140147,837129
131428,833683
117626,828237
108914,824802
87692,816419
18651,788818
11375,785925
0,781161
15247,802103
15872,802863
37055,831917
39874,836402
42959,846934
42798,847700
42724,848378
43041,850110
43349,851188
48805,863928
49398,864838
56703,873874
59553,883746
62442,892334
67026,904157
68262,906598
83864,925390
91580,933821
93133,935283
93658,935657
94633,936276
96149,937022
120719,946272
130503,949053
131913,949322
138771,951552
139753,952104
147222,958548
147500,958967
147902,960105
151355,966407
157042,973577
160301,973201
161827,972914
166446,972241
175846,970898
175971,971617
176255,976991
175463,981471
173488,992050
172031,999653
171907,1000421
171924,1001134
172195,1002729
172455,1003517
173029,1006614
175333,1019035
176338,1024447
176812,1027445
176828,1029739
176891,1059318
175657,1062288
172569,1068969
172388,1069269
169590,1081386
169958,1082799
172238,1085243
173812,1086378
183331,1088575
184675,1088830
185872,1088675
191258,1087278
195351,1086248
211280,1084103
212051,1084172
219329,1089170
219980,1090006
223477,1097229
224071,1098681
224793,1100943
224282,1101197
223823,1100958
223629,1100392
223345,1099976
222919,1099616
222673,1099542
218492,1100701
218063,1100990
215745,1104838
215629,1105513
215571,1108418
215420,1120107
215550,1121444
210826,1130189
207106,1153061
206910,1153671
206638,1154122
205662,1154755
204383,1154755
194776,1153852
193261,1153530
189693,1152579
185498,1151905
171087,1150803
165445,1150668
164934,1150858
163274,1152290
162864,1152671
162584,1153245
162716,1154460
162256,1154746
158286,1155592
147855,1157491
142420,1157543
138597,1157649
132312,1157930
130645,1158367
119396,1163207
118319,1164542
114228,1172439
113945,1173013
113880,1173691
114095,1174850
115079,1176764
115408,1177867
115517,1178431
115559,1179705
115147,1180085
114178,1180915
113095,1180722
110280,1180219
108353,1179709
104734,1178485
102134,1177037
101359,1176931
100658,1176954
100090,1177139
99729,1177584
96471,1184347
94185,1184249
92134,1184412
73181,1190616
72120,1191082
71294,1191810
70599,1192700
69750,1194295
68398,1197816
66348,1205610
63085,1222209
61284,1231972
60919,1234868
60336,1237659
60054,1238170
59636,1238611
59142,1238893
57943,1239227
55150,1239406
53644,1239225
51453,1239221
51168,1239763
47736,1262408
46602,1271747
45065,1284633
44512,1289319
43630,1294824
39682,1305847
41775,1305426
42398,1305400
47525,1306098
56403,1307379
56980,1307660
57287,1308732
57102,1310025
57034,1310216
56865,1310694
54175,1316314
53838,1316791
52851,1317263
51083,1318528
50796,1319101
50261,1322050
50254,1322671
51431,1323855
52383,1324529
53511,1325089
54126,1325216
61582,1325324
62234,1325299
62674,1325013
63011,1324535
65283,1321280
65173,1320716
64400,1319897
64202,1319390
64452,1318969
66414,1318210
69587,1317021
71900,1316559
73121,1316441
74447,1316483
80029,1317161
85937,1312862
86324,1311456
86866,1310308
87538,1309352
89846,1307895
92725,1307338
96189,1306904
100572,1306673
101842,1306648
103218,1306783
104723,1307111
105966,1307611
106514,1307888
108534,1309172
108995,1309507
109771,1310292
110371,1311222
111085,1312685
116942,1311751
127620,1305301
128138,1305110
132765,1304448
135200,1304200
136442,1304140
140251,1304023
154812,1305121
159807,1306048
161311,1306369
164029,1307215
168920,1308566
175761,1310349
179077,1311064
181202,1311381
182418,1311253
188806,1310130
189566,1309516
191157,1307981
191595,1307661
192110,1307468
193326,1307339
196359,1307449
197811,1307702
199228,1308076
203944,1309561
205913,1310208
207792,1310943
208255,1311273
209411,1311851
210714,1312282
211414,1312344
223779,1313298
229294,1310046
