498424,160622
499955,162144
500293,162893
501903,164171
501958,164447
502070,164662
502209,164817
502408,164932
502875,165042
507109,165744
508014,165542
509033,164989
509952,164350
510474,163839
510925,163271
511277,162619
514693,155357
513428,150646
509854,149774
507402,146066
508012,142811
508027,142374
507760,142149
506418,142045
497043,142520
496068,142569
493789,142999
492572,143413
491154,144117
489791,144382
489334,144387
488494,143675
488902,143551
496412,141825
499912,141536
501331,141326
501779,141225
503938,140671
505788,139862
506713,139222
507173,138655
507746,137735
509360,134828
509540,134502
509653,134149
509561,133690
508780,132950
508218,132469
504942,130232
501149,129060
501443,128383
503467,122676
503646,121884
504863,116401
505545,109595
505556,109126
505470,107672
505229,106822
501679,102866
492656,96533
492355,96464
490374,96595
489166,96754
488088,97246
487855,97545
487051,98262
486512,98430
477401,95601
472986,93048
472581,93111
472012,93557
470859,94948
462870,108390
461919,111315
461736,111639
461409,111942
461414,110916
461913,108522
462089,107733
462206,107383
462559,106736
463487,105147
467597,98203
471524,91668
469777,79963
469499,79144
469309,78817
468847,78261
467380,78432
465748,78956
455972,83011
454565,83699
454219,83878
451155,85549
448886,86944
447982,87564
447285,87268
446508,86544
445540,83876
445895,82115
447227,77245
447936,75490
448105,75168
449018,74547
449866,74304
451168,73067
454272,69064
455331,66225
455456,65844
455930,61587
455833,60569
455465,58763
454956,56564
452574,51233
451884,50380
451335,49922
450085,49171
449350,48942
448403,49099
447039,49814
445341,51201
445161,51523
440336,52214
436774,51576
430211,46807
428890,45584
428801,45155
428862,44717
428979,44369
429444,43346
429963,42383
430250,42149
433428,41330
435496,39863
437471,38154
438050,37216
438732,35929
438921,35173
439054,34325
439063,33890
438887,32536
438736,32143
438285,30993
437143,29017
436913,28753
436264,28392
435248,27371
435268,26905
435383,26554
435614,26260
436637,25263
437206,24791
444060,20240
448080,17545
447931,15380
442153,13382
441290,13317
439819,13476
439042,13777
438019,14309
437452,14781
436759,15602
436361,16186
435143,18173
435070,18293
434856,19139
434722,19956
431195,26355
430624,26825
429948,27209
429165,27476
426227,28307
421382,34121
421340,35955
421128,38108
421064,38514
420405,40757
419925,41777
419703,42069
419414,42272
410984,34530
404983,33988
404656,33261
403057,29499
401965,26547
402423,25997
403181,24748
404475,22105
404579,21728
404710,20913
404572,19959
403729,16282
403138,14763
397545,13069
396580,12902
394403,5135
391480,2612
388460,0
388151,14
381782,437
381538,509
378839,3173
373728,3396
370394,2917
368690,3266
366127,4113
364924,4967
364590,5599
364456,5976
363982,7452
364073,7882
367473,16983
371669,28248
372066,29410
372160,29871
372155,30336
371778,32987
371442,34240
370955,35159
368353,38582
367575,38859
366164,39598
360551,42881
360426,43226
361844,46582
362020,46916
364953,50677
358429,48289
350576,47449
347695,40759
346601,39835
345189,38734
344539,38383
344173,38271
341547,37918
340305,38204
336589,39924
336257,40119
335797,40660
334392,43240
331157,50639
330239,55836
328104,63386
327975,63762
319353,63629
314040,55659
313454,54681
312624,53428
305537,46533
305257,46290
303527,45576
302734,45343
300575,45130
297550,44806
293931,44084
291407,43560
290157,42801
289793,42682
288158,43166
287772,43294
286431,45507
286297,45850
286290,46315
287100,55998
287194,56461
288270,61404
288413,61803
291652,70621
293399,72671
293803,72635
294091,72383
294263,72071
294519,71357
294794,71135
295125,71285
297171,74539
298669,80647
299048,82191
300048,100042
300043,100507
299972,100909
299850,101284
299316,102251
299036,102380
297990,100817
293785,92113
293690,91680
292555,83675
292465,82654
288847,72946
286888,69716
286426,69133
285372,68649
284500,68566
281550,67852
277560,66461
277281,66247
277102,65908
277061,65505
277091,64576
277428,62499
277972,61101
278002,60172
277325,55749
276644,53772
276287,53095
272899,47793
271849,46251
270487,44555
265916,41635
265590,41451
263035,40591
262622,40529
257608,41963
256594,42522
253276,44843
253050,45122
252699,45771
252573,46142
252246,47288
252120,48092
252094,49023
252590,54316
249374,53600
245745,52754
244426,52934
239006,53745
238666,53929
236441,55835
235682,56604
235553,56974
234589,64986
234139,69504
234692,69972
234917,70253
235692,71559
237157,75903
238355,81143
238390,81547
238375,82011
238069,86406
236824,92311
236643,92650
235492,93447
235084,93475
228358,91748
227079,91025
226542,89998
226321,89159
226152,88260
225931,86275
224348,78642
224251,78177
222604,75928
222328,75679
221962,75581
221048,75755
220226,75623
217601,73979
216378,72661
214256,69721
214072,69378
213444,67357
211172,59922
206937,48983
206755,48639
203403,48053
202951,48044
191932,52682
191762,52987
191890,57357
192006,61202
192600,67440
193617,70682
196390,77925
196469,78391
197964,88023
198280,91310
198268,93200
197943,94805
195182,103729
189269,118496
189094,118832
188768,119012
187965,119271
187103,119283
186733,119150
180492,113205
180269,112890
180228,112486
180313,110196
180843,104046
181610,99048
181572,98552
181481,98085
179775,96430
178948,96315
176752,98207
170903,103402
167816,106903
167351,107447
166759,108358
166582,108693
166455,109062
164576,115045
164511,115477
164420,116340
164142,119895
164101,120792
164149,121319
164487,123685
164486,124985
161456,123340
161091,122679
160553,122197
160223,122031
159760,122016
159369,122127
159129,122397
158998,123230
158967,124158
158721,147013
159429,151620
159465,152118
159435,153047
158945,154516
158535,155092
157031,147825
154387,134754
154466,128685
154224,124866
154149,124429
153967,124082
150744,119382
150497,119096
149805,113338
150228,110874
150294,109048
150311,108584
150166,107619
149790,105963
145720,102094
145447,101866
144767,101561
141954,100982
141482,100870
140978,100999
139551,101148
137172,101045
136440,100797
135490,100262
134403,99318
134213,98970
129087,86631
129013,86287
129351,86116
131501,85590
133408,86569
133908,87087
134148,87438
134169,87842
134102,88241
134095,88705
134178,89143
135137,91230
137073,95028
137291,95316
142444,95764
142677,95680
144242,95592
146107,93896
148780,90992
149019,90721
149135,90353
152236,77142
152399,73306
152255,70264
152183,69828
152045,69419
151678,68725
151461,68438
148057,65723
147454,65346
146665,65162
144235,65253
143789,65330
141077,65842
140679,65981
140166,66486
139071,66970
138625,67043
138224,66966
137942,66736
137869,65742
138035,65409
138321,65202
141053,64229
141847,63951
147562,62809
147434,57876
142551,53875
137657,53770
135980,58350
136702,55249
136769,54848
136788,54384
136530,53040
133083,42511
132049,40327
131583,39532
122886,29433
122476,29383
117626,29706
112439,29012
110329,21276
103587,10528
95165,9063
89525,9137
84219,5960
83085,5641
80836,5501
80443,5632
74356,8408
74966,13384
71384,16938
68776,17066
68764,17352
68799,17759
69112,18494
69329,18788
70551,20111
71082,20581
73664,22518
74616,23045
75674,23486
77998,24069
79327,24184
79627,24172
84525,21681
89923,25325
91518,26227
96970,28556
98061,28927
99352,29091
101520,28994
102023,28928
100853,30198
96677,32850
94788,32619
91828,31208
88475,29088
88148,28913
85510,28692
84071,28698
83003,29190
79954,30741
77910,31792
77566,32670
77912,33933
78302,35105
78660,35811
79943,38157
82929,41258
83243,41463
83559,41637
86162,43068
86888,43328
88491,43639
90852,44741
93186,45930
93777,46366
97889,50008
101306,59907
101436,60318
101794,63748
102038,66987
102015,69529
101507,71425
101131,72521
99903,75743
99357,76674
98894,77238
98493,77371
98036,77346
97858,77120
97933,76690
98189,75494
98323,75128
98858,74166
99283,73600
99635,72968
99756,72601
100464,68919
100597,68088
100548,67589
100430,67210
97216,62349
95692,63133
93827,68147
90254,76692
89885,77352
89654,77619
89375,77384
89246,76975
89285,76077
89912,74252
91212,70634
91653,69574
92372,68313
92495,67947
93017,66116
93706,62463
93188,60231
92667,58061
92226,56950
89647,53108
86529,51467
86143,51599
85946,51928
83335,58412
75951,53455
76265,49472
76234,48974
76148,48533
76011,48121
75842,47800
74313,45716
74080,45421
68555,40654
63703,36945
60253,34907
56093,33745
55318,33535
54872,33628
51959,35562
51667,35790
49810,37487
45499,42388
45519,42794
47716,45186
48107,46035
48516,46549
50892,49052
51088,49177
51639,49198
52100,49307
55724,52352
56093,53030
57835,57592
57530,57603
56855,57307
56581,57069
56184,56421
55991,56097
50959,52298
47171,50103
46974,49995
46343,49725
42100,47384
40593,46960
39840,47244
39557,47470
38957,48388
38147,50564
37960,51357
37795,52681
37772,53145
37864,53587
38253,54796
38430,55120
40661,58584
46685,65214
47457,65952
48418,66519
53919,69522
56570,70856
59945,72424
63641,74195
63905,74430
63875,74677
63532,74872
63082,74934
61974,74580
53465,70918
44979,67013
43354,66147
38132,63674
37317,63548
36463,63763
36166,63989
35694,64513
34607,66417
34478,66779
34289,67572
34207,67970
34067,68799
34056,69264
34957,72596
35348,73807
37976,78450
38651,79308
39189,79784
39869,80084
46385,82771
47897,83223
48670,83309
54684,83301
58984,83132
61446,82399
62465,81847
63387,81225
63797,81191
64382,81602
62565,85300
62269,85527
61267,85615
56097,85946
52829,86146
52580,86090
52229,85843
51730,85752
50808,86096
50122,86364
48164,86782
48036,87145
48959,89249
49059,89461
51662,92281
54676,92958
55632,92837
56622,93340
53380,94822
47890,97011
46802,95380
46830,94450
46358,92802
46210,91971
46135,91742
44714,89204
44216,88669
43619,88253
41452,86943
39332,86039
35192,83645
29895,79318
26591,76571
23170,75020
22921,75094
22504,75681
21894,76595
21549,77221
21463,77647
21580,81232
21631,82169
22034,83352
23466,87166
23997,88203
24847,89422
25897,90407
26479,90825
26810,91007
28548,91735
29270,92010
29688,92073
30228,92551
32264,94573
33968,96445
34604,97362
35004,98014
35034,98296
34664,98268
30258,95785
28678,94324
28095,93906
23360,92784
22901,92747
22503,92901
22583,93342
22933,94583
23066,94998
23422,95679
25290,98999
29528,103993
34255,106658
34277,106876
33990,107103
32320,108032
30900,108233
30173,107958
23826,102674
23273,102194
20296,99063
20063,98764
19664,98141
19364,97401
19088,97162
18769,96980
12041,93219
11667,93093
11271,93215
9123,96113
8711,96730
8577,97091
8611,97593
8802,97920
8921,98333
8907,98798
8722,100525
8598,100917
8249,101542
7028,102401
3853,104397
306,107042
0,107731
190,108058
1456,108791
3520,109717
3911,109690
6090,109286
12776,108701
16548,109294
24046,112854
24717,115144
24779,116495
25191,118973
25370,119328
25971,119749
28487,120692
29769,120853
36297,119952
37152,119767
37669,119248
40256,116271
40627,115614
42142,114857
53823,112677
57469,113828
59588,114157
60508,114094
60843,113900
61379,113407
61969,112485
64629,107104
67562,108103
68949,108348
70706,108427
75711,105919
78347,107166
81285,113054
83170,113631
83896,113766
84180,113536
86271,110803
91108,110585
94289,113058
94381,113274
94597,113787
95576,113780
102870,112546
105594,111955
106907,111186
108303,110017
109000,109183
109719,107917
110145,106853
110510,106221
112121,104781
112476,104613
112938,104605
112804,104970
110801,109398
110313,110428
108060,112268
106919,112706
105072,114788
103943,114971
103060,115000
102824,115080
102449,115321
102021,115820
101917,116019
101844,116238
101823,116777
101870,117058
103797,121291
106394,123254
106713,123331
107157,123229
108030,122562
108728,121759
111862,117326
112045,117025
115690,115404
117767,115317
119973,119357
120087,119673
123113,121732
125678,123211
126128,123231
131134,121713
130840,121949
128063,123844
126931,124353
125457,124410
123631,124546
121064,125049
120721,125219
117708,127218
115665,129136
114094,130612
109067,134364
106325,135809
105575,136017
103502,136470
101919,136977
99850,138077
97624,139664
92426,144405
89431,150691
89448,151094
89581,151505
89991,152117
90305,152321
102361,156287
111682,159264
112047,159282
113648,158863
115689,158247
119617,155454
121299,154043
123395,152060
123418,150976
123425,150512
123730,149812
124146,149243
124839,148870
125845,148790
127140,148940
127924,149160
128159,149449
128286,149826
128315,150355
128414,152312
128429,153768
128309,154136
124527,164818
122694,168084
117337,168336
108045,167799
106839,167553
104685,166856
104381,166655
104243,166275
104162,165806
102045,164953
99928,164098
98420,163648
90577,164123
90182,164162
88455,165059
86910,166182
86045,166877
85906,167241
69726,168354
69551,168001
69102,167415
68729,167298
58879,166168
58149,166491
57385,167310
56544,168495
56378,168825
50804,171149
50357,171149
43569,172818
42642,173435
41855,174683
41424,175739
41144,175966
37008,178089
36259,178408
35281,178428
34087,178154
33124,177617
31560,176662
30387,175765
28654,174455
27842,173864
26012,174004
22574,174639
16875,177072
16985,180879
17113,181262
18222,184458
21191,191528
22314,193634
22730,194257
23033,194466
25502,196023
25834,196203
26241,196265
34327,195534
35264,194889
35910,194036
36014,193143
36160,191880
41390,187848
47881,186968
52684,186923
53103,186982
53838,187250
54476,187603
56850,189282
58459,190164
59614,190519
63807,191161
64213,191219
68583,191370
72095,191058
72599,191027
81010,191247
81606,191686
88355,191571
94506,191009
97990,197146
98170,197497
98981,203306
98244,204477
97611,204909
93410,208997
95509,219126
95634,219534
95817,219854
102195,229639
103409,231311
103734,231513
104146,231566
107819,230071
110926,224361
114733,221128
127136,213185
131406,210854
136168,211355
136438,211582
136304,211949
135861,212056
133961,212042
132029,211530
131561,211604
128084,214342
128313,214767
128812,214820
129215,214837
129606,214821
131589,215357
132868,215765
133291,219091
136626,220457
132498,219741
131381,217717
129664,217776
129593,215799
129408,215451
129040,215342
127510,215341
126990,215380
126648,215582
122990,218617
113205,226731
110716,233030
110573,235751
