1183805,231427
1183329,232480
1182999,232915
1182607,233289
1179945,235199
1178068,236361
1175912,237218
1162484,242146
1155177,238044
1150838,234707
1146539,234725
1143593,235865
1143076,236056
1142467,236062
1142006,235729
1140494,234176
1139383,232988
1139103,232530
1139149,232427
1140044,232089
1145316,231723
1146108,231744
1150053,232716
1152906,234161
1159804,237191
1162852,236971
1172965,235683
1176739,234961
1177255,234739
1178586,233799
1181031,231646
1181815,230928
1182259,229784
1177374,211834
1175230,208566
1169968,201950
1169628,201554
1168706,200919
1164516,198787
1163226,198387
1162303,198502
1160985,200023
1159245,200770
1156316,200805
1153915,202079
1152673,201367
1150805,199831
1147498,198399
1146890,198498
1145861,199034
1145623,199529
1145617,201745
1146516,205673
1146803,206870
1146993,207422
1147582,208339
1148043,208672
1148783,209464
1149002,209984
1148889,210663
1148236,212178
1147751,212461
1141301,213487
1140750,213248
1140470,212789
1140022,200054
1140261,199528
1140590,199094
1142744,198238
1145598,197344
1147451,196922
1148151,196884
1149675,196927
1150898,197252
1152770,198461
1154433,199950
1154952,200036
1157809,199448
1158870,199036
1159200,198570
1159210,196274
1159187,195868
1159109,195499
1158977,195131
1158592,193468
1158638,187219
1158510,186605
1157920,185689
1157459,185356
1156938,185116
1155475,185010
1153405,185158
1151398,185397
1150307,185840
1149915,186184
1149225,187023
1148266,188357
1147060,189479
1143793,191486
1142310,192304
1140858,193090
1140281,193312
1139672,193288
1139546,192981
1148656,185337
1149593,184741
1150140,184519
1151900,184037
1158982,182813
1176461,179982
1177768,179781
1179843,180093
1186469,181271
1191942,182801
1192614,182885
1200788,183517
1212496,183914
1213134,183783
1214288,183459
1215286,182953
1217026,180865
1218536,177703
1219400,176274
1220058,175372
1221796,173314
1222188,172939
1223124,172372
1223670,172148
1224977,171945
1232133,171628
1235092,171801
1237052,172451
1237754,172533
1240589,172554
1246065,171888
1255089,169936
1258572,168436
1262660,164737
1263373,161552
1262656,160454
1251575,161207
1235865,164119
1235319,164343
1234507,165063
1228752,165300
1216833,164790
1210578,164014
1199316,162227
1197242,161947
1190746,161233
1173317,160104
1167755,160789
1163053,162079
1155018,164671
1154020,165175
1150470,166141
1146022,165855
1144650,165656
1143428,165332
1142999,164998
1141467,164186
1140336,163768
1121348,163830
1115028,167377
1112545,168511
1108933,169381
1102877,169291
1102206,169206
1085477,172638
1085084,173011
1083694,173885
1082087,174517
1081479,174492
1067287,173029
1064515,172625
1047999,172744
1033629,174652
1015393,176246
1014083,175979
1005098,174020
1004670,173716
1002432,171366
1001193,172235
997987,174657
998026,175917
1002260,184953
1002815,185871
1004317,187459
1004745,187763
1005384,187789
1005930,187569
1006893,186240
1007611,184667
1007942,184234
1009789,183052
1013611,181578
1014855,181322
1016223,181188
1034224,180304
1034832,180330
1047906,182984
1049127,183343
1054717,185784
1055756,186267
1064071,190342
1062106,191867
1053610,194742
1052517,195151
1051180,195348
1044546,195528
1026194,195558
1024793,195385
1023513,195118
1022903,194939
1021316,194214
1020337,193637
1008782,194741
990702,202158
988887,203860
987694,207373
989754,210340
990122,210737
990127,211474
988463,212869
978575,218345
977967,218471
972554,217130
968153,216199
967390,216173
966722,216238
963197,217274
962134,217680
961650,217990
952862,225018
951351,232033
950956,232404
950046,232962
947466,234175
945763,234799
944001,235301
940836,235871
912745,238408
891377,232417
874869,229776
861556,225613
842828,220938
842119,221196
840730,221405
837748,221382
835710,221080
835100,220928
832665,220227
832056,220044
819721,213744
818989,212947
818684,212487
818653,211811
818743,211136
818984,210613
816542,205980
804910,196787
804088,196082
801774,193782
800677,192617
798912,190500
798849,189824
799027,187183
803031,181678
789014,175525
787403,174820
786217,174453
781934,174028
781173,173998
780566,174121
779413,174460
779018,174829
778016,176253
776559,177718
775678,178364
775162,178580
773856,178765
773066,178735
769844,177355
766198,176313
760485,175916
756201,176071
702329,177977
690747,181400
671897,184957
659645,185799
658643,185786
651470,185858
643110,186418
615431,190838
611504,191837
607553,193801
604812,192731
592871,190836
585301,190494
583992,190672
581769,191461
581160,191581
580400,191546
579094,191263
575604,190109
574480,189674
573361,188654
572181,187542
565410,179886
562494,173787
557374,160085
556823,155442
556983,153999
557726,151667
558459,150842
559525,150418
560558,150239
561228,150181
565752,150268
566607,149597
566762,149014
566981,147632
566833,147017
556973,129385
549916,116836
547778,114396
535426,105312
533915,104503
532252,103785
527803,102034
521902,95753
521027,95102
502183,84664
501578,84475
500215,84280
490122,83800
488905,84036
473292,80152
472870,79841
472326,79591
455300,74517
454542,74479
453086,74496
449583,76277
448178,77155
447782,77521
445890,78671
444824,79091
444187,79208
440148,79599
439360,79561
438181,79211
435975,78297
429191,77245
428463,77207
427068,77316
426519,77525
425116,78372
424658,78675
423065,80135
422328,80927
421562,81688
420766,82417
420218,82596
418701,82550
417399,82290
415738,81627
415287,81284
410877,76592
407495,72372
406631,70947
405561,69028
401992,59853
400610,55992
397097,45092
395917,39572
395690,38338
395606,37661
395602,35446
395636,32493
395766,31817
396013,31297
396362,30101
396460,29395
395283,23905
395138,23288
393555,18900
393318,18344
391429,14260
387033,7254
385926,6071
383358,3332
375798,161
375225,0
374529,52
373344,376
368833,2719
355721,9842
353621,12861
347977,22605
347728,23155
344630,30470
343971,32124
343680,33413
343489,36365
343990,37541
349086,46596
351440,59246
350672,59974
349684,61285
349435,61836
349486,62514
349693,63040
350348,63910
350707,64314
351610,64942
352152,65195
353967,65710
355513,65761
356122,65645
375021,60770
390809,56618
391507,56595
395390,56486
395844,56522
398685,62707
399602,64779
400252,66386
403500,77004
403645,77621
403699,78298
403541,78912
402893,79797
397245,85671
396637,85788
393842,86002
392326,85955
389353,85767
388656,85667
387476,85315
386932,85063
386029,84437
385280,83659
376932,75962
376481,75649
370451,74900
369832,75877
372717,78343
371773,83624
371374,83989
370885,84260
364804,85048
359659,86278
349002,93378
339772,95631
328992,99862
326225,100072
321697,102351
320738,103662
319938,104391
318869,104838
315550,105225
314851,105277
307791,105796
306273,105745
303358,105458
294379,106287
284653,108212
281322,109396
277558,110912
273455,112823
271983,113603
267567,116032
265694,117175
263821,118349
262618,119440
261236,120313
257249,122378
245757,127503
235494,131689
234392,132103
226396,133179
223817,132645
222357,132498
220043,132431
218119,132739
216957,133059
211693,134546
210620,134960
210523,135359
214813,139467
216322,140293
215902,153294
207033,160766
204561,178022
204704,178641
207178,182256
214006,190501
216262,200584
221731,210284
229121,220378
231357,221983
232171,222703
233644,224296
234900,226071
247334,247476
252295,253213
252627,253618
253524,255016
255104,257964
255578,258987
255662,259666
257351,275030
256371,284598
253881,290172
253369,291983
253107,293273
253067,294012
253120,294721
254618,308942
255270,310553
256607,313743
256619,315191
256459,315774
255956,316846
254588,318553
254124,318825
253018,319242
249667,320432
246691,321010
246137,321218
245181,321791
243602,323281
239585,328466
238927,329660
237675,333491
236596,334775
235106,336327
230383,339224
227825,340423
208413,346637
206568,347013
202086,347785
200614,347826
196323,347829
194151,347583
192867,347319
187346,345454
185576,344843
185090,344620
183725,343645
183331,343239
181433,340899
179095,339386
178215,338725
178287,338048
179667,327337
181925,319475
182056,318953
182989,313786
182086,310628
181879,310101
162600,296981
158980,291435
156727,284798
155294,282462
152811,278844
151553,277066
148759,273751
147284,272185
145171,270423
144057,269232
139499,261659
139294,261131
139304,260515
140064,258953
163093,227340
164020,226738
164454,226375
171550,216590
173097,213500
173647,211689
176711,205479
177024,205021
178738,202859
179767,201612
180825,200364
181600,199637
189870,194189
193078,192113
195213,188386
200873,166463
201464,162064
201255,161690
199293,160549
197063,158940
192820,155509
191713,154319
189156,148571
181324,128855
181577,128336
181949,127972
184080,126282
178294,115695
173742,109600
170637,104362
166490,96359
163695,89398
162711,86604
162164,84927
161851,83749
161429,81921
160830,78085
160309,73416
159978,70047
160200,67923
160960,64759
161557,63691
161930,63327
162883,62759
177021,58057
182277,56580
182887,56437
188472,55213
196587,53601
207214,52341
211200,52041
213879,51748
217700,50304
225106,47163
229290,42149
231184,36202
222517,40523
215410,42310
198021,46442
187534,49984
182235,52231
161377,55542
159456,55784
148643,74404
133148,101382
121893,110826
120650,110493
119919,110448
118514,110544
116589,110846
104586,113388
103572,113862
102151,114729
101748,115092
96397,124898
85816,139758
77722,153588
65745,173367
62732,177323
55473,188580
54961,189620
54600,190849
54538,191370
53656,199822
50737,225228
50601,225937
49971,226820
48832,228745
48154,230432
46007,238456
44747,248198
44749,249650
45002,250860
42505,264380
33676,281892
29619,287163
15714,303284
14678,304532
1682,323983
0,330013
3584,330637
16925,330392
17601,330343
23018,328155
23453,327885
24672,326763
25558,325358
25813,324806
26160,324380
26626,324079
40278,316385
41360,315972
41907,316198
44064,320873
46438,327220
46486,327901
46278,329288
45634,330945
54344,336815
65965,341342
70386,359549
77901,390373
103258,418431
105093,419014
106131,419174
106213,419216
106838,419534
107564,420317
108435,421749
109284,424663
113351,445279
114522,451561
114564,453013
114359,454399
113842,456212
113528,456671
112505,457150
111800,457048
110853,456510
108671,456417
107962,456469
106880,456886
105887,457396
99358,470794
97450,499385
97399,500897
97064,516483
97085,517162
97376,518401
97678,518868
102303,525660
103854,527162
104739,527791
105291,528045
105447,528012
113620,529604
120083,530119
120763,530066
132284,537370
131253,540998
131151,541676
131092,543989
131114,544668
133159,551450
134239,553777
134750,554771
136620,558187
138884,562070
141760,566680
143124,566725
149036,571598
150077,572073
151369,572335
157143,572707
161107,575006
162242,575389
163629,575497
167544,575325
169983,574828
170395,573691
171174,572929
182124,568918
187776,567408
189070,567422
192672,567553
193899,567967
198627,569251
205813,571115
208486,571759
222277,571963
223815,572071
229664,575211
230426,575927
231499,576369
239140,578786
240342,578643
257075,576555
259269,575652
263100,573963
269067,570785
269997,570208
270711,569352
270539,568088
271192,567232
272120,566656
273355,566359
275727,565857
279946,565342
290998,564272
309472,568835
321696,574170
327820,577328
330602,579474
332467,580750
334705,581599
337221,582265
338573,582429
339897,582224
341129,581926
342117,581503
342830,580647
343604,579914
345398,578574
346599,578368
352353,577551
353675,577622
357359,578358
400652,632821
433122,673749
435930,672411
439046,670982
440124,670557
444711,669935
445755,670433
446154,670803
447096,672899
447677,673824
450247,676573
451136,677223
452211,677689
453502,677972
454118,677821
455752,677215
458003,676365
459081,675940
459575,675635
463007,672239
463749,671444
464059,670984
467921,667222
470301,665020
471688,664166
474493,663165
477537,663271
478214,663367
499790,666566
507994,668474
511558,669349
512140,669535
513153,670093
513522,670494
514839,671421
516069,671763
519419,672329
520094,672424
520864,672458
522558,671911
530533,669114
538627,666716
541181,666265
543950,666028
546070,666251
549050,667275
550923,667711
555409,668678
556700,668928
558732,667952
565995,665425
569935,664116
573934,662869
574580,662748
576794,662723
579621,662916
580297,663010
584107,663881
587117,664749
587916,664751
591329,664638
591974,664517
595573,663635
596680,663208
599788,661803
600250,661497
600960,660700
608720,654024
609675,653442
611058,653323
625374,655167
631488,655978
632102,656133
639196,658327
640240,658820
642941,660729
646254,664267
648065,665529
649109,666022
650439,666207
651783,666272
648736,668908
647843,670319
647564,671609
647499,673881
647616,674491
648323,676800
649235,678855
649824,679781
650200,680184
651086,680825
653543,682943
654276,683750
656081,687226
656299,687745
656358,688456
656173,689035
655865,689495
655466,689863
654550,690421
653581,690993
651642,692105
650229,692955
649030,694068
643159,699616
636280,706568
635577,707373
633629,710034
633136,711077
630971,716632
630692,717921
629885,721851
629822,723356
630155,726028
630885,730452
631342,732971
631495,733585
631924,734661
632507,735614
633091,736536
633826,737305
634133,737767
634101,738534
630060,745253
625744,748531
619673,752299
618658,752788
617364,752969
616195,753304
614253,754406
613049,755478
612680,755847
611723,757195
608542,762503
607830,764068
607731,764747
607704,765511
610009,783575
611048,787784
612977,793746
613149,800382
613044,801750
611735,816773
611391,820037
610483,827218
606781,846314
606565,846897
615341,869792
615403,870468
615278,871143
615030,871665
614412,872555
613082,875194
612927,875777
612523,878510
612331,882226
612393,882901
612515,883516
614386,889722
614816,890798
620972,899007
623259,903492
624994,912033
626344,917379
631261,930805
631478,931327
633200,934861
633785,935813
634833,937043
635727,937689
636775,938181
638873,938399
641434,937941
641988,937727
644025,937545
644796,937576
645476,937669
645999,937915
646370,938222
647262,938961
647910,939790
653239,947319
653456,947872
654314,952049
657946,962615
658808,964766
660288,966333
660751,966640
662386,967317
663589,967656
664297,967749
666704,968426
667753,968918
668123,969318
668709,970239
669569,973894
669600,975337
669105,976381
664532,984054
664130,984422
663050,984820
661846,985096
660796,985586
653478,991200
646312,998184
628886,1014515
609261,1032859
609780,1038572
610831,1038113
616729,1037750
631333,1040313
633399,1041328
634388,1041851
634820,1042159
635437,1043050
636298,1045323
642345,1054632
647869,1057584
664904,1076296
665428,1077278
666201,1078047
670552,1081304
672591,1082287
673733,1082503
676389,1083640
677469,1084163
677932,1084409
680434,1086436
682593,1092056
682345,1093192
681881,1094389
680739,1095371
679440,1096446
678081,1098011
677710,1099392
678233,1102555
678387,1103231
679436,1106056
680053,1107715
682337,1112874
683541,1114839
684406,1115515
689233,1126879
702744,1163450
710001,1189549
713181,1207726
712933,1208862
713026,1209630
713859,1212577
715351,1214924
716061,1215866
716220,1215944
725478,1223846
775453,1266247
777740,1267751
778358,1267936
781139,1268242
798016,1269930
799282,1269776
800396,1269346
814396,1263173
816282,1262036
817518,1261023
818599,1259856
820453,1257123
821473,1255864
822184,1255065
823359,1253991
827438,1250489
841900,1242380
843136,1242134
851204,1241487
857448,1241270
858714,1241546
862085,1243541
864280,1245874
865950,1247962
866537,1248883
867497,1250879
867652,1251493
867899,1253458
867962,1255577
867684,1257604
867252,1258709
866262,1260798
865057,1262641
861843,1265466
860546,1267248
859650,1269398
859403,1270657
859372,1271424
859991,1273113
860609,1274710
861661,1276644
862712,1277872
863424,1278640
864567,1279069
865990,1279192
866608,1279069
869914,1277901
870440,1277686
870904,1277410
875819,1274031
879496,1268594
879742,1268072
879929,1267458
880052,1266045
880019,1264602
880019,1262729
880297,1260702
880482,1260087
880977,1259043
881841,1257661
887806,1250841
889290,1249305
890772,1248445
891392,1248322
892132,1248352
893338,1248690
895503,1249610
896864,1249794
898409,1249855
899615,1249609
902459,1248717
903386,1248164
904993,1245860
905887,1243709
906259,1242511
906628,1240576
907153,1236430
907213,1234188
907861,1230134
908200,1228936
908694,1227891
909651,1226570
910888,1225556
912773,1224418
913360,1224265
914072,1224234
923560,1221986
930668,1217037
943711,1209441
944235,1209226
944853,1209103
945441,1209256
946338,1209900
948473,1211558
950637,1213215
952061,1213368
952740,1213306
953885,1213121
954503,1212997
955615,1212566
957995,1211244
969368,1203801
970233,1203155
971190,1201802
971438,1201310
971870,1200173
972547,1197776
973321,1196240
973875,1195256
975142,1193504
975945,1192766
977366,1191904
991181,1183872
992263,1183471
993778,1183531
994396,1183715
995355,1184267
996067,1185035
1006182,1187605
1022684,1176217
1023332,1175325
1026451,1170834
1027007,1169850
1027778,1168312
1028547,1165238
1028670,1164562
1030013,1151375
1030042,1150607
1029853,1147872
1029634,1146581
1029659,1142371
1029751,1141695
1030089,1140495
1031849,1138341
1032560,1137541
1034536,1135725
1035338,1135017
1036759,1134154
1038830,1133229
1041705,1132364
1043529,1131961
1055033,1132035
1064585,1129221
1066871,1126942
1079041,1117942
1079504,1117665
1084789,1115441
1085902,1115101
1086551,1114976
1087294,1115006
1092491,1115057
1100995,1113625
1102170,1113284
1103097,1112729
1103280,1112113
1104532,1104115
1106444,1101343
1106753,1100881
1107028,1099620
1108231,1084517
1107579,1083658
1106588,1083076
1105473,1082648
1104792,1082557
1082026,1081411
1059705,1082295
1056364,1082572
1054230,1082331
1032425,1078040
1031375,1077550
1030443,1076231
1030195,1075002
1030162,1073557
1030191,1072820
1030558,1071620
1031789,1069005
1032130,1068575
1033516,1066113
1035732,1061437
1036069,1060237
1036192,1059561
1036822,1050954
1036788,1049509
1036571,1048957
1031508,1037473
1025455,1025531
1019066,1014604
1017640,1012272
1012446,997625
1010032,981682
1008864,971790
1009139,970498
1009844,968100
1010335,967054
1010981,966192
1013354,963973
1013999,963111
1014643,960620
1014914,958591
1014881,957884
1014596,955242
1014318,954321
1013913,953246
1013230,952295
1000880,939575
994449,936027
990061,934194
986322,932544
985334,931963
984004,931014
977507,924578
965412,912317
964330,911152
963061,909343
961977,907410
961201,905937
957854,899463
956704,895410
956019,893108
955803,892555
955214,891635
954318,890992
952590,890412
948823,888762
948297,888518
946968,887538
946598,887170
946010,886219
945758,884253
945875,881366
946024,879184
946146,878508
946299,877893
946606,877432
947562,876877
948795,876628
949503,876565
951014,876623
953081,876925
953668,877077
955335,877749
957959,878971
959998,880041
961820,881235
963243,882890
963624,883763
967462,892435
968081,893355
968793,894213
969690,894856
970307,895039
972529,895033
974594,894874
983044,893654
986252,893154
988102,892780
990289,891944
992110,891540
993435,891352
997694,891371
1007321,892019
1010409,892778
1020540,895882
1020973,896188
1021717,896984
1022772,898917
1023019,899470
1025258,904718
1027751,912671
1027972,913899
1028692,917647
1028880,918200
1029407,919181
1029780,919580
1030738,920161
1033085,920922
1035064,921285
1036360,921250
1039383,920534
1040462,920131
1040924,919822
1041632,919021
1041877,918498
1042215,918066
1044648,915937
1045664,915442
1051491,912934
1052015,912717
1052694,912653
1073847,913810
1075268,913928
1077276,914136
1078574,914408
1080711,916092
1082447,918145
1084587,920567
1086044,922130
1086509,922466
1088087,923198
1090529,923897
1092660,923828
1094974,923143
1095466,922864
1095774,922402
1096693,920246
1097211,918429
1097667,916552
1097940,915259
1098058,913844
1098424,912644
1099131,911841
1100087,911253
1100766,911189
1103669,911301
1106235,911845
1108060,912360
1109730,913030
1113040,914463
1113566,914707
1114465,915349
1118399,918286
1118833,918623
1119578,919389
1120356,920862
1128026,930643
1147052,951333
1147797,952099
1154890,955793
1156190,956065
1158170,956457
1159624,956574
1160304,956541
1169869,952101
1171381,951326
1171750,950955
1174025,947837
1175772,944198
1176107,942997
1176683,940409
1176640,937547
1175533,931951
1175188,930783
1174563,929186
1173157,926084
1171345,921599
1170719,920002
1170590,918618
1170737,917171
1172420,906762
1172540,906084
1173092,905097
1174448,904167
1176082,903544
1176699,903418
1182537,902559
1183247,902525
1189184,902896
1191225,903194
1197002,896270
1197456,894390
1197793,893927
1207434,887535
1207990,887317
1208576,887191
1209967,887091
1210739,887118
1212812,887414
1214608,887959
1221640,890631
1226070,892423
1228178,893397
1232824,895004
1236356,896155
1238183,896668
1240845,897146
1242237,897046
1244059,896666
1245695,896041
1246188,895761
1247050,895079
1248250,893994
1248894,893097
1251201,890835
1251726,890617
1257868,888517
1259321,888478
1260002,888597
1262111,889571
1262547,889907
1264129,890637
1264686,890880
1266884,891052
1267626,891079
1268275,890952
1274206,889437
1277903,887042
1278797,886390
1280173,883947
1281155,882616
1283062,880694
1284386,879761
1290348,878399
1291276,878423
1294868,878801
1298060,879674
1299705,880342
1300385,880307
1306569,879619
1307094,879400
1307557,879120
1310018,877007
1310600,876048
1311607,873945
1311939,872741
1312178,871383
1312076,869996
1311533,867534
1311462,866178
1311820,864203
1312339,863151
1313045,862345
1314462,861472
1333572,850638
1349581,851785
1350945,851991
1362665,850298
1369715,849103
1370178,848821
1372020,846833
1373862,844751
1376159,841647
1376403,841121
1376324,838992
1376461,836770
1376823,835563
1377491,833923
1380817,827940
1381154,827505
1382453,827309
1383908,827297
1385762,826912
1386873,826501
1398499,820755
1400409,819628
1404403,815951
1406979,813150
1407622,812249
1413552,803551
1414712,801627
1414954,801100
1415315,799892
1415339,799120
1414920,797271
1414316,795640
1407555,777611
1406699,775458
1406355,775060
1405452,774420
1403246,773483
1402656,773304
1400764,772858
1399369,772655
1397904,772568
1395822,770620
1392197,766672
1383287,756787
1354516,725216
1323882,691729
1323775,691611
1324416,689663
1324865,689289
1325544,689251
1327422,688863
1329053,688231
1329948,687605
1331128,685714
1335531,678584
1336892,675234
1337518,673038
1337885,672664
1348547,664723
1349499,664158
1351281,651462
1350998,639311
1345116,625925
1344559,625653
1344307,625193
1343614,620975
1343605,620204
1346753,611842
1346993,611315
1351296,605722
1351831,605369
1353000,605048
1359520,603432
1360635,603851
1361598,604426
1362744,604845
1371438,604468
1372700,604206
1373649,603609
1377680,600013
1378076,599638
1377946,599023
1386495,596730
1396621,599757
1397981,599956
1398993,599450
1400339,598508
1402011,596357
1403252,594397
1404921,592153
1405808,591432
1406298,591148
1407925,590511
1411431,589479
1418494,586734
1421592,585243
1425484,583093
1431566,578474
1443181,567631
1444704,566096
1444881,565476
1445456,562440
1445910,559468
1445657,559008
1442570,556702
1442041,556370
1439218,555265
1437747,553710
1436843,553042
1435787,552563
1425893,550936
1420921,552732
1420525,553108
1420285,553636
1419930,554845
1419734,556238
1419556,556827
1419223,557264
1417179,559051
1416623,558935
1407980,551328
1406460,548292
1406026,545765
1405955,545056
1406007,544284
1406153,543695
1407361,541827
1408089,540922
1408912,540200
1410225,539257
1410891,538352
1411068,537732
1410734,535822
1410603,535207
1408536,530479
1404509,524451
1402796,523085
1402238,522845
1401652,522822
1400330,523025
1399803,522785
1399427,522389
1397026,517945
1396611,516870
1396145,514314
1396197,513572
1396613,512424
1396915,511988
1398985,510138
1399536,509915
1401014,509895
1402221,510249
1402900,510332
1403785,509703
1410335,502109
1410666,501579
1412419,494761
1412469,493989
1411496,492674
1411426,492120
1416172,483652
1416597,483276
1417845,482238
1419343,481445
1439945,474931
1446765,469926
1448975,467132
1460574,458267
1462008,457379
1464057,456388
1465410,456274
1469457,456951
1470258,456969
1471486,456702
1472526,456191
1473222,455376
1473552,454845
1474296,453256
1476835,446476
1476916,445763
1476813,445146
1476153,444292
1475989,443676
1476100,442994
1476576,441935
1477663,440588
1480792,438403
1483427,437122
1487109,436226
1491594,435439
1493403,434975
1494098,434159
1496704,429785
1496302,427936
1495792,426925
1495125,425761
1487072,415941
1476322,403047
1475275,401179
1473472,400128
1471363,399175
1459247,394127
1458042,393776
1451245,391943
1447883,391382
1432749,391014
1431336,391099
1430017,391306
1429498,391500
1429012,391816
1428680,392254
1427969,393841
1426739,397691
1423281,402565
1422338,403136
1421660,403054
1405515,400776
1404220,400518
1403754,400185
1401505,397812
1400695,397114
1399328,396148
1397840,395337
1395220,394791
1394482,394771
1374278,397577
1366038,399087
1365395,399220
1365095,399657
1364981,400337
1364942,401881
1365055,403237
1364922,404689
1361836,410103
1361535,410539
1356109,417775
1355589,417998
1354691,417517
1354277,416412
1354134,415057
1354205,413513
1354463,412245
1355095,411341
1355977,410680
1355044,407762
1345459,407528
1344784,407568
1344233,407792
1340065,410564
1338883,411660
1338220,412564
1327321,415057
1320103,410312
1309643,406320
1297337,401671
1297399,394642
1297863,394944
1301568,396684
1302183,396860
1305294,397652
1306765,397601
1315187,396255
1327224,396708
1334552,398334
1335290,398354
1335963,398222
1337157,397958
1339905,396902
1340361,396587
1340693,396150
1342070,393663
1342153,392983
1342177,388263
1342085,386105
1342976,381866
1349726,362857
1352041,355572
1352516,354516
1354046,352210
1354438,351834
1358557,348316
1359922,347338
1367386,334138
1367890,333081
1368209,331873
1368016,331320
1367642,330925
1366937,330998
1365840,331416
1364992,332078
1364176,332831
1356474,340448
1355781,341261
1354727,342542
1354159,343508
1353210,345620
1352218,346962
1351700,347186
1351148,347225
1350684,346923
1350555,346462
1353020,341180
1353524,340123
1354723,338254
1363800,330368
1371599,325184
1372509,324613
1378263,322021
1380127,321620
1382054,321311
1382539,320995
1386124,317078
1386271,314852
1386097,313559
1385933,312944
1384520,309078
1384237,308619
1378520,302108
1377772,301318
1366284,292124
1364112,290462
1362507,289716
1361983,289478
1356989,287492
1356644,287380
