696627,112393
696021,112398
695478,112649
693763,113988
693403,114391
692530,115075
692077,115233
689222,114644
688615,114496
682593,112214
686638,90593
687990,82925
686035,74031
671140,53686
670081,53726
668176,53681
667533,52796
665932,50204
665813,49859
665613,47740
665770,44910
666420,43275
668416,39968
669609,38112
669845,37557
669713,36266
668674,34985
665893,31628
665527,31262
658269,27083
657207,26662
655786,26552
654276,26595
647073,21492
646528,21281
635915,19862
629537,19361
624568,21087
624057,21306
619915,24841
619858,25395
620104,25916
625906,30267
631288,34714
631624,35172
631690,35848
630755,40584
629554,44962
628444,46139
626034,47263
623346,47560
620350,47121
600571,54603
595357,57126
593973,58057
593222,58830
591841,60467
591151,61332
590825,62502
590834,63854
591019,64467
591364,66432
591277,67109
591069,67663
587437,72264
581692,72482
580996,72425
569644,69529
564534,65296
544474,56025
543838,55813
519640,50938
519097,51033
518796,51494
518799,52201
519078,54228
519021,54934
518659,55335
516038,57434
506294,62783
504995,63064
493729,76523
483962,87812
480448,87218
477208,85936
475694,85141
475330,84773
474813,83730
474384,81058
473896,79247
473653,78725
466274,63505
458429,54335
458217,54121
457823,53753
455917,52128
453830,51179
451353,50937
449933,51062
441596,52732
441203,53101
440932,53562
440782,54177
435109,63029
430098,70774
429343,71543
427569,73023
427137,73909
426744,74278
426230,74524
420516,76586
419125,76617
418521,76463
411777,73517
410900,72872
409110,70861
405791,64916
405095,64087
404551,63872
401136,62766
397212,61633
396119,60983
392403,57173
392283,55883
392284,53241
393010,51675
393313,51214
394068,50447
394522,50109
396335,49618
396878,49373
397241,48973
397846,48052
404432,33647
405519,30944
399633,28885
395316,27932
393233,27746
389580,27990
376718,28871
376174,29116
375358,29822
372639,31723
370675,32826
366023,33926
363728,34015
354580,33263
348757,30733
333688,31651
323446,33590
321781,35090
320419,36038
318847,36771
316035,37684
299785,42474
296730,38877
295532,36230
294419,35059
293937,34750
288901,32979
285914,32229
284647,31947
283348,31911
282139,32244
274000,35526
273461,34602
269354,28069
268572,27328
267968,27202
251859,24202
245487,18943
240556,15504
239502,15068
237962,15089
237267,15208
236208,15693
235298,16303
234934,16700
234629,17190
234350,18387
233783,22317
233569,22838
232659,23478
231509,23901
224598,23151
222885,21819
222227,20923
221750,19876
221573,19260
221196,16830
221350,16370
222724,13982
223978,11439
224258,10212
224231,9597
223527,6396
222900,5501
222180,4697
206407,3208
195124,3402
190091,1644
160645,51
151370,0
150771,3806
150475,6509
150455,8723
150884,11370
151297,12512
152038,14086
153321,15880
154756,17522
157123,19757
157810,20562
158315,21611
158667,22844
158775,24290
158583,25579
156048,39238
155526,40217
152902,42541
152018,43906
148942,46370
141500,46795
140896,46790
140262,46661
140268,46046
140634,45650
141516,45012
141883,44647
142189,44158
142316,43544
142079,43019
141086,42518
140391,42450
135056,43969
124431,51495
123691,52284
123356,52929
123099,53971
122778,57563
124311,57858
127634,58289
132508,61133
133494,62464
142050,69951
143856,71043
147028,71655
147723,71691
150017,72388
150889,73071
151218,73535
151395,74121
151442,74951
151516,99207
151097,105936
150880,106457
144523,109385
143278,109713
119629,114421
118174,114377
110944,114106
110415,114334
109747,114451
107655,114431
107050,114302
106477,114081
104157,112613
103047,111434
88967,109908
88599,110304
87984,111221
85333,115407
75143,121267
71918,122991
63730,127603
62694,128084
60507,128306
57441,128395
55318,128309
54293,127775
53052,127515
49381,127473
46316,127561
44918,127729
44461,127909
43942,128149
42656,129180
41181,130763
33468,141349
31057,144982
30469,145929
28507,150029
27941,151715
27116,154629
26640,156408
26004,158800
23715,164804
17352,175899
13231,182436
7987,188589
7141,189003
1527,194574
848,195427
288,196374
69,196926
0,197602
42,199111
413,201085
1216,202603
5776,208044
6167,208418
7556,209266
8739,209649
10045,209818
10836,209797
13334,209580
14603,207779
14882,207321
14921,206645
17608,195351
19134,192323
22533,187716
23407,188403
24013,188533
24774,188511
35796,187130
36406,186952
36865,186649
42677,180684
43239,182106
38823,188333
38084,189124
37564,189365
33144,190392
29305,191117
29086,191669
28828,192897
28691,194249
29763,204292
33119,203438
33729,203260
34038,202802
36501,202952
40726,211521
39743,217910
39768,218495
40863,224106
41162,224571
41708,224761
42628,224156
48305,219632
48524,219081
51200,213449
54614,207025
55232,206108
56061,205379
61242,201342
62289,203075
57664,209148
51502,217595
50962,218707
50209,220883
49832,222017
44927,236886
44859,237562
45141,242580
45956,243327
50309,243433
53083,243062
54885,242527
55436,242286
59271,239402
58283,240685
57974,241143
57663,247784
57618,249260
57795,249847
58756,251210
67624,263078
92505,283913
93383,284566
101745,290204
102777,290704
103539,290680
110351,292397
123957,302191
125985,303897
134251,311276
136071,312519
137682,313146
140757,313691
141888,313269
145836,311176
146480,310535
147248,309772
149121,307818
150075,306503
150353,306013
150726,304878
151630,301569
151932,302490
152161,304612
151686,307129
151469,307681
149369,311601
148631,312395
147284,313338
146516,314132
146238,314591
144284,319280
144158,319894
144270,321339
144688,322480
145021,322912
146172,324027
147113,324618
148817,325183
150219,325285
150890,325197
152723,324687
153091,324444
155762,321696
156136,320530
156327,319241
156179,318656
155034,316712
154794,316156
154590,314803
154867,314344
155633,313703
159352,318247
161614,321981
161968,323796
160887,325726
153137,344607
166061,351238
167064,351736
167613,351801
168072,351650
169329,350613
169698,350216
170868,348348
172802,345094
169682,352736
169465,353288
169274,354577
169300,355315
169720,356455
181538,375825
192297,384428
196783,384821
197082,391736
191151,398588
190874,399047
190718,399661
190806,400337
191776,401695
193326,403178
194173,403621
194704,402448
196791,400707
197771,400159
199454,399492
206122,397621
206824,397686
207342,397904
210503,400869
211904,401736
213520,402359
214894,402488
215597,402399
217280,401731
223253,397765
225888,395872
226564,394861
229341,388606
231082,381425
232231,377068
232447,376515
232845,376118
234435,375418
235168,375391
241912,375512
242461,375729
242794,376161
243312,376378
246519,375838
247069,375595
249027,374466
261953,361338
262169,360786
263686,354832
267446,344156
269045,340475
272630,337639
