307841,685600
310127,693028
310389,694285
312035,702316
312130,703700
311964,705925
311615,708739
311286,709180
310810,709471
310211,709426
309998,708907
309950,708200
310132,707609
310350,706216
310303,705539
309755,705277
309279,705567
306600,710513
306358,711044
305812,712848
305860,713555
306619,717264
310197,727214
310792,728152
311143,728544
312007,729968
312436,731066
312698,732292
313240,735452
314884,758650
311330,771298
310617,772120
310348,772651
309927,773774
309805,774455
309784,776707
310813,788855
310992,790145
312094,795015
313823,800084
316278,805840
320968,814770
322715,817619
327277,828218
327619,829380
328009,831218
328058,831926
327972,833901
327705,834433
326990,835100
326519,835391
326193,835832
326012,836423
325975,839106
326236,840362
326716,841366
327389,842241
333121,848677
339605,855988
340194,856927
344968,865797
345473,866800
347139,871163
347103,871934
346684,873055
346253,875810
346299,876487
346745,880481
347004,881738
347886,883163
351144,887820
351868,889127
353613,893425
353999,895264
354003,897483
351921,908666
349851,916027
348902,918211
348808,918892
348855,919569
350463,929141
351097,930788
351600,931792
352697,932994
352989,933449
353622,935096
357767,948606
357907,950667
357873,951439
357549,951879
356349,952991
356084,953491
355010,957126
354560,959050
353600,969803
353647,970480
354034,972350
361906,990811
362781,992236
364455,994379
366583,996818
366875,997303
368005,999954
369192,1004730
369394,1006050
369452,1008205
369382,1011783
369204,1012404
368618,1013375
368153,1013665
367516,1013775
366229,1013502
365617,1013488
365295,1013928
367862,1032567
368455,1034955
368873,1036053
369164,1036538
369617,1036834
371274,1037529
373547,1038392
375312,1038991
376887,1039750
379737,1041524
380999,1042523
381677,1043507
383679,1046813
384467,1048303
385537,1051017
389866,1063971
390035,1065137
389501,1066970
387195,1073070
386586,1073055
386458,1072411
386630,1069448
386750,1068767
386704,1068060
386334,1067669
385801,1067436
385167,1067545
382468,1068141
382120,1068581
380916,1070154
381255,1073535
381475,1075533
381602,1076146
382690,1079569
384575,1084912
389427,1097974
391598,1099643
393598,1100053
394210,1100222
395111,1100876
396031,1102270
396843,1103759
397258,1104858
397592,1106020
401317,1126448
400929,1130649
400716,1132010
400996,1133236
403423,1141925
404168,1144155
410978,1153381
414930,1158582
427254,1177353
428182,1179426
428745,1181138
428704,1181755
428470,1182284
427806,1183163
427544,1183693
428303,1187865
428455,1188478
429026,1189419
430883,1191408
432669,1192783
435861,1195665
436592,1196449
440426,1201104
442768,1204100
443052,1204555
444100,1207273
444223,1207886
444187,1208658
443952,1209187
443607,1209626
443513,1210306
443557,1211013
444926,1213446
449629,1219439
451317,1221558
452046,1222342
465973,1235900
473433,1241533
475838,1243054
477932,1244059
478845,1244718
481048,1247076
487826,1254825
491930,1259888
493324,1261555
511531,1279357
515391,1282430
519597,1285190
520198,1285364
520903,1285290
521360,1285005
521762,1284660
524782,1280835
537887,1271527
541995,1268015
543022,1267507
543703,1267620
544251,1267858
544531,1268346
544955,1269418
545138,1270739
545336,1271259
545696,1271685
546243,1271923
546922,1271882
547463,1271659
547949,1271375
552648,1265273
555039,1257203
555140,1256679
554653,1254900
556825,1242617
562614,1226870
563258,1225969
565032,1223883
565438,1223539
565898,1223225
580212,1219140
580977,1219162
581661,1219277
582786,1219695
584216,1220602
584963,1221394
585520,1222341
586166,1223966
586723,1224914
587746,1226164
588295,1226404
590097,1226938
590923,1227180
591935,1227477
592377,1227807
592960,1228724
593300,1229889
592644,1234851
592209,1237565
592271,1238276
592468,1238794
593714,1240597
595176,1242212
595999,1242906
596522,1243153
601173,1242273
601799,1242144
602259,1241863
603393,1240682
604341,1240119
604936,1239986
605731,1240013
606772,1240526
607677,1241164
608475,1241895
608697,1242416
613404,1253545
613579,1254836
613571,1256898
613274,1260194
613013,1261458
612506,1262510
612184,1262974
611292,1263629
610011,1274937
613852,1293738
614074,1294290
614430,1294687
614894,1294991
615574,1295107
616197,1294979
617819,1294349
619928,1293438
623502,1292515
631266,1290957
632314,1291491
633026,1292286
633328,1292745
633721,1294589
633732,1296035
633580,1297483
633780,1298805
633974,1299327
634874,1299997
636996,1300997
638192,1301358
638978,1301384
640738,1300909
641847,1300502
644361,1299223
648150,1298060
664062,1301604
668871,1303797
669849,1304347
671128,1305419
672760,1306858
674664,1308759
675699,1310016
676353,1310876
676706,1311274
677168,1311611
677684,1311855
689803,1315848
690561,1315877
691184,1315753
705641,1313140
742406,1307827
743165,1307860
764831,1311030
766049,1311404
766941,1312023
767615,1312919
768581,1314923
768714,1315539
769143,1316649
769707,1317575
771057,1318535
779975,1321809
780651,1321935
782112,1321912
783821,1321368
784852,1320881
787350,1319602
788763,1318749
794906,1315032
795855,1310637
795211,1309679
794385,1307519
793640,1305267
793509,1304651
793541,1303882
793707,1303298
795611,1298170
795858,1297649
796515,1296761
798093,1296063
799315,1295795
800021,1295769
801458,1295901
801999,1296152
803348,1297115
805277,1296821
811095,1295142
813978,1294272
815806,1293055
818084,1289935
818333,1289414
818555,1285691
820491,1281491
825653,1274316
826048,1273986
842050,1269414
842730,1269359
843354,1269519
844410,1270023
846905,1270665
848372,1270804
848998,1270688
850690,1270153
867945,1262759
868123,1261462
868226,1255369
868653,1223268
868862,1201877
869283,1169779
869440,1159100
869639,1146212
869745,1140759
870159,1108632
871030,1039827
871722,980196
872088,952025
872325,929707
872595,908295
872850,893005
873150,868548
873235,860887
873197,857763
873270,857780
873377,853197
873534,836369
873650,818003
873743,804251
874082,767552
874239,757982
874339,746112
874439,733962
874608,712553
874721,696444
874933,675857
875078,659033
875057,657824
875024,655987
875245,631535
875504,606899
875724,581095
875807,561227
875954,552093
876351,551717
908138,552044
943394,552348
971082,552579
978745,552549
978881,549504
978931,546458
979550,508277
980008,477818
