164701,354998
164845,355614
165111,356077
168996,360258
170842,361471
171915,361971
181817,366010
183102,366142
185797,365854
186337,365643
186818,365370
187209,365003
187749,364792
188496,364828
192441,365439
194263,365974
195157,366595
195513,366997
199971,376062
202143,382806
202554,383977
202851,384440
203564,385212
214164,395203
214612,395513
215210,395701
216647,395832
226325,394933
228244,394605
252550,390112
263072,386714
270903,381735
275405,377787
275795,377420
276126,376991
276549,375855
277242,369695
283985,370625
285568,371368
287434,372577
289211,373867
291030,375838
293296,378855
294428,380733
294934,381748
295142,382271
297191,388513
302936,389848
314493,388857
315721,388614
326051,386110
326531,385834
326920,385466
331865,379727
340747,385843
348828,387605
350175,387790
352240,387637
353408,387299
355024,386685
356999,385610
358227,385364
359664,385487
365290,388220
366549,389234
366818,389725
369753,392858
370561,393564
371460,394209
372508,394700
373796,394976
375323,395036
375952,394913
377029,394513
377508,394205
384391,391526
393670,390286
394358,390223
395885,390283
399239,390861
401695,391605
406938,393194
411583,395262
414851,397344
417162,399336
420074,402493
423167,405496
424729,406967
428694,410612
429594,411255
432956,413273
442020,417792
446313,419682
448654,420473
451143,421078
452523,421288
453963,421406
457232,421916
463202,422967
466234,423846
468426,424758
468937,425001
470290,425979
480594,436225
482734,438427
491304,448063
495562,452988
497889,455987
498828,457365
501069,461009
501645,461959
503010,464348
504861,467749
509871,477062
513577,483893
514969,485513
515785,486246
516661,486886
537040,500063
547432,506446
548399,507023
550273,508208
552147,509424
555654,511765
557440,513043
572861,525896
575532,528579
577420,531238
579130,534052
579650,535032
582220,539991
582406,540542
582408,541073
589987,557079
590477,558089
591274,559558
591855,560476
594238,564144
594908,564999
596369,566585
597190,567378
598070,568016
599586,568833
600706,569254
602217,569671
603972,570270
605697,570870
607967,571711
610237,572551
611813,573306
613299,574122
615606,575731
616943,576671
620378,579376
621199,580106
622661,581538
623334,582392
628328,590247
631337,595507
631830,596517
632689,597923
633638,599267
635320,601372
637368,603873
638101,604727
639567,606312
643411,610118
649478,603477
652608,604255
654417,604810
658177,606155
663777,610002
664083,610245
667450,614176
670631,617710
676054,621496
681377,618946
681827,618664
687974,614073
688752,613357
689079,612892
689346,612396
689428,611688
689392,611165
688462,609084
687876,608138
687561,607003
687492,606296
687536,604788
687588,604019
687762,603432
689255,601877
700868,592419
721594,582809
721201,580506
718480,573187
717578,571106
716863,569546
716188,568693
710327,563537
709533,562839
708986,562569
708381,562392
707840,562614
707432,563727
707319,564405
706904,567456
706902,569641
706728,570258
706401,570693
705535,571442
702259,572683
700420,572920
696307,572324
695642,572209
694579,571729
686989,568097
683365,562664
681854,557360
679253,548962
678849,547891
678264,546944
677165,545788
661678,533291
653652,529597
653173,529879
652093,530290
650769,530458
648630,530542
647936,530457
646727,530101
640921,528133
639862,527652
639129,526767
636906,512707
636362,506624
635824,504169
630837,490322
629823,488303
629548,487845
622893,481147
618137,477628
617686,477602
617055,477731
615712,478667
615928,479218
616471,479459
617162,479421
618302,479072
618992,479034
620055,479542
621788,480509
622381,481060
622567,481581
623947,490300
623560,490673
622868,490710
619293,488163
618839,487829
608537,476676
606082,474547
