1148208,164478
1147625,164272
1127248,159114
1127370,164785
1127471,165400
1127693,165921
1121412,169343
1113749,171053
1113384,171132
1112597,171126
1112063,170912
1111893,170619
1111790,169844
1108167,169985
1108825,169112
1109967,167954
1110934,167385
1111480,167191
1114801,166863
1115894,166476
1116706,165754
1117364,164881
1117629,164353
1118008,163145
1122261,148588
1120273,136782
1118219,111567
1118207,110858
1118274,109346
1118747,106626
1119547,103468
1120127,101670
1120830,100025
1122923,95859
1123361,94742
1123940,92944
1124050,92263
1124009,91586
1123816,91034
1123444,90640
1122341,90196
1118564,90043
1116758,89488
1115193,88712
1114761,88380
1114017,87560
1113736,87102
1113263,86093
1112987,84155
1113418,71663
1118166,52161
1118696,51134
1122883,43662
1126304,39348
1129754,35124
1130438,34218
1130935,33191
1134432,18111
1134697,16009
1134403,14842
1133420,14244
1119849,11127
1094071,3931
1078652,0
1064605,3649
1063580,4097
1058890,6729
1057058,7928
1055862,9025
1054462,10680
1053402,12760
1052791,14464
1051899,17559
1051455,20276
1051030,22223
1050451,24019
1049686,25602
1048108,27566
1043360,32782
1042194,33939
1025999,43385
1006389,52311
1004727,52918
1002941,53343
971938,59870
969419,59932
967530,59463
966312,59078
965792,58807
963995,58275
962625,58015
961107,57941
959166,58057
948689,60120
947601,60502
947118,60784
946307,61501
945650,62371
943840,66022
943152,66892
941950,67951
933229,72633
932140,72892
907394,78231
888167,83219
887800,83284
885046,83771
881740,84141
873967,83875
872839,83424
871923,82756
870886,82242
866439,80499
849976,75108
848609,74874
834090,76499
815133,80978
814105,81447
801471,88359
798611,91729
796626,94293
795811,95005
795027,95594
793998,96062
791665,96692
790361,96854
772313,98472
770856,98327
767238,97149
754617,97496
749012,99338
746016,100767
743620,101025
741189,100300
740064,99875
739030,99358
737415,97983
735557,96671
734523,96154
728139,93142
724826,91836
723551,91473
720790,91331
712936,92071
711602,92230
710451,92542
708270,93349
705181,94805
687131,103686
686193,104273
685528,105227
684503,107227
683777,108089
678874,112436
677662,113269
674088,115675
665903,119537
642798,132888
630511,140188
628477,140928
608983,146540
607829,146787
605217,146943
603758,146790
596832,145903
595677,145474
594796,144798
591302,141575
589114,139180
587991,137368
587170,136631
586199,136048
584923,135741
581188,135403
579943,135649
576724,136938
573140,137798
571835,137982
570438,138043
567553,137673
556014,135240
547637,131148
544572,129610
543690,130253
541718,129913
537532,126407
536409,125975
534011,126064
532614,126154
531673,126706
526108,131765
518203,137311
505550,145854
499861,149128
498979,149464
497764,149706
492355,150123
490987,150058
489621,149808
488498,149314
487284,148942
485886,148876
484882,149334
479887,153497
478424,155029
477173,156868
476380,157664
466847,163716
449054,174374
448110,174862
446953,175195
444944,175525
442298,175853
438221,176174
436853,175953
433300,174925
431114,173963
427501,172872
422396,171896
420937,171767
419629,171822
418321,172000
414607,172720
412263,173354
411166,173748
409183,174783
407142,175664
404948,176482
402481,176961
401173,177108
399773,177132
383439,176951
381980,176850
373600,174281
372446,173844
370354,172817
367570,170526
362730,166132
360067,164179
333324,144509
322124,134219
319802,131957
308455,118370
299290,106518
286365,88263
285737,87211
284786,85050
283986,82860
281567,72259
280567,72004
272921,68825
271956,68231
262991,60576
258737,58832
256048,63089
253877,66721
251761,69750
242859,82975
238190,89908
228342,104569
225901,108234
224839,110198
221872,115389
214955,122297
213139,124307
205212,134126
204533,135011
193986,149938
193739,150305
193612,150826
193871,152061
195527,156356
198575,161560
199772,163389
200133,163793
201971,165567
202847,166223
203630,166970
206880,170574
207856,173293
208231,175143
208679,178901
208832,181672
209063,182905
210093,186300
213401,196334
213970,197263
214811,198471
215472,199340
217249,201358
218850,202820
221512,204815
224028,206164
225090,206697
226213,207139
227606,208045
228030,208388
230924,211584
231764,213007
233662,218532
234511,222077
235222,224329
235700,225349
236540,226772
236841,227236
238197,228940
239799,230401
241256,231245
242411,231686
244205,232257
245668,232270
246280,232122
247652,232073
249176,232149
249877,232278
251093,232658
251609,232909
252336,233407
253424,234616
254173,236099
254559,237179
255639,242724
255804,244725
256620,249099
258112,256431
258825,258682
259692,260780
260567,261987
262972,262715
264767,263283
266255,264126
271847,270691
276241,278352
276359,278968
276195,280381
275783,282346
275832,283730
276251,284809
276584,285212
277403,285956
277827,286267
279255,287200
289678,293645
290713,294175
293239,295301
298108,293308
298199,293370
309089,303530
340000,332007
410273,355819
448927,368850
469569,375820
493944,384078
516433,391704
565196,408301
595204,418405
619563,426682
645801,435588
668282,443320
670181,443869
678446,443760
735822,443446
751132,443360
762616,443377
768342,443354
777795,443197
777684,443529
768550,452488
752925,467354
741515,478200
730242,488926
668104,548260
620650,596683
571186,647262
557494,661238
553680,665259
527187,694045
501989,721529
489238,735425
458336,768947
448530,779732
447659,780644
442196,786362
393620,783184
388534,782812
368945,781581
361336,781098
344237,780000
342357,779810
334747,779385
332802,780424
331784,780912
328110,782528
324222,783805
320736,784777
318207,785167
314969,785586
313674,785735
310930,785909
308248,786115
306921,786294
301924,787136
290905,790629
288743,791450
280159,794767
265516,801010
261375,802837
247126,809510
243818,811372
242548,812350
235397,818039
233724,819384
224556,826847
223348,827918
222355,829236
221795,830187
220768,832274
219828,835253
219295,837034
218193,842196
218005,842780
217226,844345
215922,846092
212139,849890
211333,850624
209909,851510
208887,851998
206723,852788
199705,854633
196614,855234
195024,855403
187191,856083
184504,856348
183267,856558
181443,856918
168239,859963
158836,862287
156363,862768
154383,862973
145301,862713
143108,862548
140452,862165
135973,862019
131365,862549
130746,862669
127280,863636
125112,864425
122386,865577
