167816,163213
168454,160234
168819,158854
169094,156115
169165,152847
168980,150405
168767,149260
168288,148293
167616,147446
165357,145113
164615,144232
164340,143794
163934,142767
163826,142209
163817,141560
163880,140883
164628,137322
165630,132933
167225,127540
171159,116089
171547,115697
172048,115522
172612,115782
173079,116131
177043,120565
177894,121910
178096,122438
178238,123613
178559,125317
178762,125845
179230,126164
180351,125939
185541,124193
187551,123400
187939,123007
188212,122427
188273,121750
187529,120963
186688,120238
185814,118894
184598,111991
184563,111373
185054,109378
185553,108154
186368,106474
189288,101350
189628,100894
190264,101091
191340,102962
191711,103371
192253,103628
192868,103608
195126,103158
197792,102437
202553,100981
213296,97001
228890,91897
229552,91855
230236,91926
230942,92151
233339,93141
252587,101438
253598,102035
254537,102725
254911,103130
255190,103564
255790,105113
256278,106074
257288,106763
258396,107299
258891,107490
265036,108784
272013,110234
272650,110456
274868,111553
275996,112734
276276,113199
276390,113755
276219,114524
275688,115631
274704,117041
274251,117346
272728,117949
272183,118068
271729,118342
270555,119566
269884,120515
268360,123679
268211,124417
268420,124943
268701,125378
269830,126560
270277,126902
270965,126970
271514,126852
279984,121338
281654,119994
282801,118861
283473,117910
284291,116219
284509,115573
285050,112647
284940,111443
284711,110302
284619,106569
284766,105800
285054,105246
286549,104640
304265,97831
306983,98119
307598,98091
309824,97667
310841,97270
311789,96780
312689,96198
313069,95799
313451,94412
313669,92994
313721,91669
313628,91114
313205,90249
312460,89702
310395,89684
302975,89901
301296,90232
298881,91484
296370,92489
293174,93427
292036,93728
289812,94146
288512,94107
284093,93923
283431,93826
282133,93384
281758,93012
280448,91307
279959,90346
279076,88366
268613,77793
267882,77632
261022,74751
258508,68707
258084,67174
258139,66558
258666,65638
260138,64544
261180,63876
264519,62059
274729,54567
291410,42045
291905,41647
295351,38399
296994,36270
296337,34179
295779,33282
295312,32940
294214,32379
293559,32159
290281,31337
289531,31178
286129,24896
285389,20142
276266,8169
270640,2259
269876,1482
269414,1138
269309,1301
268949,794
267834,228
266412,0
265851,117
264797,415
263789,837
263342,1110
262942,1507
262278,2456
262014,3009
261627,4392
261643,5040
261754,5597
261845,8096
261785,9421
261613,10159
261133,11388
260585,12493
260252,12983
257811,16102
256652,17231
251647,20905
250820,21418
234018,30730
229750,32431
227955,33140
226897,33433
224659,33892
221296,34550
216795,35743
214741,36480
214291,36750
213503,37539
211843,39887
211239,40924
209938,42815
208767,43967
208411,44207
207462,44684
206942,44891
206399,45004
205040,44858
203659,44493
203005,44265
202172,43541
201043,42349
195368,35764
194503,34390
193720,32370
193425,31901
190972,28954
190509,28636
184224,25300
183501,25162
182369,25385
179728,26192
179231,26398
178351,26996
176228,28647
175437,29401
175054,29793
174738,30249
173998,31899
167722,48882
166416,58663
166817,59659
172117,73508
172879,77473
172922,78738
171129,91563
170787,92049
169966,92710
169010,93214
164928,93738
163743,93865
162328,93648
160870,93306
159646,92968
155747,91826
154624,91274
150545,89056
149087,88515
147209,88005
146594,88021
124048,90811
121173,91223
120007,91436
118912,91683
117813,91960
117266,92098
113217,93162
110718,93386
109691,93694
109413,94272
109416,94951
109687,95423
110051,95897
110764,96597
112616,98041
116367,100158
118143,100679
119120,100854
123257,100325
125761,99735
126448,99606
132346,98015
132803,97719
133235,97515
133831,97408
135155,97474
142269,97938
142637,98411
142980,98882
143379,99911
144155,102029
144266,103235
144282,104501
144007,106006
143159,106663
142632,106834
142016,106849
137654,105933
128502,105162
128227,105340
127979,105555
125062,106116
124927,106698
126810,113138
127385,114698
128546,116520
130271,118542
131331,119712
134894,125054
135094,125583
135099,126293
134800,126840
134410,127200
133466,127854
122790,132931
122216,133038
121581,132804
121187,132391
120224,131100
120017,130013
119619,128984
119419,128485
119051,128073
118363,127992
113367,128895
112204,129334
111675,131408
110713,138971
110455,151741
110014,152961
109317,153898
108300,155225
102415,162765
101446,163198
99899,163767
96601,164498
88980,164473
86284,164263
71044,161869
68789,161452
63125,160079
48251,155830
44456,154483
42863,153650
42203,153440
41445,153256
35619,152010
33084,152065
31354,152367
28921,153443
13277,162410
7690,167212
7635,169555
7300,172353
6316,179726
6171,180307
4109,187572
3848,188055
217,188559
23,190455
0,194348
40,195617
159,196178
747,197068
1213,197397
12113,202338
12753,202550
13467,202703
14094,202698
16997,202292
18850,202213
20148,202236
21389,202440
22823,203270
27530,206454
27899,206839
28292,207874
28513,208995
27428,220022
27487,220350
28101,221889
28570,222216
29929,222609
32129,223065
40548,224777
41146,224892
41818,224948
42911,224711
48087,222926
52438,221850
63091,223092
63561,223418
64430,224775
64827,225808
65354,228018
66053,229463
66822,230878
69011,233917
69308,234358
69508,234890
70188,238277
70218,239544
69742,240763
68561,242852
67788,243599
66453,244510
65519,245003
64514,245400
63418,245641
62790,245649
58874,260240
58100,273363
58202,273923
62099,286096
62300,286628
62575,287070
69574,297184
69950,297567
70876,298245
73929,300043
75406,300986
75857,301310
79868,304432
80824,305728
82104,307558
82407,308000
82685,308472
83295,309972
83804,311562
84216,313211
84247,313829
84175,314536
83814,316716
83645,317452
81276,325339
79632,329664
74024,339180
73692,339664
73313,340053
71803,340652
70528,340927
65420,341461
63746,341807
62754,342236
62112,343171
61584,344326
60782,347016
60076,349831
57839,355188
57022,356858
55320,360071
53359,362936
49134,368100
48346,368875
47467,369461
46276,370530
42839,373989
40999,376023
39679,377920
35903,383804
35563,384347
33582,388134
32539,390411
32319,391052
31496,394696
31375,397994
32087,400089
32594,401682
33182,405161
33364,407606
33266,409610
32944,413025
32570,415203
32374,415845
30723,419150
29801,420690
28765,422011
28021,422786
27181,423465
27097,423462
26294,430780
26248,431364
26395,432049
26938,433428
27746,434322
45812,451880
50844,452449
61487,443702
62670,443062
63315,443021
71332,442228
76075,433674
83273,432661
102085,424261
102613,423906
102858,422185
103600,419491
105531,416552
105889,416099
118908,411174
125897,409565
126487,409611
132430,411239
133481,411604
133943,411862
135732,413231
136778,414829
138256,418997
138562,419621
146111,429110
146495,429550
146956,429900
148755,430965
153462,434885
157111,437432
158501,437122
160690,436397
163258,435217
163785,434859
165312,433780
169870,430542
171806,428730
172852,426404
173304,425214
171659,417442
170360,412144
169640,409941
169123,405059
169391,401549
169781,398072
170012,397553
182042,383911
183176,383594
187802,384264
195811,384871
206525,384118
211239,382280
213140,381384
214620,380882
215947,380685
216534,380756
217609,381049
218556,381617
219278,382584
220032,384783
220730,385871
221116,386309
225969,388533
227583,388956
228172,388994
230254,389057
232014,389911
232551,390073
233090,390204
235393,390514
236646,390501
238496,389726
247231,381002
250169,372011
250225,371426
249889,368466
248884,364050
248695,363463
246882,359161
246209,358105
245772,357760
244776,357286
243754,356874
242657,356584
241038,354932
240652,354496
239796,352513
239295,347359
239321,346795
239512,345668
240302,344814
243729,346210
246131,345313
247536,343993
249986,341007
251525,338566
252427,338536
253089,338233
255031,336774
255917,335982
268477,321146
268779,320069
272963,311162
273457,310180
273801,309720
278289,304143
282547,299364
288167,293233
294128,289752
309291,286458
310526,286432
311640,286619
313067,287456
326069,296054
326495,296385
327644,297813
328879,300250
331255,302872
332566,303891
334484,304970
335577,305248
336742,305341
337399,305279
339341,305524
340822,306264
344737,310731
345078,311286
345372,312642
345351,316896
345303,317482
344722,320873
344432,321953
343946,322909
343265,323802
342779,324791
340906,329415
336593,340823
335494,345786
335300,346895
335250,347234
335421,347511
341623,350808
342625,351301
347458,349169
351507,347128
357058,344766
358493,344553
360144,344796
361219,345255
364134,347922
364941,348972
365237,349619
365394,352763
365188,356925
364976,359269
364054,361059
363688,361492
360897,369145
357746,381637
357495,382712
356947,386725
356868,387861
356151,403402
356704,408702
356593,415469
356456,418318
356285,419459
355993,420538
355601,421556
354620,423531
353568,424879
352776,426277
352630,426801
351851,430808
351750,431919
351100,441381
351350,443353
353573,455920
354418,457920
362019,475673
362336,476316
363758,478843
364843,480359
367302,482989
367744,483319
368736,483778
373311,485669
374925,486124
380634,485760
382643,485381
386089,484653
388093,483810
395965,477290
406282,468342
421594,455912
422132,455564
426831,452994
429167,451737
432738,450434
438382,448919
440260,448865
447974,448890
460442,446559
461131,445628
464732,438788
465955,436364
466952,433791
469094,428731
470744,425406
472095,423628
472558,423250
473804,422644
474494,422509
475110,422529
476223,422727
476909,422593
480288,421178
481361,420512
490373,414677
499675,407993
504014,403437
514445,397668
515710,397084
517100,396530
528417,394827
530260,394754
533853,394947
535035,395042
535580,395183
537071,395886
538538,396622
540505,397593
543653,398656
544790,398844
548431,398906
549708,398811
550392,398639
552946,398451
556089,398275
558648,398690
558716,399007
558685,408017
558551,408577
558292,409046
557960,409486
554645,412751
554105,412858
552375,412626
548446,413127
547813,413421
547381,413833
546674,415115
545452,417583
545317,418110
545257,418698
545424,419404
546209,420279
546662,420607
547208,420748
555954,422374
562447,421646
563135,421473
563567,421091
564259,420209
564726,419240
565416,418325
565850,417943
567015,417294
568281,416704
582435,411671
591733,408645
598876,403114
598764,401853
598818,401265
599804,400524
600435,400226
601667,400218
607110,400320
613026,400528
614072,400925
616871,401417
626659,402441
627466,402427
635252,401643
637259,401292
637906,400999
639169,400004
651741,407088
652629,407765
653859,408985
660362,417265
