854142,67169
853643,65586
852143,61987
850315,58682
849315,57530
848685,57285
847273,56960
846014,56904
844966,56992
843705,56472
842078,55538
841171,54812
838874,52397
837297,50222
835999,47228
835669,46193
835517,45026
835577,43135
835715,41828
835817,41173
836240,39696
836253,39077
836087,38528
835813,38079
835472,37664
834931,37352
833624,37204
833058,37265
830359,37932
828275,38596
827810,38867
824080,41224
823614,41465
822067,41976
821479,42068
791872,35989
780712,30686
779350,30221
778664,30128
774343,30071
773163,30123
751642,32886
749358,33195
747222,33775
746289,34307
745258,34656
744620,34650
736839,33873
735796,33326
734015,31880
732943,31179
731584,30706
714642,29409
713416,29390
710400,29495
708949,29545
698768,29208
688296,29607
676975,30447
672061,30391
667838,25989
666957,25274
665493,24852
653616,22336
652956,22229
642942,24091
642473,24350
641865,25446
640789,26799
639639,28061
634110,31095
632557,31594
623845,33613
608108,34033
604274,32904
600373,31650
599823,31352
599253,31178
593022,30148
582836,29764
566126,29488
564880,29473
560736,29713
557296,30281
556306,30725
556334,30827
555943,32672
555093,35490
554323,37412
553216,39801
552904,40329
547325,45225
546191,45185
543457,44412
542932,44232
542453,43990
542019,43624
541016,43202
539466,42631
538397,42302
537236,42191
517814,40340
511730,40161
506865,38675
497296,33534
483115,26505
481573,25921
479987,25460
478357,25060
477179,24938
474552,25248
473330,25217
471655,24908
470680,24384
470250,24044
464800,19290
460847,15181
459878,13545
457715,10672
456972,9775
456543,9436
442319,2416
438622,1286
434364,0
430099,5
429960,590
429597,1050
428557,1383
415317,3074
405454,7394
404147,9418
403371,10213
402439,10758
393292,12138
387027,14222
381914,16069
376853,18869
376440,19233
372689,31212
371683,41102
371734,42305
371706,44188
371320,45662
371061,46307
368853,51056
368550,51607
366415,54352
365851,55515
365658,56253
363669,63997
363374,65412
363324,68558
363397,69762
363560,70906
364073,73106
364749,75182
366524,78480
369729,84082
370471,85097
371074,85799
371343,86265
371425,86822
371340,87992
371035,88544
370641,88908
370180,89179
369146,89534
356341,86771
355772,86607
355414,86201
355066,85146
354984,84589
354995,83941
355304,81911
355622,79232
355458,78087
355100,77680
354650,77332
354016,77075
340624,71805
339965,71700
329384,72631
325092,73836
323793,73716
320233,72681
318218,71989
316639,71152
314975,70064
314079,69365
313701,68956
313004,67489
312834,66992
312755,66404
312221,64848
310886,62502
310177,61683
309706,61332
308088,60431
306708,59966
297036,56887
283749,53079
275292,48706
270742,46382
268746,46169
260491,46074
245691,41649
243133,40637
238310,39364
232084,39272
225965,39364
224186,39516
222684,40173
218524,42584
217194,43492
216792,43880
214490,45215
213452,45577
212201,45561
211573,45321
206448,42437
204625,41903
199514,40528
187087,45030
178643,51846
178240,52200
177878,52679
177717,53258
177755,58236
177818,59445
168917,63047
167874,63404
166959,63950
166192,64781
159449,80091
159214,80730
158950,82017
159039,82578
159758,83413
159936,84565
159637,85107
157007,88018
156235,88849
152835,92033
151911,93135
151768,93746
151929,94249
154451,98383
155011,98686
156274,99176
158971,99978
159659,99979
160091,99564
160904,98828
164562,95558
165479,95012
166527,94656
167189,94747
167845,94991
168920,95594
171464,97218
171932,97578
172654,98382
173097,98741
176274,101255
180366,104456
181656,105436
183298,106338
183930,106581
184530,106660
184615,106670
184600,107628
184408,108361
183812,109450
183109,110378
179902,113398
159953,123389
158948,123746
157166,123915
155772,123636
154483,123114
153089,122835
151374,123097
150342,123452
149958,123806
149590,124284
148945,125274
148751,126007
148247,129447
148238,130683
148420,131217
148569,132985
148369,134337
148174,135101
147895,135644
147527,136091
147076,136379
146560,136541
142583,137161
140133,137233
139468,137109
136311,136991
135170,137153
134242,137727
121265,148384
120442,149117
119749,150041
119445,150583
118316,153743
118116,154506
117569,155685
116875,156610
116116,157438
115315,158171
101425,166340
99433,167166
97378,167862
95816,168399
93261,169315
91869,170140
91065,170870
90471,171983
90072,174685
90061,175334
90159,176547
90690,177472
91042,177862
91958,178591
92595,178842
93331,179004
97221,179332
99079,179336
99772,179433
101951,180010
103961,180700
105237,181199
106324,181780
108679,183508
109948,184624
110577,185521
111393,186892
113998,191600
114572,191751
115869,191877
118039,191335
119578,190792
124044,188906
125518,188266
126949,187530
128299,186544
130140,185457
130662,185265
131785,185102
133190,185385
133851,185648
134558,186470
134816,186914
138403,193852
138846,194830
139474,196343
140355,198948
140445,199509
140409,200837
140009,202952
141533,210905
155973,216771
169918,222092
173837,219905
174595,219072
175049,218812
176133,218547
177326,218472
178043,218655
178495,219014
189929,226849
190930,227506
191648,227688
192774,227545
193142,227066
193568,225692
193690,224368
194004,219191
194151,215366
194011,212333
193922,204298
193947,203651
194307,202183
194631,201638
195346,201820
196250,202534
199413,205681
199661,205907
201828,207100
202924,207697
203499,207873
204237,208054
205429,207975
205881,207714
207152,206710
208039,206001
209158,204713
209456,204169
212119,198119
212608,196809
213103,194665
213197,193989
213314,192665
213241,191458
212884,190426
212171,189597
211719,189241
210980,188443
210173,187023
210006,185874
210217,185140
212140,180145
212548,179789
213108,179717
215588,179744
216323,179925
216775,180281
229940,201981
230490,202926
231833,205255
232003,205755
232325,208699
232479,211082
232269,212465
231780,214609
231687,215285
231401,219692
231475,220281
231834,220694
232910,221286
233556,221522
234229,221638
249699,221355
250107,220997
251031,220470
252742,220213
253348,220200
254805,220614
255356,220909
255811,221263
256172,221675
256514,222703
258514,236468
258495,237115
258405,237791
258197,238526
257968,239167
256560,242338
267041,239798
273464,239080
282251,241752
282709,242103
288728,249077
290676,251655
290946,252124
291120,252623
291382,254357
291731,255384
292247,256323
292914,256802
295285,257538
298820,258579
300783,258779
315434,259261
328053,259457
336718,261966
337180,262315
338069,263657
338402,264680
338156,265324
336177,267230
333179,269489
331805,270296
318798,276546
313214,278588
310997,279033
307401,280250
306948,280517
306542,280879
298780,290296
295872,294856
295717,295438
295421,296019
295081,296473
294263,297195
293357,297728
292312,298072
291086,298074
289007,297437
288450,297115
287549,296413
273394,286225
272874,286067
272263,286081
271357,286274
270039,287379
269951,288055
269934,288672
270546,295540
270704,296686
272241,298270
273769,299237
275130,300292
275473,300702
276013,301642
276636,303139
276602,304404
275980,306518
274740,309725
273916,311461
273391,311663
271404,310963
267329,309001
262520,306367
261598,304798
262054,304503
262419,304049
262509,303373
262167,302962
260104,302564
257474,302594
255770,302501
253951,302571
252927,302942
247775,305722
247458,306052
238854,316501
241263,324137
229277,325519
221458,330881
220740,331815
219980,332623
219173,333367
218255,333892
213463,336230
212454,336597
211726,336417
196857,328293
195308,327310
194043,326275
193679,325860
193413,325387
193243,324886
193043,323241
192723,322302
192457,321829
192021,321474
185803,318275
178116,317081
173553,319434
164369,320145
160544,319925
158630,319876
157990,319881
152428,320449
151967,320708
151659,321281
150853,323204
151576,323781
151965,324663
152036,325222
151932,326546
151659,327956
151221,329328
150826,329713
149902,330259
148935,330713
147901,331070
145657,331406
145041,331410
142333,331015
124338,337130
122818,337678
122508,338221
122330,338985
122276,342724
122460,343876
122523,345084
121867,347991
121623,348629
120738,350289
120029,351215
118837,352304
117112,353582
108419,358769
107866,358866
107180,358771
106746,358411
105662,357183
105398,356738
105209,356203
105387,355470
107036,352363
107746,351440
108969,350260
109433,350005
109984,349907
111532,349363
111997,349076
113037,347703
113612,346616
113814,345853
113721,345292
113459,344816
112377,343590
110200,342404
109571,342158
102646,340432
96546,338895
96058,338684
94970,338104
93986,337375
93535,336393
92996,334820
92734,334374
92376,333954
91463,333227
90474,332590
71534,323526
69174,322440
68476,322187
67793,322088
67129,322104
51315,326599
40402,330161
35578,331431
32880,332048
30601,332410
29984,332405
29452,332126
29097,331703
28093,329786
27464,329564
27105,330007
23979,335023
23096,336674
22549,337880
21979,339858
21989,340478
22935,347440
23758,348819
24571,349579
25285,350396
25198,351072
24902,351642
24498,352020
22454,352736
17187,354280
16056,354461
15600,354124
15417,353587
15163,351868
15066,350686
14885,350148
14086,348768
10290,344171
9836,343803
9282,343521
8773,343676
8369,344054
3979,355368
2170,360708
994,365064
105,368601
16,369277
0,369927
86,370490
452,371535
710,371985
1419,372896
3590,375321
4231,376196
4672,377183
4841,378339
4931,380791
4732,384062
4350,386794
3931,388163
3175,391121
3170,392391
3425,394109
3794,395153
4512,395972
5505,396620
6237,396788
20658,395417
22351,395144
23894,394584
25259,393766
26450,392659
27151,391740
27556,391360
28069,391174
29761,390900
35207,390747
38295,390767
41888,391618
43787,392343
45314,393295
46134,394052
47578,395678
48496,396409
49566,396994
50231,397093
60272,395687
78948,393331
83731,394351
89126,397502
93949,394342
104049,392265
105758,392005
107089,392192
116706,395177
117810,395629
118173,396048
119334,397864
120128,399321
120297,399824
120738,402719
120770,403957
122576,406018
124528,413214
135438,415303
147616,416934
148238,416960
149373,416760
150905,416236
151303,415882
151989,414952
152298,414408
153479,411336
154447,408750
154977,407535
155684,406637
157300,405158
158250,404702
165904,402970
177260,399364
184285,395553
190071,394100
190639,394244
191739,394839
193580,396111
195667,398502
196282,399358
196724,400362
196824,400921
196802,401539
196562,402210
196256,402754
195511,403561
194105,405394
193515,406516
193277,407155
193181,407832
193183,408450
193528,409481
194314,410899
194952,411755
195395,412111
197209,412916
199368,413486
200724,413689
204987,413651
207293,413391
209443,412847
210967,412312
212098,412133
213387,412269
213829,412624
214102,413064
214449,414127
215225,417394
215303,417953
215285,419218
215096,420569
214790,421146
212878,423151
211826,424505
211282,425722
211187,426398
211365,427546
212062,429607
213401,431936
214117,432763
214561,433117
215103,433412
215770,433528
221344,432566
221853,432397
222827,431934
225566,430294
228606,428135
231229,426303
232596,425481
239807,423076
241074,423207
241543,423560
242164,424412
242589,425412
243119,426971
246184,434468
254876,443571
255322,443923
255947,443940
256411,443675
256804,443316
260509,436813
261072,434607
261464,432519
262143,430501
262446,429953
263837,428109
264807,427672
270246,425809
270800,425732
271466,425841
273461,426540
276133,426948
285532,425606
286500,425167
288506,423333
289614,422063
290581,421623
291756,421528
293874,422039
301457,424401
303452,425091
304166,425293
308384,426277
309076,426383
333829,427791
335509,427543
336567,427283
350273,423472
351696,422754
351945,422111
351955,421463
352177,419493
352284,418816
352579,418266
363092,415308
365344,414969
366587,414986
377083,416510
377206,417170
388418,415840
392391,415359
393778,415125
394790,414427
395490,413570
402953,402080
403196,401588
403083,400909
400598,391020
399699,388051
399442,387402
398738,386408
396033,385518
394588,384764
393788,383953
393558,383211
393671,381394
393892,378435
393970,377851
394367,376189
406316,352746
406916,351857
408447,350175
409448,349473
410089,349201
422838,344917
424332,344465
426395,344108
427033,344081
428193,344211
429233,344618
430177,345148
431919,346637
432391,346886
432984,346951
434903,346869
436964,346509
438315,346114
440143,345228
442325,343942
443323,343237
445150,341733
451342,336327
454543,332481
457599,329157
458404,328327
459302,327589
469178,319892
469722,319553
470263,319245
470994,319029
472270,318967
476657,320046
478145,320754
479207,321061
480340,321307
481543,321336
482228,321212
482794,320872
483407,319978
483571,319422
483546,318806
483262,318158
482932,317604
482174,316711
479862,314123
479036,313230
477832,311967
478323,305799
479428,301311
