575443,236244
575597,236397
576764,236667
578819,236810
579831,236651
582096,235901
582524,235561
583074,234943
583986,233586
584443,232907
584927,231890
585108,231305
585349,230413
585466,229398
585400,228661
585119,227525
584591,226544
584222,226147
583604,225228
581776,222134
581372,221030
581089,219771
581023,218727
581005,215500
581050,212641
581469,210764
582381,209407
582932,209188
583913,209244
591360,213905
591729,214272
595977,222485
597537,226994
597850,228160
598348,229203
599058,230244
599429,230641
599891,230946
601212,231123
601579,231090
602068,230810
628022,211713
628540,211064
628811,210571
628960,209647
628958,209278
628833,209003
628584,208512
628111,207903
627812,207779
626824,206833
624136,203438
623702,202764
623697,202088
630306,190884
631187,189586
631735,189029
632193,188719
633201,188220
640844,185246
642697,178346
640884,169165
640600,167968
637556,162239
634454,156727
634020,155992
631742,154471
625883,148762
624741,147632
624432,147173
624214,146652
624087,146008
623717,141091
623634,138109
623027,134547
622779,134057
619959,129250
619371,128301
618598,127168
618074,126557
617397,126101
616754,125952
615315,126054
614522,126367
613578,126957
612874,127024
612505,127026
612231,126905
611860,126508
611454,125404
611262,124083
611490,121653
611758,120391
612088,119589
614089,117024
614455,116652
615765,115752
623046,106907
623604,103706
623120,104539
622726,104911
622450,104944
616948,105598
615816,105575
614896,105336
610482,104044
609623,103774
607720,102588
606213,101430
605442,100698
605103,100269
604825,99903
604578,99412
604787,98858
604143,94036
595310,85672
595035,85551
594667,85554
594423,85709
594304,85956
594309,86694
592994,86764
591396,85668
586602,81795
586418,81612
586233,81368
581607,75035
581390,74514
581326,74176
581598,73682
582511,73093
581549,70794
581425,70579
575265,62996
574867,62599
570230,58848
566474,57468
559713,52335
550038,43081
549608,42776
549272,42686
536767,39561
527564,36630
513162,31326
508145,28801
503770,26272
498571,23777
493037,21221
492457,21039
476106,20801
443014,21873
442709,21874
438132,21489
437797,21428
437277,21154
437094,20970
436200,17747
436138,17440
436068,14584
436280,14030
436796,13414
438681,11473
440784,10945
443040,10938
444107,11026
444778,10963
447335,9726
447579,9571
447913,9171
448065,8894
447971,8587
447666,8527
444067,8108
439648,8153
437635,8405
435196,8751
425715,8962
416325,9048
392692,5998
384969,238
384725,269
377717,2215
374824,3140
369829,7048
369587,7570
369618,7908
369740,8184
369953,8368
370228,8460
370017,9996
368162,14482
368040,14759
362285,20416
361371,21032
355060,24600
339722,29217
339387,29248
337587,29710
337070,29955
335087,32536
333288,34963
328135,40246
324046,44208
323161,44853
320873,45990
316784,47556
306652,50993
305126,51392
299112,52249
289528,54023
288918,54176
274902,59353
267632,62353
263845,64221
251682,71358
250580,72523
248132,75774
245683,79025
245285,79424
242532,81968
241461,82396
240484,82609
239047,82698
238437,82574
238194,82420
237644,82142
236635,82202
230368,84615
229481,85227
228043,86452
227033,87341
213948,90564
206979,92204
202240,92989
200500,92800
199549,92508
193717,92411
169152,91836
168236,91649
167686,91401
166985,90937
162810,87880
161805,87016
156784,82142
156053,81371
153106,77427
150312,73391
145966,68426
141284,63244
128765,50251
127852,49570
126786,49104
126084,49039
125351,49066
124404,49307
124190,49460
123882,49889
123789,50195
123455,55939
129353,61499
137231,68080
134087,74487
115726,74459
107254,75952
102250,74757
87863,68439
86587,67417
83717,56736
78338,47299
72146,36472
73452,32608
74216,23054
56009,7687
55158,7035
53563,5996
52821,5513
52367,5683
52584,8708
47454,13528
46964,13801
44490,13937
44155,13873
39502,11718
39016,11438
35292,7352
32392,3548
32028,3177
31450,2957
24877,631
23174,64
22807,0
21706,421
21492,604
19336,2924
11514,15467
11669,45602
11624,60691
16934,60278
31750,69550
32327,70077
32630,70540
35681,75480
35644,76464
35241,77168
34673,77718
31366,80553
30475,81161
29340,81553
24346,82993
19592,84987
19131,85291
17223,86814
16854,87181
13133,93948
12933,96160
12930,96560
13109,97145
15049,99804
16685,101937
17141,102248
21204,107289
21839,108216
22109,109079
22769,115355
22214,125904
18163,130388
17548,130906
16840,131362
15644,131692
12732,132194
11691,132248
10801,132487
8645,134132
1401,140629
0,143909
2771,146081
6250,147797
6527,147677
8543,148306
9093,148556
10373,149549
10919,150168
15734,166957
15764,167296
15655,169693
15620,170431
15137,173840
14761,174975
14272,175544
17206,176129
17910,176103
18095,175889
19656,171780
19718,171473
19063,168763
18579,167745
18063,167096
17700,166325
17020,158388
16996,157281
17293,154117
17638,152951
19624,149121
20090,148448
20921,147747
21905,147200
24546,146019
27646,144964
34025,143408
39232,143134
40976,143330
46111,144623
52253,146536
55431,147570
57507,148536
58118,148693
59192,148638
61795,148285
68813,147219
69119,147159
71816,146591
75530,145014
81901,144127
86327,146425
89498,148686
89622,154341
89650,154679
89923,155172
92055,157211
92330,157336
97804,158838
102995,155146
118716,158109
142275,161099
146116,165261
146662,166246
149245,171632
148997,172154
148721,172183
145752,171865
148427,177036
151841,181288
153949,182433
155074,181605
155422,181701
155848,182562
156511,185729
157432,193443
158507,201218
158750,202110
160451,205986
168734,212496
176083,214239
183707,216105
184044,216198
189095,217994
193624,220187
199164,222720
199501,222690
200115,222169
202081,219963
202359,219472
202452,219165
202454,218397
202344,213391
204641,201295
203690,199706
203584,198619
204185,196718
203863,195305
206734,195801
209430,197007
217187,193309
217237,198223
217523,207253
219436,215059
221787,218964
222888,219826
224968,221550
225702,222320
226191,223027
229184,228223
233146,240791
236038,251484
236159,252866
235882,253357
235084,254062
233611,254489
232967,254949
231084,261333
231268,261886
231696,262256
236414,265550
239877,266661
245734,267131
255028,266806
258403,266012
262114,264819
263526,264360
263835,263969
268279,263812
284993,263059
286006,262937
286466,262631
292357,255725
293556,249676
293587,249308
293863,248417
294507,247558
299813,243937
302786,242403
305483,242219
305759,242281
306219,242588
307017,243325
307690,243448
310111,243879
315936,244402
323262,242406
331108,240041
332365,239334
333468,238566
334173,237737
334326,237123
334968,232915
334815,232301
327182,218791
316339,206447
298858,188723
297911,184822
295678,181013
295220,180306
294821,179968
294515,179876
292158,179537
291714,179528
290567,179229
289374,178859
285487,177413
285059,177075
284264,175938
280749,170377
280809,170039
281454,169395
280725,162945
280695,162239
281066,157633
281649,155883
282169,155269
286976,150237
287191,150022
290895,147322
292332,146862
292362,147108
292517,147354
293096,147508
296707,147633
308819,146839
309095,146717
318180,142112
318915,141682
322859,138795
326041,137075
330892,135031
332034,134372
339003,129579
357886,112431
362429,101493
362733,100265
362732,99927
362427,99497
361479,98915
361173,98454
360591,96397
360131,94248
360159,92805
360281,91791
360494,91207
362507,87489
362842,87090
367023,83584
373436,82778
380063,82124
380398,82062
386014,79443
386227,77907
385798,77232
385306,76189
386127,73516
386402,73024
390914,69239
391432,68961
396011,67909
400803,67285
403489,67004
412771,66769
414970,66917
415611,67038
417537,67802
419645,68411
428455,67369
428857,67368
429224,67256
429571,66923
430503,65797
430703,65520
430812,65188
430848,64764
430881,63418
430844,63234
430475,62682
430109,62370
431712,59319
439300,54782
442931,53665
446010,52887
446194,53071
446074,53409
445556,54056
442144,56309
441869,56402
440924,56620
439521,56685
436253,62856
435771,67133
435864,67704
436194,68054
436855,68531
437886,72386
439536,72657
440879,72500
441522,72621
442652,73017
453389,77929
453910,78173
455041,78937
472133,91625
475727,96589
481494,101697
486889,105670
487103,105822
487439,105882
491724,106971
494635,108649
498068,110847
500536,123186
500507,123555
500083,124632
499874,125616
499704,128658
499797,129303
508444,140972
508688,141094
510248,140775
511384,141850
511753,141879
512210,141600
514447,135384
525974,133857
525765,134779
525951,135362
526627,136219
526843,136372
527794,136951
528346,137194
529967,136941
540735,130312
542162,128461
549084,141392
552336,148382
552920,148901
553778,149234
555952,149315
563804,150870
566342,151532
568584,152749
578525,161544
577867,164283
575460,161100
571702,157096
567732,153830
566811,153220
565983,152886
558375,151584
557755,152896
554666,153106
551275,150991
550684,148862
549130,144434
539901,134894
539316,134313
538704,134224
538216,134473
537486,135275
533972,142575
533882,142852
525221,149161
521249,150993
520914,151209
520762,151425
520732,151824
522736,154734
523380,155223
524884,156045
527282,158216
527620,158644
527930,159442
528279,161714
528070,163036
527889,163651
525856,167686
522197,170898
521311,171516
519539,172384
518253,172605
513292,172350
512649,172230
510075,171718
509889,171504
510101,170889
510029,168370
509967,168032
509752,167879
509414,167819
508681,168222
507888,168962
507432,169640
507069,170441
506705,171610
506499,173300
506562,173976
508649,182446
509083,183551
511342,189194
511774,189899
512911,191092
514233,192070
514724,192314
516384,193720
524014,207974
524295,209202
524236,209909
523933,210770
523384,211356
528563,218093
536111,226356
536267,226970
536093,229275
535911,229829
536602,233328
553683,252824
564043,263314
564812,263772
566410,264041
566870,264069
