104147,438170
106936,438275
107617,438301
111033,439574
111560,439817
112463,440459
113493,441717
114021,441960
114703,442048
115416,442013
116372,441421
118097,440114
131068,429704
133502,427599
131228,425263
130540,424404
126933,411538
127322,409100
127492,401237
127418,399080
126686,395631
124146,384700
121992,376232
121556,375896
121027,375652
112315,371810
112006,374746
111702,375888
111244,377063
109711,380155
108482,382013
107775,382788
105954,384032
103507,384662
100751,384833
94925,384928
93531,385029
92261,385345
91273,385813
90470,386589
89950,387580
89281,389836
88209,391909
83660,398199
82859,398975
77916,401629
69944,405845
59757,412454
58955,413169
57665,414937
56137,418126
55075,421683
54391,425762
54089,426999
53413,427929
52305,428956
51470,429394
45727,432830
41099,435796
39715,437534
37200,441072
36649,442157
32467,450559
27865,453431
26108,454742
25339,455458
10993,468821
10225,469692
8543,472548
7476,474657
7081,475803
7093,477193
8052,480676
8311,481971
8324,483454
8181,484907
5822,502751
3214,512629
2821,513868
2147,514647
518,516144
0,517230
290,518463
700,519232
1830,520828
2582,521686
3363,522359
16067,535803
26486,547042
27835,548821
30544,553705
30677,554878
30691,556329
30393,557567
29877,558652
29110,559370
27874,559659
26544,559826
23845,559327
22266,559280
21028,559508
20261,560288
19808,561435
16894,573879
17369,575048
17997,575876
24358,583503
26013,584969
27008,585485
28403,585718
29677,586076
30610,586623
34669,590257
41853,596979
43354,598570
44763,600192
46049,602001
49171,607990
50149,610049
50626,611124
54572,622259
54924,623491
55089,624569
54996,630620
54857,632103
54250,636184
53985,637483
53299,639960
52240,642132
50571,645144
49198,646856
48339,647483
47263,648019
46185,648432
44951,648754
43562,648923
42170,648845
39813,648098
37514,647197
36490,646745
34375,645687
32904,644097
28492,644978
24557,647121
23729,647902
21359,651697
20908,652844
19281,659411
19143,660956
19315,662499
21849,673218
25094,675806
33619,680712
53702,688853
78301,698581
85169,702826
88120,704615
90766,706592
93257,708632
94233,710472
94609,710931
102617,715441
117758,723576
131641,729968
137183,732284
139290,733311
140968,734681
155088,747051
155713,747969
157360,752299
158992,758261
159465,759335
160090,760192
161555,761779
167001,767240
169821,769060
170906,769573
171835,770118
173635,771456
183388,783004
185170,785820
185704,789790
185925,793007
192634,799517
193883,801352
196717,807762
197601,809971
199977,816601
199985,817371
199176,819505
199006,820955
199494,823507
199905,824550
203529,830181
204185,831098
205768,832622
209407,836712
214445,845438
215708,848721
215783,850076
217631,856432
223916,867054
227035,871610
228341,873291
229149,874114
230822,875544
232463,876912
241007,883846
243226,884716
245323,885711
246188,886379
247739,887903
265349,906291
265721,906687
266624,908094
274538,923776
274757,924328
274923,925619
274753,927006
274429,928210
274158,928766
273524,929666
283022,938805
291044,947682
292051,950288
293035,953849
293194,954463
293323,955077
293486,959230
293408,960677
293061,962681
296361,974404
303126,983693
303345,984244
303609,986088
303607,988950
303379,989691
301397,991342
301127,991867
301223,992390
305250,1000381
306082,1001111
306606,1001352
313352,1006209
319373,1012334
320207,1019465
323426,1029740
328473,1033321
332331,1040483
332829,1050754
332896,1051461
335560,1061649
338697,1067001
339596,1068408
339965,1068804
341318,1069745
349534,1079847
350213,1080702
350432,1081254
350627,1082544
350458,1083930
350281,1084547
349231,1089571
351154,1095981
358152,1113385
370160,1139137
376967,1150391
383450,1160048
384956,1161633
387267,1164656
389444,1169772
389662,1170323
389624,1171126
397056,1180526
401943,1186232
409006,1197423
413492,1206515
420979,1232430
421263,1233658
421331,1234334
421351,1236547
420996,1237780
420514,1238092
419908,1238220
419209,1238134
418081,1237714
417292,1237690
416747,1237910
416357,1238283
415404,1240413
415228,1241029
415241,1242474
415458,1243026
416791,1246119
417068,1246578
417497,1246974
417925,1247277
421925,1250070
423021,1250553
426094,1251387
428195,1252352
435206,1256196
446849,1263108
447764,1263746
454787,1269807
455153,1270204
466190,1286224
466682,1287235
469158,1293886
469314,1294499
469440,1295113
469413,1295728
468191,1302130
471592,1311326
472121,1313074
472827,1318386
473234,1323977
475267,1332538
478909,1334292
480973,1335321
481887,1335960
482923,1337212
483752,1338681
497950,1353792
503848,1358730
504699,1359462
508293,1363586
510578,1366613
510824,1367165
511724,1370785
511914,1372075
511919,1372843
516152,1382895
528311,1406049
528922,1406968
531687,1410331
533140,1411213
541445,1423486
542269,1430456
543135,1434138
544550,1439231
546100,1441465
547615,1443055
550461,1445558
551762,1446565
553639,1448367
554397,1449162
556791,1452130
567336,1465287
570551,1469815
571002,1470031
571881,1471410
576768,1480235
578348,1483945
578566,1485265
577124,1498300
576344,1504541
573422,1515003
572743,1517434
572211,1519280
569581,1527467
569166,1528606
568288,1528138
568107,1528047
565487,1525615
565334,1525001
565421,1524294
565986,1523338
566071,1522631
565079,1522083
563786,1521813
563095,1521879
561866,1522162
558987,1523100
557999,1523597
557642,1524121
555667,1530647
555582,1531355
555555,1532092
555744,1533413
558273,1534781
560856,1535289
562269,1535465
562777,1535247
563555,1534506
564209,1533611
565217,1533335
565595,1533351
565867,1533534
566645,1534274
568429,1548123
568403,1548891
573091,1561772
574082,1562320
576428,1563814
583294,1570017
585999,1577871
586215,1579160
585350,1579840
589214,1586183
590957,1587527
599888,1596183
600402,1597195
604756,1607839
604969,1608360
605434,1612414
605505,1615333
605568,1616009
605843,1617237
606203,1617635
615950,1624818
629431,1632730
640720,1639272
644878,1641259
646942,1642391
647869,1643003
649635,1644351
650864,1645454
652002,1646711
652482,1647693
663832,1664662
673185,1671744
674381,1672081
675394,1672633
678383,1675763
680175,1677789
681579,1679508
689462,1690286
689582,1690900
689492,1691607
695101,1700575
697993,1703616
700408,1706043
701243,1706749
708780,1709300
721141,1714989
727036,1718343
738611,1724656
745335,1727709
758036,1732898
760681,1734102
761663,1734658
762404,1735458
765071,1739614
765779,1741920
765836,1742627
766044,1743150
766636,1744104
768537,1745277
771179,1746790
775248,1748954
776318,1749449
776912,1749604
777685,1749637
785886,1751816
794709,1754493
795273,1754710
807201,1760508
807675,1760818
808060,1761219
808711,1762083
808856,1762698
813374,1768835
817043,1772049
829495,1782411
830828,1783372
831360,1783621
851777,1790940
855512,1791857
871534,1797414
876537,1799358
884763,1802714
885767,1803275
886503,1804050
886795,1804513
886879,1805221
894805,1811837
917288,1821824
925972,1825478
927274,1825737
929108,1826249
930612,1827064
932262,1828157
935321,1830465
936173,1831182
938109,1833048
939134,1834320
939426,1834784
940158,1835562
941511,1836499
942042,1836751
946650,1838340
948512,1838854
949191,1838953
951324,1839163
954759,1839479
956951,1839628
960033,1839695
961425,1839897
964468,1840734
973417,1843459
973917,1843681
977130,1845229
977630,1845481
987276,1851237
989498,1853573
994217,1859514
994357,1860131
994258,1860806
1001128,1867332
1012344,1876047
1020228,1881395
1021438,1881721
1024083,1882931
1028225,1884965
1033173,1888458
1033843,1889084
1034570,1889896
1035755,1891731
1036805,1894456
1037911,1895612
1042326,1898885
1043670,1899830
1045287,1900565
1047082,1901087
1052361,1902068
1058877,1903349
1061230,1904098
1073852,1909677
1078742,1912352
1079120,1912729
1079228,1913346
1079167,1915069
1079916,1916130
1086358,1922654
1087594,1922985
1088649,1923467
1089313,1924341
1091230,1933831
1091473,1935068
1092082,1940252
1093043,1948647
1098691,1958704
1108257,1964501
1110150,1965710
1110524,1966118
1111098,1967023
1111599,1968419
1111996,1969197
1113273,1970240
1120305,1975469
1128624,1978202
1134329,1981715
1135228,1982381
1138469,1985226
1141119,1989413
1158719,2006146
1166501,2013480
1166936,2013799
1168358,2014665
1168912,2014925
1172256,2015498
1173395,2015927
1175493,2016902
1179981,2020095
1190779,2029922
1191495,2030711
1192161,2031460
1193838,2030030
1195723,2028876
1196258,2028674
1197503,2028397
1200475,2028443
1208781,2029584
1213896,2029996
1216313,2029906
1220246,2029394
1222082,2028981
1236067,2024025
1236603,2023824
1239030,2022440
1240631,2021004
1249735,2011816
1251926,2009471
1252626,2008657
1257653,1998924
1258822,1996241
1260186,1992947
1260709,1991141
1260906,1989387
1260865,1988707
1260735,1988086
1256715,1972389
1256080,1970766
1255515,1969825
1254331,1968743
1253868,1968421
1253121,1967629
1252900,1967068
1252798,1966448
1252840,1964937
1253162,1962909
1253685,1961072
1254409,1959519
1254998,1958547
1256936,1955854
1261652,1956510
1265485,1956956
1270825,1957508
1276708,1952551
1290944,1940489
1291107,1931787
1291202,1926449
1287835,1922894
1281898,1916891
1274952,1915803
1279155,1907862
1282035,1904609
1288065,1899160
1289427,1898242
1295068,1895068
1295580,1894866
1296139,1894975
1297387,1895999
1297923,1895952
1302293,1892681
1304278,1890824
1304588,1890370
1311751,1876959
1312092,1876506
1326176,1860672
1334535,1853783
1335764,1853542
1336848,1853111
1340870,1851037
1342352,1850248
1345174,1848510
1345940,1847791
1346930,1846354
1346393,1845531
1344986,1843900
1344550,1843547
1343918,1842725
1343668,1842161
1343316,1840977
1343068,1836273
1343053,1834821
1344081,1827281
1348905,1821492
1365241,1814970
1366808,1814431
1367236,1813146
1367188,1811815
1367089,1811132
1366869,1810507
1366455,1809413
1366170,1808971
1365418,1808176
1364604,1807440
1352841,1798527
1352372,1798205
1351843,1797972
1351067,1797919
1344297,1797689
1343609,1797731
1343064,1797962
1341870,1799070
1341216,1799947
1340730,1800242
1340042,1800284
1334164,1799249
1332919,1798904
1332420,1798643
1331512,1797999
1331136,1797618
1330760,1797205
1326013,1792005
1325727,1791533
1325534,1790972
1305272,1731902
1305083,1731125
1315242,1711479
1322487,1699228
1329890,1692507
1330777,1691852
1331376,1691868
1331971,1692038
1333038,1692530
1333724,1692642
1334446,1692568
1335048,1692461
1336081,1691964
1336794,1691118
1336899,1690596
1337035,1688839
1336840,1688309
1333416,1684047
1330595,1680729
1320334,1671657
1311898,1660201
1311322,1659260
1311053,1658018
1311073,1657247
1313306,1641373
1313414,1640696
1313667,1640178
1313980,1639722
1315178,1638611
1316730,1637878
1319549,1636900
1326441,1628245
1326567,1624542
1327093,1620356
1327456,1619130
1328041,1617385
1328295,1616866
1328920,1615956
1341449,1606024
1355169,1595941
1355941,1595189
1356284,1594734
1356509,1594215
1356559,1593444
1356260,1592231
1355103,1590347
1354724,1589936
1354188,1589674
1353647,1589599
1354027,1580773
1354751,1579587
1355926,1578475
1356415,1578178
1358205,1577700
1360142,1577380
1364195,1576899
1369458,1576141
1370008,1575909
1370410,1575549
1370723,1575093
1370831,1574416
1370675,1572342
1367049,1557693
1366593,1556600
1366335,1556130
1365097,1555016
1362660,1553563
1361617,1553072
1359965,1551640
1359293,1550788
1358394,1549375
1357907,1548343
1355627,1534693
1354405,1529287
1349354,1519895
1353151,1512946
1353906,1512965
1354396,1512668
1354768,1512306
1355112,1511851
1358832,1504376
1360852,1498525
1361037,1497139
1361288,1491832
1361660,1471792
1361099,1459947
1361206,1452968
1361333,1451488
1362015,1444461
1361159,1442278
1360824,1441096
1361218,1426988
1361326,1426281
1361640,1425825
1367090,1419682
1371631,1414908
1372123,1414611
1378913,1412209
1384304,1402449
1387162,1395905
1395001,1386794
1394622,1386194
1392425,1381505
1388498,1372944
1387143,1369822
1378175,1350333
1373510,1340217
1369097,1330850
1368514,1329663
1365441,1324221
1362276,1318746
1360836,1316398
1356758,1309361
1353589,1303889
1341840,1283572
1338221,1277323
1334602,1271075
1315123,1237482
1307890,1225003
1300670,1212495
1300773,1212437
