126922,451353
140943,460856
144335,463196
146449,464710
146776,465166
147069,467223
147408,468418
147919,469457
148544,470370
149283,471159
149753,471460
150837,471874
152063,472133
157815,473259
160476,478162
160802,478619
161742,479190
162269,479398
186695,487461
187307,487607
187949,487722
188704,487712
198172,489191
211644,495273
212992,496211
213374,496606
214348,497917
214854,498988
219690,510466
220557,512733
221510,520073
221519,520842
221288,528626
220853,536320
220552,540779
221216,540130
224240,538496
225885,537832
226491,537641
227793,537380
228489,537434
235655,538095
244412,538467
253418,537825
254113,537727
254722,537844
261749,539348
262388,539496
262911,539706
263872,540282
264252,540648
264968,541599
265543,542420
266131,543399
266388,546287
267045,568360
266683,573191
265255,578493
264685,579421
263569,580599
263283,581064
263232,581771
262952,589031
262621,603304
262657,604072
262921,604592
266579,610156
267543,611500
268330,612324
269144,613055
269608,613327
272564,614901
278376,620048
278754,620414
279745,621759
285118,630233
289561,638470
292312,644231
292809,645303
296518,656376
297049,658125
297369,658646
300166,659609
301405,659878
312517,661586
316747,661898
320427,661753
322954,661123
324936,660743
325626,660801
332048,662457
335189,663887
338015,665533
343086,668000
344237,668333
347344,668996
348034,669055
348550,668776
348922,668406
350269,667416
353281,665805
354574,665523
355207,665644
362399,667433
362946,667646
384696,678505
385645,679087
390933,680646
392168,680890
394322,680980
395011,680856
397308,680761
398601,680944
405552,683890
406816,684904
407161,685364
407629,686426
407686,686914
407392,687424
407047,687780
406072,689147
404323,691946
403550,693453
403206,694591
402806,696436
402607,699203
402695,701478
403155,703384
404075,705567
405080,707656
405653,708640
406945,710423
407346,710792
409009,712174
411044,713157
413767,714202
415487,714756
417349,715125
418725,715248
421734,715033
422422,714942
424227,714420
425746,713591
426949,714852
436649,725839
437851,727552
444527,724622
445816,724347
468423,721425
474208,721753
482904,724617
484790,725764
485333,725981
491481,727947
492196,728012
492941,727954
495465,727260
496807,727974
505599,732819
532707,744686
533935,744941
540173,744775
544298,744163
546190,743718
549748,742579
551789,741490
553079,741224
554480,741329
555709,741586
559964,742548
567623,743575
568225,743396
574828,741371
582832,739609
588792,739060
595174,739286
595889,739325
598058,739843
601877,741303
603211,742242
612000,744412
614541,744875
615318,744577
617332,743742
618567,743389
619915,743191
621403,743211
622486,743625
631813,748060
632266,748374
633086,749093
633395,749528
635128,752445
635854,753721
636737,753153
641803,749895
645821,747154
647304,745638
676798,714437
701839,687908
751908,634751
752903,633800
753675,633062
758284,634853
759223,635427
761144,637346
