647412,553499
649208,552233
650494,551307
663048,540414
679965,522948
680589,522023
680796,521438
680913,520762
680910,520086
680306,519197
679792,518217
679699,517603
682121,510493
682388,509969
682951,508952
687859,502290
688216,501858
689438,500838
690423,500310
692483,499439
707024,493088
724809,485046
737182,478905
756304,472119
782310,463718
783534,463460
789454,463343
790142,463337
790897,464098
791081,464650
791006,466157
791249,466616
792028,466701
793253,466535
805971,464165
807195,463906
831128,448396
835547,445301
837479,444294
839085,443660
845452,441155
847180,440735
862237,437749
862925,437740
864724,438240
867583,437373
880027,433608
893997,430154
895158,429891
902160,428314
912048,425984
919642,424146
920743,423790
922700,422744
923648,422237
947299,411824
956798,408123
965521,404525
965331,403974
965396,402526
965763,401287
966253,400263
966665,399917
971244,397034
996770,385108
1005566,381242
1021406,375876
1025847,368144
1023712,358666
1020894,347785
1019793,346483
1017050,334830
1017123,333997
1017258,333316
1023636,314789
1023861,314198
1024634,312703
1030679,302959
1031633,301675
1046442,288898
1048953,286776
1051618,284897
1053405,283654
1060039,279771
1062978,278223
1065193,277523
1068929,276973
1076998,274777
1078121,274441
1091575,268654
1093513,267619
1094918,266751
1096148,265949
1096963,265250
1098593,263821
1099346,263031
1099817,262803
1108414,260517
1117970,258479
1083850,187977
1080459,180935
992979,0
910688,21442
782891,53903
652818,85919
574543,175403
505298,253647
393257,378615
393428,356273
394168,262462
303186,223997
252763,202436
199769,179584
199513,179087
199076,178741
196499,177402
195114,177130
187798,176382
187118,176400
166470,177149
156166,183876
141408,188044
140784,188155
140016,188108
137981,187727
121782,182764
120578,182368
118832,181005
112214,175222
111431,174465
110004,172153
108452,169236
107105,168175
106053,167627
95566,163227
94979,163029
89197,162401
88430,162353
87183,162539
83931,163757
81024,165353
79586,166151
77300,167730
74333,169263
73374,169794
69178,173208
67938,174257
67180,175040
60549,182247
55658,206549
52149,227524
52044,228200
52148,228820
55489,237997
56273,238756
59498,251752
60275,256611
52662,255567
50468,255329
49214,255546
48733,255812
48395,256235
46539,264177
45642,268072
45227,269265
44696,270300
43877,270990
28842,283515
20110,287432
19056,287900
18515,288071
16487,288236
14904,288227
16740,292376
17226,295566
20141,319916
20081,322351
19393,333439
18534,342981
18196,343404
14960,346287
13990,346880
9969,348911
8506,357420
8224,357938
6577,359317
6092,359582
3893,360331
3271,361272
2748,363141
3618,370289
5085,377575
7833,381406
8622,382196
9426,383573
11951,389279
12148,389808
14170,401732
14289,403030
14217,411172
14169,411942
14033,412617
13186,415590
10994,415538
10791,415793
10526,415583
10316,415337
4931,407528
2165,410516
0,414598
45,417716
2657,417469
4182,417598
7256,419121
7613,419204
8289,419516
11587,421426
17495,424789
19292,426065
20343,427292
20799,428320
26869,446160
27788,450653
28805,456134
28729,456903
27907,461480
27772,462155
27375,462485
27385,466063
29425,475668
31840,481949
35590,490479
35759,491007
35865,491626
35834,493074
35062,502524
34928,503200
34677,503718
38692,519991
42988,533244
43096,533863
42635,535796
41558,544314
40888,553518
43422,556221
45080,557642
49639,561494
50499,562189
53110,564152
55427,565770
56457,566992
57011,567927
61130,583911
61239,584530
61836,589503
61638,591996
61001,597008
60468,602823
57381,625757
57278,626433
56724,628580
55702,629948
54675,633196
55125,634992
56649,640722
57112,641748
59678,645124
67799,658646
72786,667055
73313,668020
81355,683565
81576,684771
81613,686158
81607,688253
81474,688928
81061,690123
80530,691130
80339,691713
78838,698096
78706,698771
78725,699449
79498,700202
80763,700532
82887,700013
83011,700015
83704,700150
84251,699974
85597,699103
86110,698989
90638,694259
91037,693926
92472,693119
93965,692435
94661,692385
104623,695228
118185,699940
126379,703855
126890,704109
127338,704455
127603,704920
128702,708170
129059,708576
130252,709672
131935,710405
132690,710478
157699,708165
168849,706351
170092,706091
182065,701298
184892,700013
185170,699524
189580,694966
195085,689807
195512,689474
197827,687996
199345,687308
200983,686745
202829,686430
204278,686479
206205,686873
211444,688046
216587,692109
216170,694305
216931,695100
220157,692614
221209,692122
223243,692539
225776,692569
227865,692931
227909,693885
227672,695286
229971,696608
230634,696738
235437,696610
235923,696338
237175,695184
237481,694818
237954,693040
238080,692518
237723,692114
234327,690783
233781,690961
233503,691481
233376,692126
233038,692552
232526,692454
231949,690140
231928,689432
232205,688943
232879,688090
233366,687757
233983,687812
234080,688935
235826,690359
237332,688749
238340,687245
240635,685627
242331,685154
246397,685710
247009,685155
247260,684287
247141,683193
248300,682925
248956,683326
248880,685166
248983,685907
250792,686941
251108,687894
250764,689125
248122,689039
246849,689586
244366,690063
243746,691291
247576,693522
250815,694456
252357,694473
253136,693808
253256,692799
252241,689983
253001,686007
254041,682363
258035,673088
258371,672661
260203,670713
261451,669681
265342,666740
266283,666227
267947,665691
269640,665217
273088,664300
277108,663296
278346,663093
279585,662891
281725,662913
283567,662593
288766,661230
290766,660205
291586,659505
296865,652916
297200,652488
298424,650625
299251,649126
299527,648606
