683179,871051
682498,870224
682127,869857
681231,869245
680182,868788
678394,868303
677716,868244
676513,867910
675403,867545
674446,866996
671389,864794
669163,862467
668945,861945
669006,861791
671113,856529
672156,855266
673291,854155
675523,849630
678349,839540
678894,837080
678923,836496
679301,815106
679325,813324
678850,802140
678330,795289
678017,794092
677150,792743
676408,792009
675452,791459
674160,791526
673700,791805
672964,792545
672200,793654
671545,794191
671372,794334
670602,794306
665676,793526
664414,793285
663951,792980
663519,792674
656745,783082
656180,779950
656113,778691
657337,775034
659476,773209
673950,762887
691629,754666
692088,754172
698751,745321
697836,740530
701103,735689
713285,707646
715534,702420
716269,701893
719126,701786
720230,701411
725562,698553
726021,698274
726631,697379
734325,678244
735040,674458
735574,671289
735724,670704
743040,651628
744704,647651
744947,647127
745555,646231
746287,645520
748158,643960
748483,643230
748788,642798
752607,639944
753035,639634
761134,634199
768927,628918
774730,614275
775052,613959
779374,609037
780012,608141
780285,607616
782796,602768
784007,596485
784032,595716
783720,591012
783482,588324
778014,586934
776571,586822
775177,587032
774606,586529
772466,583346
771876,582428
768447,574949
767166,571699
762469,558418
761905,556731
761305,554336
761045,552370
761095,550832
761029,550156
760622,549083
760186,548164
759099,546203
757053,542959
748217,524513
743782,513804
742355,510197
741178,508330
727530,491549
726420,490388
710203,476514
705807,473193
704273,472373
703139,471981
702466,471863
701152,472056
699382,472621
676872,456229
670794,451717
669320,450435
646692,430253
647161,426593
644518,423474
610144,384445
609990,384292
609013,383898
607333,383230
605960,383052
605349,382870
604280,382384
603852,382079
603544,381619
603480,380913
603599,380237
609257,371484
611256,368862
612531,367842
614385,366665
614932,366478
615935,365951
617333,365083
620031,362427
621635,360176
623146,357771
623961,356292
627608,349143
628090,348096
629380,343531
656566,341658
658271,341463
661321,341996
679627,345716
693217,349830
694768,349358
708719,344273
708961,344117
710487,344382
719648,346461
722545,346715
724555,346452
726411,346068
727351,345476
728617,343682
729010,343310
731259,342553
735186,341967
744027,342075
748887,343570
764086,348599
776438,345530
782644,343962
791084,341756
792519,341381
789609,339125
789149,338791
786816,337277
782280,334861
777073,332359
772840,329631
772410,329328
772040,328931
758360,313037
747678,297421
738069,285085
733578,272979
733511,272303
732040,267673
729779,263111
729501,262653
727104,259845
723702,253418
723267,252315
723140,251701
723133,250963
723272,249517
724165,247326
725173,244457
725458,242394
725391,241719
724920,239940
719523,221420
718711,215058
718480,209618
718437,208173
718637,206788
721882,186679
721969,186279
723449,182360
723955,181310
728024,175398
728353,174933
726384,165666
726106,165176
725889,164656
722914,154721
722787,154107
722812,153492
722988,152875
724927,146614
720288,110774
714027,109143
713034,109645
712247,109622
711640,109443
710576,108961
710119,108627
704870,103850
703780,102684
703619,102126
703966,100998
704508,97488
704842,94379
705410,84166
704700,78038
696115,49963
695362,49212
683620,40833
682985,40654
674098,38625
670228,38276
669626,38404
668990,38225
665766,35179
665424,34014
664810,25596
663158,12115
660455,9225
658926,7201
657370,4940
655904,2616
655383,1606
654105,48
652568,0
623375,469
614158,687
614409,2161
617084,14435
625180,51290
628112,64792
628068,67067
627805,68359
626548,74361
625504,76396
632213,81083
632908,81016
641215,80772
641971,80797
649256,81081
652660,81461
654155,81658
657608,82330
659967,82872
663128,85091
666417,91827
667002,93052
676909,99056
678353,105285
677305,106554
677067,107078
674207,115986
674182,116601
674338,117215
675762,121076
676195,122149
676471,122638
675609,131929
673640,139261
671128,147058
671183,154005
672308,154426
676276,158114
676949,158969
677613,166096
677588,166834
677173,167974
674766,174080
674528,174635
673746,175348
658110,184627
657113,185126
655481,185783
654178,185977
652631,185926
652026,186053
650607,186955
648013,188940
643221,193306
632020,201155
631567,201465
627881,203886
625249,205008
624551,205074
623397,204835
620509,203839
619110,203294
617712,202749
616040,202114
610175,200120
608959,199789
608261,199669
607655,199673
606387,200694
604818,202178
594952,212216
586337,224949
582796,233477
582861,234152
582871,236364
582604,237656
582123,238703
576714,244271
576655,244749
576147,246564
575425,248134
572224,252480
569204,256425
565789,260679
563733,263207
562040,265395
560744,267950
559600,270658
559029,272380
557918,275948
555131,286311
548754,314841
548485,316132
549129,317819
549711,318769
549926,319291
549989,319997
549720,321288
548995,322857
548420,323842
547845,324796
543323,328651
541986,329608
541727,329710
534137,330676
529878,331702
528114,332199
527567,332415
526625,333002
526322,333432
525899,334570
525118,338442
523449,351931
523420,352699
523641,355463
523766,356814
524072,357305
524805,358071
526937,369399
525398,386849
525217,387464
524732,388510
522423,391587
519989,393804
518984,394298
516212,395288
515054,395628
514353,395691
509079,395949
506091,395924
504293,396358
501124,397715
497227,400641
495583,402056
494852,402856
487307,414109
480820,444339
480761,445691
481710,447778
482078,448944
482263,450234
482233,451002
479569,468173
479295,469463
478292,473088
477043,476468
476312,478066
476007,478496
464285,490117
462880,491008
456159,493347
448764,495409
444056,493999
442834,493662
441397,493693
440786,493846
434063,496243
432198,497411
432413,500174
432627,500696
432932,501157
433911,501710
434431,502723
435042,505855
435134,507237
435043,507913
434401,508804
429846,513410
429081,514148
427033,515898
426176,516574
425626,516788
424953,516850
423883,516358
422538,515406
421254,515160
420030,515437
418929,515836
417614,516818
416574,518077
415840,519643
415350,521455
414737,527074
414706,528579
415011,532018
415286,533216
416417,535827
416692,537055
416875,539113
416752,541324
415647,543601
414365,545039
413324,546329
412313,547587
411732,548539
411242,549614
410905,550811
410659,552101
410536,553544
410566,554987
410810,558488
411666,562819
407192,571292
404128,576696
401769,579642
400267,581208
399164,582405
397018,585689
395608,588084
394473,590017
393369,591951
392203,594684
391865,595881
391527,597846
391311,599965
391310,600702
391585,601930
391799,602483
393054,604235
393387,609117
393356,609854
393049,610315
379798,623723
378234,625257
377068,626361
376209,627036
374338,628201
372773,629673
371575,631545
366382,640906
362517,642313
361535,642895
361136,643263
360890,643785
360889,644399
361103,644952
361532,645260
362145,645414
362912,645446
364292,645325
364966,645418
365487,645664
365885,646033
375532,659095
373502,664345
362293,673329
361833,673605
355508,676330
349398,679300
348476,679882
342913,685585
342051,686996
339464,692090
339278,693441
339952,694302
340412,694610
342435,696394
342710,696855
343077,697992
343012,700265
342578,702905
342145,704778
341960,705392
340110,710425
339617,711468
339309,711929
335216,717050
334817,717418
334356,717694
333741,717846
330241,717595
328183,717775
327107,718203
326246,718877
325999,719399
323774,727134
323680,727840
323555,729099
323522,730634
322813,731432
320875,733301
320475,733669
319552,734251
318999,734465
315495,735441
308058,736255
307382,736284
300225,735838
299702,736052
299088,736174
297951,736232
293435,736191
292145,735942
291623,735695
290795,735018
290520,734526
290062,733480
288413,729053
288079,727885
287653,726072
286134,719372
286013,718758
285955,717314
286212,712923
286400,711572
287051,709178
287026,706966
286599,705890
286324,705429
285804,704598
282774,700812
280843,698804
280080,698010
279473,697798
277962,697758
274584,698117
273140,698174
271698,698047
271176,697831
267255,694840
265021,692529
264840,691238
264911,688197
264639,686999
263058,681956
262845,681402
261900,679341
260953,677956
260034,677339
259513,677091
258286,676749
248691,673277
237139,667952
236066,667456
235699,667086
235520,665795
229423,670964
224205,686828
197243,687086
193744,686702
192181,685988
191262,685339
190131,684197
189035,682286
188610,681209
188459,680594
188284,678534
188267,675584
187479,673368
186961,672382
186016,671056
185771,670840
178003,677257
154686,696780
153544,697819
144803,694915
143775,697553
139023,712836
135045,725895
129150,725356
127181,725622
122369,728425
114671,735914
108372,738693
106914,742574
104922,746713
104612,747142
104148,747447
103471,747504
102088,747343
101505,747155
98583,746954
97845,746950
96674,747312
96363,747741
93291,752397
81052,766625
64154,781687
52042,793424
51365,793328
49917,793381
48836,793805
48372,794110
41465,800127
41155,800556
40936,801108
40681,802368
39471,813774
42694,821023
45022,823282
45788,824117
46673,825507
47099,826555
47245,827910
46583,830397
46022,831378
45712,831838
44101,833244
43637,833548
42458,834741
41215,836518
40497,838083
40339,838697
37735,851726
37223,855046
37057,857167
37265,858461
37846,859387
38214,859758
38364,860374
38268,861050
36228,872883
35192,876077
34570,876965
24154,891644
20207,896761
13524,905308
13274,905830
13205,907214
13507,908416
14333,909775
14701,910177
15313,911165
15464,911688
15306,912303
15057,912825
14684,913223
13755,913802
12764,914351
11682,914776
10478,914707
10116,914571
9365,914978
9054,915438
2674,930297
983,934720
49,941885
7,943978
0,945332
213,945887
519,946350
1993,947866
2455,948176
3503,948643
4799,948742
22181,949692
23325,949329
24100,948594
24569,947551
24726,946936
24606,946351
23473,944438
23104,944036
20699,943347
20331,942945
19236,939678
18498,933120
18335,928966
24083,939764
24389,940227
25588,941310
30790,944474
32054,944727
40420,945014
41038,944863
41349,944434
41506,943819
41509,943081
40509,939261
40141,938890
38418,937590
37069,935891
36859,934598
36955,933922
37358,933555
37790,933557
38252,933867
44089,939402
47957,944004
47546,945878
46829,947443
45275,949682
44903,950049
43836,953581
43950,955705
44688,963029
44809,963645
46596,971128
47024,972206
48337,975380
48951,976306
50213,977142
51413,978224
53564,980601
53810,980879
54083,982111
53954,983371
53295,985829
52544,988133
51567,992527
52058,993513
52427,993884
52888,994224
58743,997447
60222,998253
66480,1001139
78973,1004878
89511,1011129
91900,1013366
